col_1,col_2
36,33
80,83
79,89
5,49
15,69
15,45
65,39
43,65
13,21
85,66
44,10
32,40
82,46
66,82
100,100
61,82
22,96
69,47
3,61
16,48
41,34
70,57
34,22
15,62
14,84
35,3
22,100
16,42
9,68
31,68
42,12
82,98
23,15
79,42
99,92
29,31
90,15
70,18
98,17
24,16
18,18
29,49
39,37
49,58
5,3
80,65
46,31
21,71
66,44
96,57
67,96
97,7
68,23
62,79
78,67
20,68
64,0
100,26
90,54
54,78
27,73
19,50
13,88
20,19
70,10
3,77
3,0
2,54
93,100
89,76
33,29
2,42
8,66
22,52
1,26
20,48
0,46
74,83
7,5
30,88
68,1
25,51
79,32
51,95
44,69
3,48
57,42
94,21
32,77
31,29
48,87
75,37
59,50
91,92
69,54
14,59
55,94
40,56
12,32
45,40
64,95
11,46
71,23
55,43
57,3
64,98
70,48
87,26
48,9
37,81
2,66
55,70
37,29
99,42
0,87
39,85
73,9
90,48
25,16
10,2
33,20
75,70
45,8
59,60
67,23
53,98
68,70
33,58
38,85
70,86
43,96
63,23
92,92
63,25
89,47
85,29
94,12
56,19
16,94
42,60
82,35
28,98
58,64
60,83
29,87
76,7
23,82
12,93
70,92
5,31
13,60
91,69
10,1
26,6
59,37
60,58
23,42
56,64
39,28
77,48
53,94
16,29
32,92
18,75
65,35
12,73
50,28
34,95
26,81
39,4
37,28
10,32
1,44
17,10
74,81
19,38
80,84
27,25
74,68
15,27
7,29
80,91
98,77
78,97
25,81
77,9
27,65
0,94
30,45
11,48
75,49
38,1
70,92
75,49
3,31
28,28
95,66
68,8
82,73
74,22
32,26
43,21
9,9
60,94
6,52
42,5
30,70
16,97
63,15
56,69
94,100
60,49
17,50
55,21
65,80
27,39
34,78
3,16
79,99
39,93
98,15
35,59
44,90
53,69
76,71
42,51
85,76
82,43
32,87
80,4
51,76
78,53
22,19
40,51
24,89
18,89
1,89
60,77
31,55
40,25
46,19
26,10
44,14
75,63
100,41
71,87
67,74
100,91
56,81
41,62
40,40
56,43
34,63
38,98
70,39
92,56
92,47
42,85
63,25
17,11
12,8
81,98
85,21
66,60
29,73
87,72
0,63
100,61
40,43
46,73
74,74
73,84
16,16
19,48
44,4
71,97
48,19
1,36
65,98
65,16
38,88
40,26
73,52
64,83
70,19
41,25
24,76
35,99
12,61
42,96
2,82
15,97
96,28
58,94
54,36
41,29
55,9
3,5
44,83
21,94
41,15
3,21
25,89
30,28
22,25
0,65
31,57
89,39
74,71
42,91
95,2
15,77
52,12
83,44
50,38
10,73
66,87
