col_1,col_2
50,22
17,72
59,90
45,11
81,79
72,40
24,68
20,2
46,3
83,8
23,14
35,6
98,7
40,89
1,33
43,61
82,66
15,96
89,83
76,48
55,40
65,59
70,47
76,40
68,60
80,96
91,65
60,86
61,30
16,21
54,77
89,29
38,45
19,32
28,88
51,93
57,91
100,35
91,0
14,100
74,80
92,99
1,56
95,81
3,12
37,13
38,83
24,88
21,84
9,13
53,15
42,71
61,74
17,65
23,44
94,87
93,82
36,47
95,19
76,32
7,81
3,90
27,60
65,82
0,83
9,71
40,72
33,13
21,38
21,89
3,50
64,50
76,57
60,86
25,9
53,40
8,18
24,67
34,38
45,51
20,69
6,33
29,8
59,63
46,38
6,94
84,50
63,66
14,56
19,35
19,73
50,33
67,38
65,70
53,91
43,27
65,93
58,27
77,22
20,57
16,27
48,77
59,91
11,51
15,28
14,54
23,15
23,20
42,58
72,49
62,38
30,26
53,40
86,32
53,13
70,38
93,4
23,44
24,8
46,36
18,83
46,10
30,10
13,42
0,64
98,97
57,60
56,7
2,85
92,37
18,48
84,5
77,0
35,68
8,66
28,36
64,47
4,99
16,17
84,80
93,78
68,68
36,55
60,99
96,25
64,75
14,20
55,26
31,57
85,60
85,22
52,72
1,99
14,98
18,64
60,44
85,23
64,35
2,69
81,74
49,96
34,50
95,31
34,48
52,31
39,99
31,96
54,22
81,70
100,16
8,87
13,53
26,39
24,41
85,1
23,90
19,46
71,33
77,59
57,5
71,66
78,24
74,66
17,69
49,67
9,20
16,24
74,77
65,5
21,74
55,93
61,100
88,26
4,53
14,42
82,63
75,51
64,48
50,91
7,77
78,95
48,87
77,69
53,44
4,92
97,86
85,30
88,72
33,39
63,68
60,4
36,72
68,23
36,49
73,17
47,98
66,34
73,39
52,67
66,61
43,7
3,69
16,16
45,34
18,98
42,59
49,5
96,60
95,10
17,32
24,45
26,27
57,16
32,49
46,15
57,47
14,85
100,17
78,84
97,99
4,80
75,8
80,46
17,44
36,0
25,41
9,43
47,28
61,91
92,81
1,18
70,27
17,2
77,93
95,8
13,5
80,56
31,81
75,71
25,46
40,12
7,92
24,31
34,97
24,72
27,19
15,61
43,8
33,35
53,49
80,11
80,78
68,55
42,92
9,99
16,14
32,24
36,38
32,80
69,99
80,56
8,89
27,83
12,21
6,87
92,56
85,13
88,30
47,54
14,42
47,0
77,20
51,36
60,99
52,53
21,92
38,4
99,94
39,77
32,89
3,38
68,12
55,63
1,51
5,6
30,86
35,61
31,22
67,22
45,46
88,55
88,13
14,51
36,97
27,82
48,74
78,67
18,86
31,91
56,79
10,87
43,65
26,67
64,43
43,30
57,100
77,4
65,71
77,73
29,56
75,41
41,91
23,71
86,58
7,80
13,26
56,28
64,48
54,67
10,17
36,53
16,13
39,84
96,93
19,51
27,2
6,12
46,67
0,15
19,51
84,26
72,64
97,81
94,63
63,96
55,28
99,95
7,84
83,63
11,77
26,67
34,52
38,77
67,27
47,47
84,47
51,24
45,89
65,36
70,91
65,27
96,91
65,15
13,54
36,28
1,83
69,25
53,91
84,3
13,73
31,45
79,32
26,87
11,77
27,90
55,49
66,48
44,84
0,97
69,1
50,19
68,24
52,36
69,10
11,61
8,28
56,42
68,82
69,13
1,29
94,76
33,30
26,32
68,40
77,96
98,44
70,47
58,12
30,22
89,16
97,20
84,33
83,15
86,35
23,81
24,98
66,89
90,28
61,94
9,76
60,42
89,88
85,11
3,66
49,13
36,20
78,75
52,65
4,87
33,45
34,63
39,37
25,17
56,17
38,53
63,73
49,61
55,76
55,44
72,64
43,68
77,5
18,82
80,40
38,48
98,51
9,5
95,58
94,36
82,75
87,56
62,3
73,21
77,43
27,73
26,26
27,62
79,37
66,5
97,31
40,6
70,36
81,15
20,11
85,13
4,47
49,82
20,30
83,51
39,58
33,56
47,87
61,11
62,3
44,13
80,48
35,82
76,4
91,69
80,36
47,40
88,66
28,34
90,53
19,29
29,93
93,28
7,15
50,24
8,19
16,74
84,83
26,59
18,75
10,31
7,64
30,36
90,35
21,76
12,38
13,73
58,58
91,27
91,26
19,1
66,8
28,97
86,96
13,89
39,25
17,60
63,17
53,85
72,68
66,83
7,55
93,40
84,72
45,94
15,34
32,26
83,75
49,21
73,57
20,73
57,44
34,65
17,18
83,9
45,27
14,37
61,12
43,55
24,63
83,1
69,28
66,70
80,98
100,77
10,83
75,35
83,6
64,14
71,24
78,52
2,62
64,57
57,44
25,89
51,95
97,69
58,96
2,50
33,6
39,46
23,79
72,93
53,57
11,87
53,39
75,3
73,72
53,71
14,7
27,48
95,60
96,87
82,68
66,1
8,63
67,24
75,11
35,71
94,12
43,18
89,22
29,91
28,65
32,90
33,88
54,92
8,75
23,40
29,65
18,56
39,19
89,11
14,88
91,95
46,36
97,80
93,76
75,19
26,47
30,92
63,99
23,34
100,78
79,3
48,25
62,99
0,78
49,6
11,88
97,12
30,97
52,76
25,84
46,54
28,59
58,15
3,54
92,25
77,19
96,10
2,50
36,85
44,62
18,100
41,17
14,47
92,31
55,46
87,83
39,36
64,70
10,58
93,4
89,93
76,93
69,38
4,52
7,3
22,62
91,88
14,62
4,48
38,62
5,73
3,52
75,16
13,72
18,67
46,8
97,94
95,21
82,88
97,17
89,83
64,42
85,17
35,96
65,22
92,20
86,74
21,4
3,32
18,53
98,49
18,27
44,29
6,15
34,96
69,19
44,87
98,36
98,30
26,41
0,55
85,39
25,2
17,79
4,78
42,46
45,3
91,59
75,9
98,57
69,49
29,36
79,31
44,87
44,41
74,26
78,19
61,58
26,12
85,19
65,19
53,13
49,3
6,41
92,55
37,83
49,100
77,68
96,13
35,40
29,15
4,65
41,13
82,86
30,6
45,60
83,47
35,74
92,49
97,20
91,51
15,94
19,82
51,23
17,14
46,87
74,38
53,22
100,32
15,51
54,96
7,30
100,68
69,96
2,80
65,15
62,57
3,48
31,11
76,55
30,36
57,81
47,85
34,68
18,36
0,17
29,59
39,83
27,83
49,9
88,81
38,20
61,90
69,0
45,31
83,10
13,70
13,78
2,50
42,55
45,98
88,46
78,50
65,34
94,36
55,91
94,38
27,80
37,38
16,84
93,24
7,23
25,10
34,54
54,11
25,52
12,86
98,83
57,87
67,65
27,77
90,56
5,68
55,47
100,34
78,99
78,17
17,78
21,85
40,26
87,58
100,42
16,52
80,36
11,72
27,72
86,87
69,49
63,26
97,62
21,54
89,11
65,32
19,89
87,59
59,9
95,43
56,59
41,65
84,40
33,8
29,79
94,46
22,26
55,76
75,85
81,68
30,54
30,90
97,80
20,3
27,79
35,95
19,72
75,46
24,37
73,18
30,41
17,94
9,79
58,86
60,59
90,21
18,97
76,94
46,99
85,1
79,22
100,18
49,79
67,96
71,8
39,95
35,52
45,10
97,74
45,12
76,94
73,43
60,99
57,66
30,17
6,60
28,56
57,61
45,40
84,98
72,94
60,4
71,31
20,79
74,54
51,8
97,53
53,17
8,95
36,28
45,66
95,45
73,62
63,31
46,47
0,53
68,64
29,28
25,99
76,100
1,19
14,84
76,35
47,95
62,78
86,8
82,84
0,32
93,70
23,73
23,25
59,40
47,60
48,83
26,56
64,92
8,99
56,4
24,17
73,60
70,6
23,65
87,10
78,69
22,61
18,73
56,31
50,78
28,52
74,80
8,86
29,64
17,67
57,47
52,37
67,95
23,88
29,48
24,87
50,12
95,20
59,100
44,96
58,15
41,70
64,51
72,6
32,80
22,2
54,1
36,68
87,41
70,81
49,29
55,100
54,76
62,24
90,91
52,85
94,31
25,85
36,51
65,12
62,50
75,62
63,4
11,45
100,58
28,41
77,25
17,89
98,60
2,35
0,61
99,75
64,76
73,20
100,38
100,99
16,1
35,41
78,55
35,25
6,22
1,5
11,27
37,69
39,6
74,72
85,100
94,75
32,75
37,50
77,99
74,34
94,1
12,71
66,88
56,87
40,80
84,20
87,40
44,35
86,91
98,82
53,47
59,4
57,40
30,72
14,4
47,12
91,23
49,56
37,19
35,20
69,96
0,19
37,52
35,11
69,80
20,69
48,22
82,6
74,7
65,26
83,53
32,17
100,83
56,23
88,65
46,53
33,62
75,0
35,22
22,5
