col_1,col_2
46,29
7,32
59,100
76,12
3,70
26,16
8,75
43,18
60,26
78,75
53,71
11,20
69,63
89,51
8,18
19,44
58,5
97,31
25,82
39,91
52,71
72,49
64,82
21,48
16,78
27,1
48,80
65,90
77,55
36,26
60,30
60,54
50,7
93,92
75,63
50,1
59,65
40,20
59,48
7,70
59,76
81,18
2,95
66,10
51,50
56,86
6,55
49,93
72,9
5,51
95,82
11,7
99,42
26,99
99,79
2,79
75,11
49,24
75,7
98,71
24,31
84,1
55,16
22,64
35,53
5,69
58,26
61,49
99,84
51,4
79,1
44,30
65,11
70,33
78,22
41,76
47,17
97,50
52,42
44,56
20,14
38,33
69,10
72,47
32,28
84,17
63,19
26,65
26,34
43,85
72,61
53,42
7,21
50,18
59,18
42,72
0,33
92,37
65,27
13,75
95,7
43,14
59,55
80,65
74,95
28,38
30,53
33,63
16,54
43,59
87,39
76,31
55,32
3,23
83,99
24,81
88,42
54,11
92,97
87,66
48,49
49,72
74,38
29,14
61,86
16,91
43,48
94,97
65,11
51,71
12,71
80,28
58,47
44,1
65,72
21,63
27,95
80,25
77,67
40,93
21,94
41,27
73,27
0,22
62,74
32,92
67,94
37,87
38,51
63,85
93,55
98,47
12,6
46,52
62,58
65,76
81,34
36,28
83,91
73,18
80,41
46,34
78,94
47,33
60,23
72,56
0,47
21,71
61,94
33,64
94,60
52,63
88,2
58,80
16,89
37,95
13,20
91,44
2,73
98,37
58,35
82,92
1,91
16,84
80,14
57,71
24,61
16,83
67,12
46,35
4,62
79,22
92,12
97,81
51,42
30,76
93,64
45,12
99,100
6,21
54,65
34,51
5,12
39,70
87,9
44,5
61,92
77,62
50,66
6,26
77,3
66,16
18,20
94,71
63,22
64,50
22,18
54,9
9,36
24,94
51,33
49,95
87,41
6,19
75,35
100,51
73,32
62,58
73,0
97,55
54,15
98,11
68,47
100,16
79,40
84,100
33,70
71,41
45,68
3,32
46,86
49,40
67,48
70,98
37,48
4,45
84,5
86,94
18,97
36,68
33,46
89,65
0,68
59,65
13,37
29,87
27,31
47,55
71,63
82,22
14,41
51,24
7,73
100,48
80,20
34,48
46,82
66,53
4,95
76,52
98,59
5,3
20,28
3,58
8,59
100,60
28,18
52,54
5,59
57,37
41,25
77,60
72,3
67,98
6,91
53,53
26,16
24,82
79,24
35,52
85,73
58,98
81,23
82,69
27,50
38,1
52,60
74,5
45,16
43,62
71,64
41,90
36,7
32,40
100,49
50,39
72,79
49,49
66,35
94,67
28,46
40,10
64,95
69,84
30,18
43,63
32,50
24,14
47,8
11,88
95,68
4,19
92,27
59,40
55,52
70,17
94,34
13,98
9,32
6,46
68,97
24,96
65,79
3,29
76,46
28,19
75,2
9,94
48,67
15,12
16,74
80,57
11,94
49,21
74,17
64,15
55,31
50,6
12,80
47,82
34,7
71,93
35,96
88,46
48,87
52,37
23,1
31,64
38,75
16,49
56,81
96,10
1,81
55,15
41,8
54,65
79,35
96,33
85,45
38,11
26,81
97,60
66,45
81,5
5,40
43,93
35,96
99,91
57,73
61,95
19,20
62,22
20,70
42,15
67,65
49,85
51,47
38,36
28,7
70,1
52,66
74,79
63,95
29,3
48,45
61,3
7,17
76,90
61,7
24,92
4,75
1,38
16,58
62,1
13,58
46,93
28,2
28,48
78,12
7,32
76,44
60,93
98,38
9,76
15,56
83,85
61,90
80,26
15,28
41,28
70,28
77,94
45,27
21,71
12,74
33,37
12,30
74,5
63,60
65,56
6,95
93,2
77,50
90,6
25,80
63,59
90,97
48,23
34,28
38,84
17,99
46,57
33,50
54,95
49,22
24,6
6,18
18,16
8,90
25,35
1,54
60,98
50,65
16,85
77,82
22,18
95,9
69,6
9,22
100,32
9,90
95,71
46,1
99,42
4,39
97,51
94,43
89,71
48,13
50,79
78,71
9,74
66,37
1,16
56,17
20,91
61,64
16,8
64,83
59,14
96,59
66,41
23,91
41,15
95,70
2,6
0,76
50,43
57,51
27,41
56,75
29,16
29,75
51,70
32,91
52,37
73,1
15,78
11,49
39,100
71,15
36,57
61,26
52,70
0,56
80,27
73,92
78,18
3,62
98,27
76,45
59,45
45,54
9,41
51,48
33,86
26,70
42,78
64,33
22,25
15,14
9,34
41,16
57,20
8,95
87,66
54,91
76,97
69,98
1,98
77,11
97,29
37,28
93,48
99,41
37,63
41,25
45,64
35,29
86,69
29,15
15,93
99,20
59,100
76,36
24,98
49,56
76,16
96,57
20,13
45,41
18,18
56,14
92,29
91,80
93,63
45,8
24,16
100,74
50,14
40,16
88,87
57,72
91,47
86,54
88,65
50,44
88,44
52,29
59,28
14,97
66,91
4,62
0,8
66,7
40,21
16,61
6,19
20,23
22,1
33,78
28,77
16,97
38,36
84,50
56,9
35,72
37,69
48,95
97,65
61,94
62,67
46,62
61,23
90,91
52,27
91,62
58,26
50,98
64,80
58,95
89,93
86,41
28,60
91,56
39,44
59,61
89,65
20,93
91,89
13,15
46,49
30,34
57,85
48,4
41,45
89,61
74,1
48,21
65,3
22,73
52,51
21,21
33,22
13,45
85,12
12,32
22,91
62,29
79,43
90,75
59,63
33,9
96,60
71,33
94,14
79,86
71,59
8,53
25,69
10,37
79,33
12,73
85,27
0,58
7,68
6,18
98,95
40,66
50,9
31,59
100,3
2,82
95,65
48,60
79,91
48,21
39,8
50,51
79,94
95,64
80,7
37,57
68,63
98,73
2,43
72,92
59,44
99,45
100,65
64,21
23,98
42,14
35,18
73,42
84,5
35,4
100,35
70,34
63,42
76,75
100,55
17,49
9,81
39,41
63,89
35,83
10,79
13,53
10,96
5,93
55,34
69,45
62,94
74,67
51,41
16,46
26,42
34,44
70,32
30,89
93,27
24,15
82,66
6,12
82,74
44,88
94,3
42,13
49,97
23,96
99,34
73,43
47,86
15,83
32,95
88,61
85,77
64,87
28,9
43,74
42,63
67,0
56,59
98,57
41,47
44,83
64,34
2,96
2,21
89,31
23,33
9,60
26,87
62,51
48,23
65,90
11,30
27,34
69,45
55,76
3,14
96,80
84,81
85,74
2,62
23,11
8,48
6,45
86,4
42,51
71,91
70,44
99,66
60,11
66,63
54,98
55,81
69,67
37,70
86,94
22,73
40,29
14,72
55,34
3,9
30,48
80,24
62,75
81,32
1,33
91,100
96,4
58,49
0,95
14,32
26,20
98,85
28,54
56,77
24,4
39,24
26,80
82,1
