col_1,col_2
92,77
73,30
85,4
10,27
13,73
79,94
71,22
89,46
40,5
58,14
54,47
98,74
26,61
32,100
35,78
61,79
7,31
72,34
4,29
35,6
78,29
68,4
15,7
92,60
7,47
29,17
3,50
47,39
59,29
61,48
98,91
97,28
61,71
20,78
27,85
42,20
59,9
48,66
37,22
14,29
60,7
40,73
62,42
80,69
27,27
48,13
33,52
86,89
97,85
8,7
37,15
17,49
20,17
66,26
52,26
84,35
100,64
68,28
69,80
80,94
64,26
70,99
1,18
60,79
57,94
91,94
40,30
1,44
75,17
47,23
66,52
79,50
72,88
4,83
29,85
47,13
95,94
36,38
76,40
36,95
32,60
35,43
89,99
62,52
66,31
91,88
38,21
94,0
92,5
6,43
65,23
51,13
45,29
30,4
21,6
82,93
1,66
8,70
71,95
70,96
4,42
50,70
69,64
82,41
59,8
44,50
85,95
71,41
48,62
63,7
56,72
76,49
15,62
31,52
25,32
23,51
65,73
6,76
9,7
18,22
32,79
83,75
60,25
48,69
47,25
73,91
3,27
100,21
62,47
6,23
1,22
89,31
93,64
80,55
3,56
78,51
2,92
11,56
20,33
73,87
21,50
6,81
19,10
15,36
43,89
2,75
2,46
89,79
44,58
54,82
13,62
90,21
62,99
61,66
36,8
62,96
69,7
52,5
35,81
45,52
71,11
41,94
7,87
41,63
15,81
89,77
88,56
25,68
74,76
4,1
97,48
98,37
92,77
66,80
67,25
54,1
18,46
45,23
78,13
32,72
74,55
35,97
8,34
39,59
79,43
68,31
94,53
49,98
23,69
32,61
91,7
5,53
26,85
32,8
28,80
69,11
1,73
5,14
91,56
13,90
100,45
56,49
35,45
49,37
9,78
71,43
50,49
94,51
54,25
45,58
43,19
16,16
19,69
33,50
23,50
36,45
47,99
37,6
18,64
69,16
85,80
15,85
8,89
40,60
91,57
69,90
44,45
7,61
19,98
90,44
70,36
28,97
40,61
65,16
14,49
20,81
47,32
76,60
5,58
62,75
5,37
42,54
90,5
68,86
65,79
34,70
32,40
84,4
15,3
15,41
58,11
0,31
42,77
72,0
54,16
21,3
70,44
74,64
13,26
23,18
59,83
27,46
63,59
52,52
54,70
53,91
9,73
82,19
96,13
57,23
33,58
41,90
3,8
56,88
26,60
84,57
14,14
14,50
60,44
26,25
59,90
86,49
89,67
99,89
87,24
34,88
8,77
1,92
6,30
78,77
51,44
12,16
34,8
33,27
11,26
7,30
97,48
52,4
62,64
19,62
90,69
81,80
7,17
87,72
61,90
63,24
70,57
33,44
25,97
26,29
16,97
27,98
33,26
91,64
43,92
39,71
40,6
33,47
64,100
44,37
28,14
68,78
96,89
21,73
75,61
49,60
85,22
25,58
99,39
78,90
76,77
26,77
48,87
47,77
83,68
27,63
4,41
1,21
54,80
73,54
90,6
42,37
73,18
100,33
100,62
37,91
44,34
0,42
50,2
58,21
59,21
63,31
10,35
12,22
92,29
