col_1,col_2
11,7
19,66
52,96
7,53
67,83
43,85
15,52
58,69
2,34
56,68
82,95
28,30
85,39
10,13
3,35
0,19
3,26
76,29
60,39
49,58
67,96
17,28
32,46
69,12
93,74
28,11
27,99
1,34
9,71
54,100
42,7
56,82
21,95
90,73
64,40
96,85
57,11
75,91
91,6
35,9
69,97
91,13
51,90
54,67
51,7
61,95
66,78
41,52
28,51
16,29
6,48
2,45
99,15
91,13
69,28
21,37
46,28
33,6
60,63
58,28
96,86
11,0
93,24
79,16
82,43
61,91
71,63
77,70
5,97
90,7
75,19
71,49
7,47
6,69
98,30
18,63
36,47
20,43
30,92
23,58
98,62
57,75
54,8
54,74
12,97
42,7
25,71
43,98
17,99
86,5
28,13
38,66
47,8
13,4
2,67
88,19
91,16
94,93
80,66
36,72
38,77
11,90
47,74
79,94
42,30
87,56
11,18
6,23
66,93
35,44
7,81
60,48
90,56
83,41
38,80
94,50
98,16
62,21
92,72
77,57
30,92
79,92
21,3
89,84
33,93
23,82
38,42
4,9
59,85
30,95
39,16
97,78
30,52
79,54
44,14
60,53
13,74
6,87
57,24
52,65
5,11
42,69
86,63
54,20
8,24
56,66
21,47
40,16
16,97
6,66
37,6
58,50
62,36
75,76
49,9
27,74
86,55
38,83
63,64
68,45
12,19
23,78
54,84
20,5
83,49
79,47
42,72
87,40
9,66
33,2
27,87
84,71
15,11
75,10
4,29
7,42
35,20
44,1
47,42
76,37
67,73
19,1
6,61
59,38
63,74
66,14
77,95
41,52
48,50
72,13
9,67
51,60
21,78
22,62
40,37
78,17
73,48
5,33
32,26
76,77
34,25
7,50
60,86
28,74
13,38
75,22
75,54
39,75
57,42
40,28
86,42
96,59
82,16
36,71
93,48
95,15
7,42
54,35
26,25
47,100
83,55
39,24
31,7
78,44
0,2
66,67
79,36
92,36
32,61
86,0
55,58
36,69
38,16
67,51
60,69
94,27
57,73
62,74
1,29
32,71
37,51
76,8
67,85
5,88
47,11
42,15
14,75
63,88
21,26
28,73
68,92
55,99
62,15
72,11
38,69
9,93
40,69
82,8
53,21
94,72
33,83
25,16
53,30
0,66
59,24
75,18
7,85
8,95
11,93
26,1
94,54
22,41
12,66
100,51
99,13
6,93
93,59
0,14
51,56
49,43
25,21
4,17
100,16
59,90
61,65
39,38
87,100
76,21
89,90
90,49
3,98
24,100
8,14
89,26
94,22
33,92
86,68
98,27
61,19
4,32
75,19
5,68
28,29
27,29
91,55
20,49
57,1
20,27
38,57
25,22
70,82
61,24
46,51
47,90
89,18
54,48
28,61
47,83
74,48
7,48
7,81
35,67
93,31
92,60
65,29
47,38
71,23
22,77
64,20
64,24
90,7
30,43
5,21
95,39
65,68
34,17
95,41
23,75
51,56
49,8
73,20
91,3
54,76
63,48
17,25
36,41
17,49
82,13
31,88
51,47
72,85
9,96
66,59
96,73
80,33
77,20
82,45
85,43
50,96
32,83
91,77
45,1
10,69
27,20
98,55
27,73
91,16
58,17
42,95
71,56
35,80
70,89
88,36
17,24
24,59
32,31
100,40
5,90
57,42
0,30
10,73
81,74
78,47
35,29
34,44
53,52
30,7
63,77
44,29
100,17
9,23
14,47
64,77
78,62
72,92
71,7
36,29
62,17
95,73
22,52
37,65
80,13
75,100
66,79
100,72
9,79
22,25
68,58
12,31
3,7
57,14
47,91
59,88
42,31
10,95
66,43
71,31
11,3
32,72
12,17
62,5
88,2
62,18
72,96
23,34
38,99
13,88
78,3
79,93
6,24
85,9
87,24
44,9
33,23
1,44
19,6
7,67
48,13
94,41
39,100
82,84
54,5
17,82
94,59
53,27
2,69
70,27
70,1
12,98
16,72
63,19
14,35
90,27
62,19
8,71
78,77
50,88
9,32
2,36
58,11
34,62
76,57
6,53
9,19
59,39
77,48
1,23
8,64
5,9
43,43
34,4
80,25
52,47
1,9
79,8
75,19
18,16
76,68
65,59
87,80
9,13
9,49
