col_1,col_2
97,39
87,63
14,19
68,62
99,24
56,60
47,1
49,68
5,77
88,39
53,55
94,82
9,27
24,52
94,54
37,90
99,94
93,85
35,55
88,83
95,81
62,99
80,69
67,10
42,23
13,15
13,8
74,97
93,96
33,93
84,19
50,98
10,53
60,9
16,39
70,89
22,41
52,84
10,72
76,78
53,80
0,19
49,3
100,9
24,33
81,77
83,93
98,6
65,23
16,89
53,44
45,77
31,75
89,13
85,20
87,11
27,91
75,4
1,12
53,69
80,17
49,98
85,32
36,74
78,45
59,32
6,33
32,9
88,37
57,19
73,94
46,42
76,94
69,88
55,87
24,24
98,26
28,18
65,10
74,36
63,88
79,24
93,85
93,58
3,35
26,69
70,0
46,6
79,88
60,79
16,12
67,68
2,97
20,86
26,44
95,48
73,57
96,25
43,28
94,73
47,80
19,78
28,7
90,11
94,69
96,52
92,54
89,69
16,53
27,29
83,76
38,34
49,83
21,79
5,62
26,12
25,64
55,49
71,91
92,39
82,80
80,65
1,2
16,33
26,29
54,89
11,3
53,73
18,58
37,81
82,16
0,78
72,7
82,96
93,77
29,60
73,74
39,34
97,9
61,16
33,33
4,22
6,77
93,55
96,53
10,63
85,94
82,82
4,56
99,1
99,50
49,75
59,42
6,49
35,64
70,78
35,35
28,15
30,80
36,38
63,45
97,76
22,48
100,16
88,2
91,72
53,48
49,77
67,28
96,93
5,86
26,72
50,82
0,55
74,80
97,62
11,32
39,79
86,56
61,57
63,76
43,56
44,29
80,31
43,97
5,81
28,69
87,62
17,50
71,16
37,31
10,94
99,55
14,31
38,59
53,94
43,15
30,97
68,25
59,39
28,19
10,57
42,88
31,91
56,48
7,90
12,73
71,52
43,67
40,22
91,51
2,16
47,45
21,94
45,70
96,10
10,33
64,65
61,3
2,0
29,59
64,78
70,39
76,49
33,24
69,66
72,26
64,91
78,57
60,88
42,39
63,27
83,87
83,73
53,38
47,89
79,51
71,49
37,0
47,62
53,92
6,25
92,52
74,79
74,28
27,40
31,60
74,87
5,78
58,79
8,40
66,26
35,42
12,9
13,5
52,9
88,21
25,93
97,97
16,45
97,3
28,45
27,24
87,35
0,81
94,68
49,90
69,34
66,27
37,48
1,54
100,91
38,33
99,45
91,76
61,25
43,9
84,65
70,72
11,62
58,22
0,62
9,91
65,0
75,58
76,73
57,5
83,93
49,24
51,84
12,97
16,58
97,54
52,73
79,41
28,77
98,82
61,15
33,61
81,48
9,100
22,24
88,39
14,84
92,19
76,83
17,10
79,51
84,47
32,37
32,74
40,13
49,30
63,3
75,50
82,55
56,80
15,51
51,39
43,2
60,65
94,17
40,65
48,83
36,30
67,41
78,21
0,13
40,100
18,34
51,10
63,1
40,73
40,19
29,19
74,36
8,55
75,15
51,26
94,56
53,93
1,5
76,88
75,21
42,70
95,35
74,76
99,30
15,84
45,74
71,9
65,46
38,24
3,46
72,94
93,86
51,99
1,6
8,67
38,42
37,64
25,82
55,18
44,69
53,30
21,100
50,18
83,88
48,87
8,88
92,25
9,85
51,53
4,62
61,29
100,4
79,85
4,58
50,87
23,91
88,80
68,98
44,16
35,85
40,96
99,49
91,23
50,4
32,48
10,100
19,30
18,49
71,31
75,87
84,12
26,39
92,96
24,14
36,96
60,53
96,100
62,20
27,95
69,79
16,4
38,69
44,52
53,22
51,2
27,20
77,81
33,87
52,93
19,15
74,78
50,50
32,53
45,73
78,96
26,14
67,62
27,24
68,37
3,73
71,44
92,59
18,91
35,91
89,12
2,16
47,42
64,67
8,11
33,96
57,29
49,42
51,25
87,97
59,74
31,15
54,68
34,47
52,35
75,97
24,57
65,58
43,93
86,92
14,77
81,48
49,42
52,95
54,0
45,80
95,49
58,67
28,68
1,34
74,19
71,18
59,34
95,40
28,21
54,17
40,45
40,94
46,35
16,97
27,80
63,33
86,90
58,42
56,99
29,39
39,85
15,15
12,82
40,26
45,70
75,67
19,86
54,1
99,21
77,89
35,24
81,87
13,83
71,13
92,21
48,96
43,29
90,84
39,23
70,47
65,3
80,38
97,11
58,4
2,78
9,78
30,56
31,82
8,99
83,22
51,27
61,75
84,41
45,13
23,42
7,8
91,58
59,0
86,36
2,76
82,53
34,5
94,73
40,19
54,11
9,75
6,49
98,82
63,7
71,10
23,20
36,91
25,86
79,56
83,47
22,94
13,50
68,37
10,24
75,86
15,32
88,57
47,84
28,73
60,40
32,94
52,99
41,7
86,61
35,6
45,52
92,60
74,57
29,63
27,58
3,91
46,85
93,33
64,76
52,11
55,96
41,66
3,54
100,71
96,55
99,59
18,51
53,85
35,17
91,79
15,13
38,3
79,1
7,52
90,34
85,54
1,85
54,62
21,30
89,60
59,50
53,97
56,83
53,84
35,30
26,92
36,91
74,93
42,49
68,13
93,81
29,89
75,66
74,22
53,13
60,100
52,90
15,19
88,4
28,49
27,46
69,28
91,63
28,42
17,42
41,34
88,54
73,57
95,29
25,63
72,51
29,73
19,77
13,41
0,5
76,100
69,39
52,88
58,22
5,71
54,14
99,69
47,74
6,9
49,94
36,14
8,3
17,56
88,81
32,13
18,52
97,60
3,68
5,21
80,91
31,74
99,10
23,73
74,69
27,58
25,32
90,82
29,73
91,72
34,35
1,15
13,52
39,50
47,65
79,71
56,73
43,18
33,33
25,19
84,27
21,33
0,48
94,9
38,38
68,33
9,12
20,78
15,56
76,23
56,78
12,2
69,60
50,47
3,99
13,25
24,81
97,4
88,25
11,70
12,51
90,68
63,2
23,39
81,47
2,94
27,100
12,12
81,86
4,100
6,20
6,43
51,86
32,21
83,80
99,91
97,6
100,69
86,91
91,61
16,29
89,54
5,62
28,19
43,31
53,5
43,75
64,69
57,22
77,60
69,23
37,30
4,15
69,85
84,66
11,41
0,30
49,8
12,64
58,78
23,11
84,20
96,70
42,14
56,16
24,50
6,69
37,49
8,20
37,17
93,33
98,38
27,20
51,53
58,22
53,99
97,49
31,67
45,1
13,71
90,19
17,8
30,88
55,54
1,71
18,13
43,60
83,48
92,97
2,83
48,76
72,11
65,41
82,31
59,87
63,60
20,79
84,12
48,75
91,26
58,47
31,99
76,55
59,49
6,57
29,17
6,41
25,54
36,89
51,6
90,54
80,70
45,4
47,48
51,42
61,45
91,51
15,62
30,12
54,98
53,70
43,3
80,8
12,11
32,22
17,42
67,1
21,37
86,25
57,3
95,98
47,70
77,83
80,78
37,83
7,13
92,62
59,24
80,50
54,68
11,12
29,35
17,2
52,10
8,50
44,11
87,8
97,34
69,79
40,69
82,3
36,21
80,21
81,63
64,14
8,37
4,4
14,78
79,39
70,96
66,22
46,87
19,97
75,84
44,89
0,59
10,2
26,75
6,45
27,89
96,40
21,76
96,78
27,38
41,21
30,65
37,81
29,89
73,79
95,76
98,33
42,43
17,80
92,46
90,14
93,93
57,26
3,84
89,10
29,13
30,1
83,34
50,15
26,40
79,46
59,82
37,100
66,3
97,55
96,83
32,63
8,67
77,4
67,9
62,88
73,84
73,94
88,45
90,41
54,81
81,16
61,69
89,13
50,13
20,86
94,99
54,96
15,19
45,84
44,33
90,17
31,89
79,1
71,10
53,56
26,7
88,55
49,55
51,65
80,17
99,0
66,70
20,81
94,65
65,44
19,83
79,6
53,19
17,27
56,42
85,20
81,81
36,64
70,4
31,54
2,19
6,72
18,76
91,21
60,39
55,30
52,32
10,72
38,73
2,47
85,17
25,22
72,0
0,89
44,62
4,86
48,52
37,21
31,82
83,76
84,49
11,74
50,61
45,29
72,85
27,11
64,83
79,71
4,66
100,30
24,82
52,99
54,32
62,7
55,6
83,37
57,53
58,44
86,15
20,94
73,81
20,50
20,6
100,15
40,75
79,90
28,40
64,91
4,86
46,15
85,96
54,34
88,88
47,2
32,29
84,73
65,41
58,75
37,97
94,59
41,34
40,15
38,39
71,70
91,48
29,97
22,100
70,60
52,9
8,87
34,24
64,12
74,51
62,48
41,1
3,38
96,42
59,49
44,13
49,61
20,1
37,18
5,18
69,51
91,91
80,15
48,5
81,34
7,81
35,17
27,49
21,51
36,31
67,29
42,20
14,32
74,42
87,8
83,8
46,36
39,13
96,98
39,68
15,33
55,24
96,92
28,35
