col_1,col_2
51,79
65,3
30,62
9,49
73,50
48,88
9,56
70,94
0,74
70,0
25,92
75,21
15,87
64,47
79,74
35,49
42,19
76,50
44,72
30,97
61,71
65,100
55,17
32,22
64,98
41,74
17,61
30,89
4,59
30,0
28,78
74,61
58,88
40,15
2,48
68,63
10,91
88,96
89,28
34,47
36,71
26,46
73,29
55,90
22,18
36,86
9,71
41,23
88,66
99,60
53,34
50,80
100,3
82,88
41,49
22,17
51,29
61,55
3,4
76,39
4,82
13,4
51,58
90,61
44,9
41,58
53,13
56,56
89,94
58,3
35,52
39,33
14,40
6,69
63,51
13,69
31,73
43,98
66,29
16,60
63,75
92,42
44,31
29,53
87,64
3,34
13,2
95,67
38,6
36,16
12,18
86,76
44,23
79,80
39,93
56,82
43,50
43,11
10,48
66,26
78,17
82,45
6,22
61,61
11,75
94,64
93,37
58,9
7,19
33,68
67,62
45,34
68,28
67,73
59,53
26,6
90,64
63,5
30,54
31,60
31,54
69,26
47,85
58,67
3,35
4,77
58,74
67,82
13,29
15,44
58,79
41,49
62,52
54,90
20,45
31,30
15,89
61,51
1,100
35,33
76,45
2,76
2,88
95,20
27,18
80,33
2,84
22,53
11,99
41,23
88,27
68,19
21,82
14,47
61,51
72,17
42,80
85,35
1,71
60,95
22,99
91,55
50,86
24,7
8,66
77,8
12,21
93,44
91,92
7,14
67,10
23,48
16,45
42,60
15,10
11,61
75,86
55,59
28,63
25,80
25,85
94,34
32,32
68,89
49,44
70,47
91,81
4,87
45,27
24,60
21,62
87,57
57,97
82,34
85,95
26,15
38,30
52,15
53,39
68,48
50,64
92,59
15,28
57,77
12,45
74,12
61,55
77,91
52,77
84,54
1,46
6,65
93,30
46,7
50,7
47,46
51,95
89,60
91,92
79,47
30,29
85,28
84,15
67,97
17,14
99,60
81,31
2,65
15,51
91,36
67,20
64,0
16,3
5,86
23,99
57,90
32,69
32,98
52,98
32,74
8,99
68,14
7,83
25,54
69,100
87,31
14,55
58,57
44,59
69,35
85,24
73,66
30,2
78,49
39,30
16,92
5,39
21,60
66,75
58,20
1,57
71,52
70,1
53,92
98,31
87,31
99,81
43,81
86,79
80,61
63,83
41,68
4,81
92,51
30,21
17,10
42,41
100,76
86,52
67,78
0,94
42,46
1,14
32,83
51,56
37,46
12,0
27,62
98,25
24,36
28,19
94,78
9,2
35,65
3,37
65,1
93,80
47,70
75,19
54,32
74,12
