col_1,col_2
26,26
5,53
80,96
76,40
31,91
3,13
14,76
67,46
31,96
20,14
62,25
91,27
26,21
73,17
83,63
46,6
75,19
6,29
57,43
59,56
51,7
62,43
76,93
56,40
57,12
80,20
75,40
74,83
90,44
38,80
46,6
98,20
25,78
49,15
54,79
71,42
23,79
61,20
29,40
24,11
22,40
87,25
32,91
4,92
66,87
68,36
8,51
68,93
59,37
34,48
45,1
1,84
35,80
75,45
56,50
36,82
91,41
93,100
55,50
16,87
95,31
88,23
45,74
3,14
48,5
0,86
39,17
62,17
63,4
14,61
99,75
55,83
68,84
28,47
47,79
89,68
59,66
74,36
47,20
10,93
59,34
24,63
56,73
17,52
96,99
0,74
47,48
37,17
81,28
61,26
72,73
87,3
47,50
81,45
90,2
4,35
97,67
94,60
47,58
92,31
84,92
0,15
27,96
5,64
89,48
59,91
86,95
16,98
23,69
77,8
65,35
38,74
3,52
51,52
79,57
62,86
9,45
13,17
95,67
59,19
25,29
9,78
96,97
71,81
42,2
91,2
53,70
42,8
47,5
22,54
58,73
7,95
10,38
86,24
31,89
65,98
30,72
52,34
33,32
38,60
0,40
95,50
4,76
31,87
26,47
65,14
97,74
22,36
7,83
6,63
91,28
85,34
34,12
55,41
63,57
7,1
2,20
67,34
55,87
47,38
23,81
17,27
13,75
16,1
24,31
31,69
36,59
22,45
10,8
17,81
70,32
3,32
98,79
56,32
85,63
31,8
20,43
65,8
11,98
36,17
4,4
97,81
31,97
67,17
16,71
21,48
40,44
4,88
2,5
76,22
66,7
31,56
84,89
57,33
20,92
5,21
84,68
97,20
43,44
2,18
16,16
15,2
81,17
8,17
50,13
39,97
50,79
32,22
83,73
78,1
45,73
64,57
76,92
94,32
57,13
77,45
3,77
55,49
28,96
66,57
58,70
0,94
31,43
58,59
50,19
55,59
79,59
1,67
75,66
6,28
92,85
97,34
26,89
33,27
4,63
29,100
41,1
18,60
24,44
7,79
78,24
39,15
12,85
97,86
48,30
51,16
29,80
31,59
53,24
31,71
68,88
77,20
5,25
57,19
54,77
64,0
22,55
63,54
70,92
89,94
90,2
83,5
100,6
55,12
36,42
6,28
55,31
8,13
50,58
93,10
22,44
18,28
84,62
45,54
14,15
64,21
82,56
6,26
66,42
33,79
67,20
57,51
28,91
63,88
78,79
0,29
54,92
39,8
71,45
34,57
66,33
56,62
37,86
90,0
24,39
1,69
91,2
34,56
86,83
21,75
54,5
10,31
12,62
22,61
38,33
16,44
50,82
100,49
22,51
14,57
49,83
58,17
77,15
68,81
14,52
73,8
98,17
14,84
7,39
9,24
83,23
20,24
95,75
44,57
28,11
70,97
21,36
76,15
58,83
10,82
52,92
61,83
66,54
30,71
76,59
92,26
75,81
47,5
23,15
79,96
30,94
17,2
12,83
40,16
38,40
83,6
53,31
24,62
25,26
35,18
80,29
63,33
53,77
44,98
34,87
15,82
62,54
