col_1,col_2
26,56
70,64
81,10
71,87
90,69
97,24
27,66
40,10
48,60
9,71
43,23
81,27
63,85
68,21
26,97
49,7
63,2
64,56
77,86
2,56
48,69
48,23
73,95
8,74
63,67
81,52
99,83
98,75
58,4
3,99
32,65
50,53
20,36
61,7
66,88
34,40
24,76
74,97
65,48
56,28
30,96
66,65
16,30
74,83
100,86
58,20
7,13
68,56
73,24
97,36
99,71
90,30
64,59
23,22
9,80
86,21
2,61
53,98
85,57
55,29
33,69
13,21
53,50
57,93
73,10
55,89
23,43
21,54
85,34
10,96
95,10
10,71
8,80
74,38
75,35
39,29
54,94
19,36
56,43
99,48
6,77
41,29
58,82
57,67
10,94
30,65
87,30
25,16
51,70
32,61
26,11
61,35
5,57
57,5
25,27
51,10
32,67
65,33
16,60
9,64
17,99
7,11
55,13
0,22
69,0
15,18
30,64
44,7
80,79
15,54
62,26
12,66
28,60
62,48
44,84
66,33
91,74
46,18
48,100
4,17
54,59
69,67
100,73
22,67
41,21
89,90
80,62
64,95
90,74
84,8
8,49
90,0
88,45
11,53
2,0
41,79
70,93
88,14
3,20
0,24
95,68
71,77
46,92
20,33
53,51
96,51
36,64
80,37
36,82
81,33
60,99
80,21
56,36
5,50
13,71
21,73
21,37
70,18
59,20
34,67
36,52
26,89
93,76
62,29
70,77
28,66
69,52
38,89
26,41
47,8
62,20
65,69
37,22
34,23
16,56
42,21
52,17
18,64
10,19
59,98
52,33
29,35
43,65
52,1
64,23
83,100
17,55
33,21
96,39
75,50
38,51
39,2
74,93
85,81
19,58
39,61
47,18
4,100
71,24
98,80
55,94
11,37
1,94
78,42
88,29
1,66
28,9
41,53
34,16
41,40
75,70
52,38
49,53
91,20
42,45
17,32
11,56
59,59
27,29
42,12
66,92
32,11
16,35
75,8
93,52
49,48
25,64
86,79
99,95
28,17
13,36
83,49
75,61
92,80
69,28
25,15
28,36
85,65
73,52
20,17
45,86
13,33
68,31
7,84
20,76
45,21
0,6
82,84
22,71
76,21
74,60
43,34
41,99
82,73
48,47
46,55
84,49
12,82
75,2
52,68
60,43
77,32
58,30
8,12
93,3
52,89
13,59
75,31
10,44
62,97
4,65
50,6
70,28
22,5
11,13
20,24
53,38
22,77
71,100
53,88
3,0
14,66
3,27
86,64
99,25
70,86
70,22
2,39
26,45
87,89
18,14
15,43
9,52
37,48
57,65
6,10
15,72
52,47
70,59
29,15
93,18
8,3
3,28
72,32
54,59
91,93
68,60
30,53
9,29
24,55
60,59
49,61
57,3
5,27
2,51
24,5
50,43
27,44
53,64
66,88
14,51
74,86
27,45
82,61
24,17
83,16
63,58
8,67
60,97
5,26
96,2
64,35
36,59
7,11
56,56
35,16
84,72
5,92
33,11
93,1
78,53
20,56
95,77
87,44
73,21
19,47
1,82
12,0
10,37
60,55
67,14
61,90
4,69
4,52
71,37
57,17
99,34
28,21
76,6
5,22
71,4
16,64
52,59
31,65
40,74
93,85
61,31
88,83
5,35
32,79
4,44
45,32
95,71
43,2
96,4
34,75
19,36
44,50
16,12
35,21
96,74
16,62
59,34
99,44
71,46
65,46
40,11
66,16
84,95
34,71
62,5
4,58
92,6
50,27
70,44
60,10
44,52
37,76
94,24
95,64
76,6
98,28
35,14
96,59
11,7
41,69
42,95
98,54
59,69
67,95
76,16
29,51
95,81
73,87
28,49
80,80
7,14
50,94
58,52
36,76
88,48
51,33
99,39
97,1
18,32
87,83
62,51
34,54
45,34
39,33
100,87
85,70
38,70
68,35
23,15
84,82
2,85
100,99
67,80
83,95
14,8
63,52
65,12
71,97
80,2
47,70
81,14
80,54
85,49
15,69
13,88
46,8
89,8
89,67
99,30
42,52
81,9
71,90
69,19
25,78
96,99
22,16
81,45
50,64
46,16
46,43
68,77
58,21
32,9
34,13
96,63
71,16
59,35
97,50
77,91
63,51
25,40
84,7
86,52
7,23
81,0
41,59
68,16
67,15
39,9
37,16
80,38
84,5
19,62
90,79
78,29
48,41
45,72
64,70
88,62
41,31
25,50
86,91
49,69
69,13
50,30
35,28
28,82
4,45
22,78
37,42
69,53
4,10
19,61
44,50
49,89
86,97
69,37
91,54
45,58
72,100
34,84
90,13
78,94
95,69
11,78
29,91
73,23
29,25
98,75
32,91
64,90
23,77
50,50
71,11
97,39
73,17
52,4
25,40
31,51
49,88
10,20
56,53
82,48
99,99
12,39
35,23
32,40
68,39
54,61
73,48
50,64
67,89
58,84
59,82
29,98
38,44
91,75
2,81
87,38
41,20
4,56
67,94
47,52
8,54
65,79
63,44
74,94
70,73
82,12
96,95
13,0
97,50
67,49
25,41
67,36
62,42
74,29
73,63
77,31
10,51
72,100
1,53
33,49
16,8
41,46
55,73
89,0
96,13
45,97
45,65
34,73
26,97
13,49
39,36
94,89
33,85
12,0
9,68
83,79
48,16
22,61
55,74
87,36
14,100
86,7
63,69
30,87
19,21
76,91
18,62
26,48
77,74
11,79
74,87
5,36
41,78
27,64
95,42
15,99
24,32
0,34
66,2
46,78
16,54
92,95
7,53
70,80
42,70
48,22
78,32
4,86
8,49
24,40
9,14
85,90
44,3
94,80
37,3
25,22
92,93
7,43
93,43
80,37
40,27
10,92
78,76
50,86
38,71
74,58
38,93
19,68
22,95
55,49
40,29
22,79
28,17
62,74
4,12
26,99
96,70
77,89
58,50
92,45
47,22
66,57
100,33
68,96
68,80
14,60
18,61
55,74
71,40
53,29
14,57
78,4
64,93
5,3
91,87
75,99
53,25
95,7
84,79
85,63
1,50
80,68
93,4
70,55
52,46
72,1
90,1
15,25
54,77
48,98
75,83
54,82
84,93
78,55
14,24
51,14
44,19
46,61
27,8
59,80
0,31
81,12
99,36
58,89
59,37
61,50
84,54
77,93
90,67
43,41
14,88
78,26
61,33
6,43
16,99
64,97
24,59
70,88
39,53
72,11
99,57
24,31
0,63
7,72
74,37
9,94
80,3
43,85
94,97
63,69
82,95
60,20
71,71
16,81
73,26
17,2
43,39
69,4
36,51
21,70
92,73
69,38
69,81
94,40
27,3
98,65
70,100
29,91
48,0
20,6
34,29
26,67
90,53
13,34
55,33
56,17
54,1
18,0
19,5
71,96
64,2
28,24
89,72
32,9
62,51
2,37
94,54
69,90
14,81
42,93
63,8
27,30
60,82
14,96
40,97
80,20
89,83
77,74
16,42
72,65
100,90
57,11
39,60
28,27
81,34
100,3
99,97
72,69
95,98
8,35
15,30
1,32
52,67
42,83
65,52
82,33
77,59
45,72
12,22
80,60
61,90
9,60
81,66
0,75
69,30
65,24
87,22
99,98
33,31
70,58
21,23
86,19
16,81
24,88
48,69
29,81
13,23
7,49
25,78
9,60
96,43
39,72
22,70
31,1
78,47
75,39
13,66
90,75
22,21
13,25
57,37
9,50
26,60
31,61
41,32
72,40
17,33
35,74
76,96
33,43
39,32
98,47
37,34
63,52
25,82
48,33
35,22
18,9
32,80
100,88
5,65
79,93
55,97
93,72
55,84
28,68
96,79
47,23
33,72
75,51
73,81
54,56
65,16
82,43
75,45
92,51
85,96
1,60
60,58
77,28
8,58
92,0
71,73
9,64
3,58
93,34
2,47
14,0
22,75
26,53
13,87
54,61
86,83
9,39
57,21
77,84
87,4
17,47
8,7
63,64
76,13
53,74
87,61
89,53
53,34
5,16
95,65
48,32
5,85
57,61
100,78
7,26
77,17
45,30
16,34
18,94
42,2
45,40
98,1
23,27
54,46
0,10
75,57
46,66
20,48
99,28
75,95
16,29
79,33
97,10
71,56
73,83
10,78
93,0
69,70
10,1
69,61
20,23
38,60
44,50
95,95
27,97
22,100
70,93
48,96
64,24
31,87
42,2
70,49
25,1
71,19
60,7
38,21
74,30
60,7
17,47
78,56
72,2
85,18
24,73
74,66
31,47
66,85
92,76
60,79
61,60
60,45
77,38
36,67
36,24
30,37
7,56
92,30
97,40
70,7
18,64
67,67
40,83
80,2
43,14
21,43
77,9
35,62
64,73
66,56
81,53
90,5
24,55
70,70
97,12
7,96
91,33
34,21
41,5
66,12
82,52
18,50
95,61
75,99
85,13
100,20
88,0
37,25
52,52
11,8
54,56
75,96
27,88
70,87
5,76
61,9
