col_1,col_2
35,66
53,49
39,75
32,91
75,40
85,73
85,8
27,13
46,24
12,14
30,13
20,63
5,8
36,37
82,44
46,56
59,90
56,75
46,80
55,23
5,78
79,52
2,42
80,35
57,71
48,31
91,10
49,31
41,32
9,1
9,16
94,0
80,60
94,69
10,76
21,98
69,86
41,80
25,51
31,80
83,67
62,11
32,23
81,47
30,88
18,11
38,90
45,65
92,36
37,24
18,55
70,65
59,35
57,65
84,34
41,84
5,99
79,71
49,59
14,87
31,24
48,100
90,48
44,39
80,3
95,39
65,84
6,40
96,91
56,36
34,64
39,80
82,38
3,87
5,27
81,67
37,0
66,83
62,15
26,61
14,9
86,84
42,80
16,66
58,57
58,39
70,20
18,79
93,56
17,82
61,13
44,69
99,15
20,84
0,43
82,55
84,7
77,53
20,50
12,70
18,61
26,30
38,12
15,16
80,31
59,21
17,6
26,75
68,82
74,27
74,69
98,1
6,29
97,82
74,40
66,58
62,11
1,22
43,31
71,81
42,12
20,42
10,20
40,33
27,37
7,26
48,22
50,30
32,60
44,59
78,100
76,10
46,48
21,86
15,36
80,57
77,40
86,59
64,34
32,24
30,31
17,40
62,83
56,85
96,97
48,56
80,99
1,29
43,40
57,62
92,20
71,70
26,53
35,37
22,61
5,76
99,93
5,51
73,25
30,53
20,24
52,7
69,89
10,68
57,41
48,23
58,40
96,18
79,90
32,97
39,8
73,69
87,23
0,50
99,0
15,77
86,43
48,66
67,88
47,69
17,93
24,82
24,2
14,44
45,41
47,17
91,74
23,83
30,65
51,59
88,68
28,25
3,100
66,73
66,58
15,43
8,76
56,37
66,50
44,91
16,73
39,61
97,62
34,7
47,9
16,79
34,71
41,60
83,84
70,30
91,83
0,9
69,24
73,52
69,45
13,55
5,83
31,36
32,92
58,48
27,56
21,63
69,33
93,43
2,39
13,79
80,16
48,90
52,94
53,73
28,2
27,93
70,52
88,53
20,75
57,88
13,82
21,84
13,33
23,12
20,70
87,35
94,36
6,87
94,92
61,43
53,16
67,68
61,50
65,41
50,74
80,5
58,28
70,58
72,30
75,68
33,77
28,29
98,83
28,45
15,19
78,33
31,58
66,48
24,17
98,35
61,58
97,32
37,89
8,96
58,58
19,35
97,86
90,60
59,66
80,22
27,4
84,60
27,91
69,7
99,42
2,38
41,75
24,2
52,92
14,44
3,59
13,60
35,83
48,79
37,79
60,34
10,87
100,45
28,91
40,80
25,17
37,11
71,38
4,42
94,59
56,90
4,80
88,38
69,54
80,46
43,28
34,47
85,57
78,64
61,33
3,100
95,58
14,39
89,84
80,6
80,46
58,34
41,74
86,94
47,42
24,26
2,38
80,98
33,79
57,95
54,30
4,3
19,79
55,21
47,38
15,62
84,18
1,52
37,92
53,12
62,28
24,1
71,19
40,92
76,36
77,93
11,19
92,22
72,3
52,89
74,9
40,69
46,99
48,63
45,16
90,74
11,1
4,93
39,86
20,57
70,25
54,75
98,10
0,52
75,30
41,43
49,96
45,18
46,18
13,83
55,58
3,44
71,44
51,41
46,8
54,1
60,78
64,9
0,45
4,44
45,67
83,51
15,2
23,89
87,84
59,87
95,71
86,6
75,29
59,53
55,78
58,80
50,67
26,47
6,37
8,79
19,66
45,88
30,48
52,44
61,2
26,42
41,64
51,64
16,28
57,100
32,32
70,91
93,78
0,63
73,38
6,42
62,48
43,23
14,89
82,80
93,14
22,18
57,24
68,47
83,80
67,74
9,100
40,92
30,73
0,18
44,35
46,38
4,69
76,71
11,52
24,10
16,25
21,76
91,53
48,80
25,46
65,15
100,77
100,15
22,67
13,76
50,100
83,16
