col_1,col_2
100,17
68,72
19,10
49,24
77,94
65,94
38,30
69,76
35,3
72,8
46,75
46,56
55,20
84,80
66,65
5,17
99,30
58,55
23,29
75,74
44,4
48,37
98,46
80,64
77,3
63,57
11,81
83,45
14,2
64,16
38,12
42,86
35,83
41,70
42,40
9,44
36,53
71,70
10,68
54,8
85,58
3,47
1,89
44,52
85,11
2,49
31,6
37,5
21,90
87,87
0,68
54,46
9,42
57,30
97,80
53,82
71,34
73,91
4,8
45,9
38,51
93,19
52,92
14,18
74,11
4,11
38,58
81,81
15,90
89,99
73,15
2,73
11,37
93,94
5,50
70,80
74,91
54,83
19,52
76,26
30,20
94,25
85,31
69,39
79,28
27,63
78,67
68,50
25,4
6,25
89,26
60,25
89,100
40,37
69,1
15,74
97,62
100,76
72,15
80,50
82,57
37,80
43,71
15,32
96,51
35,24
79,90
67,45
21,21
72,60
98,81
25,74
25,89
0,28
36,2
95,78
78,10
14,99
20,60
62,12
51,98
64,74
65,25
75,77
39,15
55,88
92,44
55,5
61,4
33,67
12,48
89,37
94,94
50,55
70,75
88,52
22,27
0,42
21,52
74,86
77,19
67,6
79,75
3,98
0,82
22,30
31,15
11,19
50,82
80,12
16,64
32,52
93,40
24,58
34,83
93,15
15,64
81,8
14,68
17,20
21,55
53,7
73,60
90,87
21,73
65,4
20,59
18,100
74,68
63,41
41,82
21,64
58,58
20,10
89,30
81,66
89,37
89,62
77,46
56,89
1,35
66,69
66,7
86,20
47,77
18,100
92,100
5,11
54,83
15,90
73,77
95,94
26,37
24,31
6,54
100,85
93,74
94,79
96,79
56,63
73,55
75,66
33,14
66,51
94,24
30,61
6,10
49,81
68,21
67,38
70,21
30,2
89,29
78,79
14,96
67,61
5,80
26,48
84,91
27,84
37,22
71,61
83,0
11,70
54,100
97,42
77,48
38,67
63,21
52,66
88,21
3,42
31,98
61,9
6,51
16,45
79,27
12,58
52,57
49,11
53,14
83,86
37,88
45,87
2,95
100,71
39,60
85,1
12,100
19,58
71,17
30,38
17,72
80,56
87,63
76,38
90,28
92,73
48,67
27,84
75,43
56,6
57,95
75,2
35,22
1,31
80,16
17,57
49,1
26,63
87,93
52,94
43,76
12,42
91,34
45,100
19,97
77,93
15,61
26,57
92,74
92,82
51,15
77,0
42,85
98,81
42,12
0,31
46,8
81,41
56,67
88,53
96,7
17,60
52,83
9,75
89,71
37,88
28,16
38,66
16,1
54,58
82,48
56,20
63,20
97,63
41,13
33,41
87,36
15,2
30,39
35,47
56,85
66,18
46,30
76,88
65,46
73,39
42,38
78,27
55,52
2,30
21,44
50,64
60,74
97,67
0,35
35,88
59,1
31,12
4,82
13,12
25,60
91,13
41,49
49,73
42,38
61,82
16,55
32,81
9,92
23,84
0,1
15,83
75,79
98,75
91,0
19,13
68,55
83,46
57,73
88,51
69,89
5,24
47,95
44,95
42,65
79,7
49,90
48,49
51,46
64,56
27,40
72,61
46,32
83,75
97,16
48,13
75,9
17,43
16,6
95,74
85,71
31,38
37,98
72,78
16,23
64,34
78,6
81,19
31,1
46,87
25,15
44,20
98,42
82,82
59,86
66,80
15,60
83,15
26,55
57,44
60,78
10,71
73,40
97,86
92,58
19,7
84,43
53,90
53,29
80,32
62,38
14,14
100,26
44,100
100,92
20,35
18,34
84,36
29,44
29,53
65,14
86,74
50,59
54,49
73,3
62,44
8,82
47,45
84,40
64,95
53,44
52,61
4,88
18,18
72,38
4,23
38,69
32,56
36,8
26,55
3,37
39,90
93,72
21,95
69,62
8,69
49,31
66,8
50,5
97,76
74,55
56,81
71,56
9,73
32,18
78,70
86,34
62,34
13,10
98,41
91,84
86,41
48,80
91,66
34,27
54,29
24,88
34,11
5,90
15,0
3,75
89,78
60,12
67,30
87,36
0,6
4,91
26,85
82,19
4,31
49,78
13,21
11,82
13,95
16,49
93,21
22,92
84,77
58,53
28,19
37,28
76,44
4,84
28,19
28,71
34,48
76,79
70,15
70,45
35,93
33,13
20,67
4,26
31,25
56,46
98,91
99,61
73,89
76,83
78,7
71,79
63,45
71,51
66,89
38,64
97,29
90,54
36,100
10,36
76,41
59,40
68,15
70,83
43,98
87,44
23,26
44,23
73,57
63,27
21,22
62,8
16,51
83,7
40,97
15,10
33,50
0,36
17,7
8,63
60,29
12,37
77,95
75,90
23,97
95,34
75,48
65,3
93,55
83,73
11,79
18,54
20,76
25,2
87,55
24,72
37,28
100,83
77,61
96,78
3,89
10,7
56,95
58,43
93,41
44,98
76,62
26,38
69,58
65,63
9,31
68,76
0,49
5,82
49,17
57,53
4,56
46,88
84,16
25,46
89,76
84,1
8,71
28,93
44,75
20,2
42,93
30,30
46,91
3,44
62,29
8,15
39,4
84,24
46,68
4,13
47,8
72,71
0,96
6,7
86,30
15,31
28,29
14,12
39,55
58,55
46,56
95,52
5,38
0,98
95,97
43,35
53,34
72,90
82,98
66,7
40,11
20,47
95,34
62,55
92,46
5,31
68,22
49,76
100,15
10,7
8,18
98,88
69,77
22,41
4,86
28,3
22,5
99,93
88,39
33,45
94,43
63,51
60,64
17,31
84,98
32,19
39,82
81,93
75,99
72,35
3,63
11,34
61,23
98,45
73,78
28,46
19,94
82,76
30,1
21,26
84,99
8,89
39,8
79,26
