col_1,col_2
23,38
94,39
7,94
48,21
16,1
43,81
70,4
6,62
20,80
90,21
5,44
72,70
84,99
42,57
89,82
89,70
75,97
45,83
74,67
46,49
59,44
45,1
76,81
68,98
73,49
84,95
21,89
19,70
34,14
80,77
50,41
84,33
11,69
15,64
36,23
34,84
96,66
10,83
29,42
74,93
88,52
35,71
60,79
73,72
72,49
73,7
67,100
33,8
44,48
51,92
100,86
55,95
78,99
74,66
93,17
90,18
62,26
96,83
36,56
20,47
1,67
49,34
90,19
7,44
40,10
49,89
3,65
62,22
59,48
11,88
59,98
37,92
43,5
78,91
18,16
20,50
96,27
36,81
43,85
74,64
11,41
41,67
37,25
49,80
75,54
60,71
15,30
23,24
79,74
59,90
35,63
87,18
11,70
59,11
10,42
75,34
54,86
37,63
26,48
44,91
12,23
26,88
39,85
46,90
41,41
89,67
3,36
52,97
28,53
74,88
41,53
37,95
19,37
27,61
14,34
96,98
5,99
25,45
46,68
39,50
97,74
4,1
46,45
62,84
71,86
52,49
83,62
9,73
18,50
59,21
23,41
24,25
52,34
21,55
98,52
56,96
48,64
0,56
49,18
24,10
6,24
65,30
18,14
17,85
66,5
74,41
82,33
96,11
66,16
1,86
28,62
14,2
17,90
43,91
31,44
44,46
68,48
5,82
95,44
15,52
57,100
57,76
62,45
45,36
77,91
100,87
7,25
40,78
86,24
59,11
46,47
21,79
7,14
25,51
92,74
19,43
51,81
97,23
81,39
30,72
24,98
16,15
41,87
83,17
57,60
81,55
73,75
38,81
72,28
47,96
75,46
22,41
60,93
76,47
75,43
48,32
58,52
82,6
16,93
54,21
90,4
18,17
44,88
92,26
59,47
62,38
11,45
63,13
70,67
20,46
11,76
42,19
49,40
4,20
20,63
5,17
67,27
3,19
15,33
39,76
68,35
53,75
4,80
83,52
68,78
89,56
22,93
12,38
52,77
50,99
16,73
73,18
20,43
97,58
44,6
65,1
78,81
12,3
71,66
53,27
0,54
70,67
84,39
91,53
37,89
80,64
0,14
17,41
69,44
87,72
83,56
44,41
90,53
19,52
74,6
91,32
51,39
28,25
85,31
8,88
70,17
58,47
75,100
6,49
13,60
91,88
17,50
21,62
87,70
7,1
87,77
6,17
5,7
3,68
1,17
4,99
89,34
53,54
82,24
10,1
30,13
100,76
50,42
33,60
52,61
1,92
65,49
38,13
82,32
78,94
36,37
40,75
57,94
20,49
8,26
97,62
71,44
1,80
14,15
75,34
96,24
33,17
70,99
56,56
32,32
42,19
73,45
56,81
54,38
54,73
70,88
57,14
94,62
32,93
32,8
48,19
72,83
76,58
55,92
49,10
16,87
71,91
71,63
95,88
62,77
85,41
83,93
86,8
74,88
74,73
55,67
49,82
47,96
82,10
34,59
61,57
56,99
58,29
22,85
79,47
20,77
81,60
43,44
12,76
39,72
55,5
83,72
93,16
8,31
84,80
57,97
100,38
48,80
58,70
20,59
50,92
44,9
3,6
38,31
52,76
56,36
98,33
83,36
100,3
68,81
13,100
19,65
98,71
61,7
43,92
77,39
84,57
7,57
1,19
24,27
58,47
99,66
63,91
97,45
21,77
67,7
4,91
45,30
73,69
35,34
87,87
16,42
47,39
55,60
54,44
44,45
10,27
94,79
28,26
94,46
87,24
20,16
29,18
1,12
100,7
68,95
96,25
71,72
12,72
41,94
69,54
72,4
85,8
28,15
88,78
66,72
50,23
88,100
78,81
81,81
29,30
79,16
91,2
79,64
78,74
49,60
71,100
10,31
84,83
38,49
39,31
97,69
37,48
96,16
44,45
19,90
73,9
84,28
38,56
51,25
87,98
73,17
19,81
30,89
60,41
57,9
53,92
70,39
26,80
79,31
88,34
18,82
93,55
63,31
46,53
43,25
90,36
77,21
67,6
2,90
85,92
66,34
70,67
75,52
31,80
96,0
11,49
28,79
89,27
72,10
82,84
67,89
77,42
13,46
0,98
66,20
50,99
50,20
72,3
27,65
37,66
37,36
12,15
85,54
71,26
83,33
94,96
21,82
38,26
87,60
86,74
9,7
47,8
29,0
12,60
30,45
67,66
32,71
9,95
96,43
72,6
53,99
40,74
74,66
58,6
48,76
55,88
63,8
56,63
52,85
74,51
80,4
11,92
42,57
39,6
68,64
82,97
35,52
51,42
78,93
8,78
90,50
65,21
100,2
23,24
61,38
2,87
4,72
62,12
86,60
34,80
44,93
57,15
8,50
21,20
39,5
8,50
84,55
98,0
42,95
71,83
76,49
14,52
12,80
28,95
39,74
67,90
74,13
41,61
60,7
49,48
80,97
71,66
34,15
32,100
85,40
90,69
90,60
18,84
71,63
27,72
6,29
75,70
42,38
50,85
25,24
82,56
31,58
97,61
3,11
99,96
7,72
45,23
48,82
36,65
69,48
85,33
70,11
43,60
53,46
42,88
41,3
87,75
87,8
26,73
21,12
96,43
97,83
6,78
30,84
64,7
66,36
57,24
91,35
85,78
27,18
87,4
59,58
33,81
95,29
8,69
89,24
68,55
94,23
14,51
33,69
95,81
94,52
56,93
68,95
94,21
32,94
65,48
94,21
13,87
12,54
87,36
