col_1,col_2
62,34
61,40
3,18
99,88
91,78
76,2
96,29
34,31
66,93
20,81
21,59
26,26
5,60
0,19
11,61
80,83
22,51
93,45
92,19
21,79
88,73
21,56
49,46
92,8
60,76
39,0
52,48
54,35
87,9
45,35
61,13
50,22
15,8
92,84
12,26
100,47
84,28
54,50
26,24
28,19
100,5
84,20
31,73
42,23
35,81
100,61
90,91
28,25
92,97
91,37
82,85
43,67
8,71
58,51
15,34
37,92
5,92
26,20
64,86
34,84
4,21
49,100
28,45
45,43
57,93
95,78
67,16
6,7
9,31
63,13
47,41
87,2
88,58
3,15
44,28
31,91
85,26
55,64
67,37
63,68
73,84
33,91
34,8
88,78
70,15
25,74
75,39
16,58
45,50
93,3
36,64
15,16
59,32
20,10
0,81
88,27
33,75
4,49
88,76
29,88
53,39
68,65
2,52
23,1
53,41
7,97
14,22
29,62
82,28
58,73
61,58
41,44
15,75
67,42
45,84
75,13
57,48
11,3
18,53
95,8
20,95
34,62
17,63
93,67
25,72
70,98
34,96
80,35
54,24
66,57
65,59
83,100
66,85
22,100
100,34
20,0
22,29
9,11
73,79
7,73
19,6
46,36
59,22
33,39
65,8
19,47
85,24
18,3
70,24
100,92
65,80
45,100
60,28
31,23
96,42
66,39
25,32
44,87
33,36
21,50
99,29
70,19
12,36
71,51
11,2
83,0
26,93
87,67
56,77
38,32
88,33
93,79
9,94
55,58
82,18
100,84
8,88
0,27
51,34
100,97
52,20
51,83
70,27
4,91
79,20
83,66
82,78
57,81
12,54
33,48
3,47
86,89
45,49
37,89
71,28
56,62
63,96
26,82
47,90
63,72
81,90
42,12
77,57
16,49
36,2
23,70
76,83
61,0
49,9
28,65
92,25
17,37
79,11
8,61
6,73
87,57
76,59
4,65
25,9
10,16
48,96
60,20
58,96
49,53
81,92
84,100
10,47
3,5
25,49
90,60
29,40
26,66
40,80
84,25
46,28
35,27
67,93
88,45
75,43
20,58
87,81
94,6
82,38
94,96
44,19
3,31
31,84
74,90
50,18
79,42
74,86
93,5
92,83
24,4
22,76
53,9
37,87
39,97
28,3
2,9
21,47
24,17
73,12
33,99
69,37
15,36
29,50
75,63
79,40
21,71
89,86
97,12
86,41
9,23
10,40
33,66
54,11
34,12
73,59
31,27
36,37
24,45
81,93
1,69
11,58
89,85
66,23
47,34
11,17
38,93
56,24
74,66
55,54
68,93
58,20
77,37
88,57
23,91
48,87
6,10
80,28
31,26
3,62
31,37
44,37
17,27
24,35
16,83
34,8
76,72
54,75
90,33
48,75
78,43
8,93
7,23
46,5
7,67
19,11
27,74
65,59
99,72
56,27
77,81
79,70
75,21
62,93
64,63
70,35
40,79
53,30
83,49
16,16
40,96
3,27
57,61
73,87
21,86
95,59
52,34
20,38
31,40
22,28
24,59
22,36
88,96
99,67
82,92
16,90
4,84
26,0
26,89
74,82
57,11
88,99
77,33
0,87
23,64
70,53
15,95
19,62
90,38
73,18
33,55
10,10
36,65
72,60
65,81
35,74
96,26
23,85
1,71
93,11
13,94
35,50
12,71
53,3
75,0
90,76
61,12
99,17
5,62
27,39
44,32
71,42
100,56
61,46
32,74
33,14
19,6
78,89
16,83
13,31
49,37
10,39
76,64
81,18
67,68
53,4
96,41
99,13
38,100
50,89
46,70
63,89
61,64
71,88
80,44
14,20
2,97
62,62
17,38
25,19
83,85
48,75
37,40
6,76
0,54
69,50
28,91
79,52
88,25
55,95
16,56
6,50
68,49
49,61
