col_1,col_2
46,26
97,58
56,26
62,91
84,93
72,67
99,65
30,51
9,50
32,17
12,54
59,20
32,10
63,49
29,21
47,84
12,91
82,79
80,87
67,67
19,42
46,39
88,69
16,88
86,18
80,67
91,30
8,55
98,38
9,70
47,10
7,52
37,30
54,38
10,49
76,63
83,3
56,63
83,74
80,84
68,95
65,76
59,73
87,34
95,75
65,53
76,28
8,82
18,62
59,75
1,77
82,48
55,7
30,56
3,56
31,45
41,0
96,51
53,50
26,35
34,85
37,53
84,90
89,70
68,72
54,0
85,25
88,61
20,48
97,4
91,62
54,88
73,88
8,42
77,74
46,53
9,47
35,80
69,69
20,100
19,7
74,37
34,36
79,66
77,90
18,91
27,56
96,3
47,10
78,30
2,32
97,88
81,52
82,23
86,38
39,19
21,72
55,76
12,15
12,42
62,33
56,25
74,79
21,77
1,32
58,38
69,20
48,75
26,20
71,91
2,93
52,7
37,91
15,69
18,76
40,3
81,14
47,41
98,28
40,61
50,43
56,44
40,14
31,41
19,71
18,85
23,95
76,56
71,2
9,91
97,44
96,80
33,42
53,9
43,32
49,19
38,3
12,18
23,32
35,54
91,43
38,100
41,53
95,59
18,9
70,50
8,11
98,50
46,96
86,98
13,37
34,45
26,43
31,17
37,72
42,82
23,23
41,56
31,18
41,46
36,53
74,44
51,67
13,37
97,68
22,87
27,8
69,1
83,6
56,20
92,17
90,78
57,61
99,80
75,17
76,12
44,52
48,70
87,54
39,68
14,62
77,66
79,46
7,52
55,44
12,53
17,20
12,28
32,43
29,72
15,16
65,42
53,40
35,84
46,37
5,23
76,21
22,25
62,79
77,10
35,40
13,20
48,6
34,6
27,6
72,7
5,4
52,90
97,23
15,88
16,92
23,39
79,93
29,49
68,39
88,33
46,36
81,36
91,81
91,27
50,24
60,2
11,36
42,91
64,97
81,42
90,46
44,84
44,93
64,49
26,38
6,61
4,43
33,19
23,55
60,28
75,25
4,75
19,85
89,59
63,46
63,8
2,10
91,95
39,87
73,82
46,27
61,31
70,47
14,13
81,72
53,7
1,19
23,78
92,86
31,92
15,94
1,89
97,77
60,97
17,36
2,53
19,40
37,22
34,40
15,90
12,73
70,71
36,46
84,59
56,28
25,47
24,27
78,43
16,22
20,24
46,93
68,28
7,78
0,47
29,61
21,23
47,59
6,33
0,66
13,56
73,76
56,24
96,0
86,25
88,48
91,79
20,51
7,60
69,52
68,72
86,4
0,8
14,28
38,71
60,44
76,38
78,88
67,13
83,58
41,31
15,90
68,69
95,42
100,19
35,44
1,82
5,23
90,42
86,31
60,60
84,8
70,23
13,97
82,48
0,10
61,17
61,29
72,0
37,97
88,98
54,22
63,19
48,38
5,47
63,87
96,16
47,13
53,28
85,91
62,44
81,29
47,40
35,95
93,97
36,42
55,96
82,30
21,65
89,73
32,88
49,32
70,97
47,96
36,29
19,96
47,50
86,54
24,71
32,43
6,95
64,41
28,63
1,92
3,41
46,58
80,52
34,28
32,55
70,20
55,31
31,64
36,43
62,31
65,31
80,41
19,77
53,15
83,50
62,90
47,21
10,59
70,89
80,81
75,74
17,11
35,34
0,74
2,1
86,92
73,76
69,36
40,22
53,76
5,13
41,24
83,96
99,41
46,81
23,87
37,68
19,3
38,99
18,74
79,5
58,53
41,14
23,42
98,54
56,26
97,30
73,0
65,4
19,71
50,64
24,32
65,76
83,62
92,95
17,96
76,59
77,7
69,98
22,83
100,95
45,28
60,68
71,75
88,70
13,83
99,70
41,36
42,30
36,27
94,39
4,11
27,79
62,63
96,12
44,10
27,39
11,48
57,59
5,75
23,49
90,22
4,91
42,29
7,8
78,62
12,57
39,76
30,55
88,11
100,74
60,45
12,7
59,88
50,5
42,15
2,3
94,36
9,67
40,92
84,20
59,67
6,35
14,98
98,52
24,71
3,65
26,64
95,87
85,22
38,54
6,44
97,7
96,28
91,63
97,35
57,65
2,88
11,85
43,18
43,84
87,8
46,54
17,83
66,37
67,48
68,9
66,79
70,62
16,91
30,7
62,15
56,28
13,74
45,87
92,68
52,57
50,96
37,97
25,31
72,42
28,3
85,8
41,57
80,96
53,77
94,72
10,16
26,57
25,15
22,62
65,67
57,20
31,43
28,49
95,44
84,59
96,36
92,36
76,79
94,4
22,3
88,28
63,65
9,69
60,4
46,39
42,22
75,34
57,79
30,22
82,20
28,6
85,23
26,78
53,92
79,99
66,71
58,11
3,40
47,36
31,95
92,38
95,97
24,91
100,56
48,90
86,60
7,64
49,86
92,93
28,54
55,99
94,90
48,14
51,65
90,13
12,73
14,94
11,100
87,15
69,19
22,28
44,52
73,48
42,70
100,18
37,90
19,96
39,80
30,69
65,59
0,69
90,29
17,100
89,95
31,12
8,75
97,55
19,36
0,55
14,65
91,89
11,28
24,92
80,19
99,2
1,49
40,49
70,43
22,16
42,24
54,71
96,56
51,48
80,37
81,10
92,44
6,4
6,6
76,69
49,6
63,98
69,58
69,18
64,33
63,59
86,99
37,23
3,70
42,44
97,38
6,24
36,94
29,7
23,30
76,17
98,41
80,77
48,1
51,84
63,34
33,71
45,1
69,70
31,30
32,88
75,93
70,73
61,36
94,20
16,72
90,1
43,80
53,18
9,12
72,59
95,0
74,3
37,37
38,18
12,12
84,5
25,56
52,87
33,20
56,1
68,77
70,2
75,81
66,67
51,93
49,76
87,20
97,45
30,93
52,1
1,14
62,99
79,1
45,16
89,16
78,10
98,52
37,8
3,2
0,13
21,86
25,12
13,56
61,96
45,61
68,99
81,18
55,59
3,28
46,26
26,65
51,53
59,4
94,93
20,40
20,40
9,61
39,53
59,41
61,42
8,55
23,63
73,25
17,25
21,84
26,19
15,40
38,66
18,6
75,52
91,53
32,43
50,31
22,90
86,46
96,59
45,98
49,18
52,77
84,40
27,19
33,16
73,86
13,59
4,67
65,80
47,73
83,51
47,30
28,47
53,44
98,96
55,5
95,71
65,1
7,14
11,46
81,37
34,99
92,77
63,32
9,41
10,29
15,30
49,37
25,73
39,12
51,49
33,60
73,9
29,82
69,52
10,23
14,69
16,97
51,87
9,67
54,86
42,20
11,28
62,52
2,35
56,56
79,67
73,86
61,21
20,63
88,24
85,69
58,26
88,10
89,56
54,40
58,69
57,9
74,30
13,92
83,80
67,48
12,50
30,69
39,40
22,46
15,48
38,12
64,31
39,15
8,63
68,28
88,32
6,16
87,78
42,22
98,53
52,21
64,45
71,71
57,11
4,37
42,99
73,63
44,15
75,0
89,33
65,94
27,86
84,26
45,93
12,45
0,28
94,73
93,87
9,28
71,70
26,34
36,77
56,57
75,88
73,22
74,90
2,39
30,86
81,94
13,30
91,53
39,24
24,37
90,63
24,18
73,97
37,11
14,95
2,83
2,69
2,38
40,66
19,6
41,16
18,37
92,24
0,49
68,16
41,3
75,90
82,74
65,94
74,24
36,97
14,25
15,28
22,83
63,34
56,7
77,62
94,78
42,58
71,4
86,29
16,43
81,59
39,63
99,49
93,67
6,18
45,39
8,35
54,45
53,50
47,18
20,51
43,17
95,60
93,73
20,56
48,10
32,19
26,42
31,3
85,64
40,81
99,61
10,60
48,24
61,69
94,15
83,56
72,88
44,25
35,94
22,32
6,57
11,29
59,59
27,11
9,80
33,4
9,91
68,20
5,86
65,85
49,91
47,91
37,30
25,8
5,85
62,34
31,6
55,95
13,62
60,58
23,73
71,80
14,85
6,46
4,26
3,67
27,48
59,44
14,26
49,47
28,32
79,79
47,20
52,93
98,22
68,85
75,15
63,33
32,54
26,57
24,64
94,21
77,13
45,17
55,97
29,64
64,70
40,77
19,99
81,65
22,19
78,3
39,59
69,41
18,32
62,98
90,71
79,81
8,52
35,51
74,69
43,90
76,65
64,55
100,33
96,19
58,27
96,87
52,49
17,48
