col_1,col_2
62,16
60,4
68,79
6,34
70,5
91,36
29,91
96,41
66,99
11,70
11,19
26,75
76,49
12,23
46,21
49,79
69,56
20,20
82,96
12,26
69,63
98,99
76,55
32,67
68,0
26,17
55,0
73,0
30,25
21,31
20,25
40,87
23,2
43,41
30,1
26,83
9,33
20,58
38,97
78,3
11,35
30,71
47,70
65,84
79,37
6,28
82,94
45,12
7,21
25,85
71,90
81,59
85,34
37,69
88,23
7,20
94,29
26,65
57,17
55,84
49,39
1,14
80,28
37,83
70,18
29,1
5,25
18,13
37,96
53,90
95,75
72,78
32,70
53,75
79,45
34,94
30,87
22,2
65,31
31,60
88,26
7,59
57,4
67,0
12,21
15,85
81,5
100,50
2,96
36,86
39,67
55,56
39,49
82,52
93,83
28,3
68,89
82,5
80,28
10,64
26,37
17,8
21,16
17,88
74,39
28,44
26,55
44,54
70,52
11,7
54,5
93,72
5,51
80,45
96,74
52,40
81,62
27,98
93,45
42,41
25,23
90,64
62,64
32,86
72,22
50,11
77,66
46,65
24,10
94,88
29,47
83,59
83,36
23,97
38,27
33,13
3,99
64,4
10,87
13,55
21,77
4,32
89,89
47,81
95,61
50,76
52,5
29,63
94,37
26,59
95,50
16,70
56,8
47,18
17,60
35,75
12,87
1,56
50,95
86,91
44,3
33,59
72,99
81,76
44,76
97,85
50,72
20,72
69,3
60,96
2,55
21,26
13,55
13,94
44,21
56,3
85,91
87,61
65,59
3,2
52,26
73,9
72,94
21,59
64,66
48,64
47,18
0,14
5,71
91,45
48,86
18,79
92,81
88,19
98,38
50,56
14,63
85,56
83,21
94,17
0,88
87,78
14,19
71,6
91,1
84,89
17,28
87,99
3,19
3,21
92,70
2,90
94,39
76,28
84,94
41,28
26,12
32,32
9,4
16,36
18,57
61,68
25,68
94,100
20,13
72,10
46,63
13,14
8,31
58,19
89,28
53,73
64,94
15,96
99,0
25,25
74,70
4,38
96,3
20,45
90,8
25,37
6,3
100,32
93,62
91,94
100,90
64,64
31,38
3,52
81,56
79,69
31,69
82,68
53,80
88,51
47,38
25,85
1,31
40,57
11,75
66,9
78,24
2,18
52,8
85,39
95,97
33,45
93,85
44,59
52,31
23,37
27,89
55,35
29,6
86,83
32,32
19,58
85,92
70,33
100,12
71,3
50,74
42,20
30,30
12,47
60,37
61,20
92,91
2,100
72,14
93,3
46,72
94,67
87,6
32,93
26,38
10,62
35,47
61,79
83,40
61,17
94,74
39,99
49,47
90,97
36,92
8,51
2,79
45,72
25,57
35,68
46,3
13,66
37,60
15,48
6,26
51,7
26,45
11,36
76,8
70,82
43,33
1,35
71,67
