col_1,col_2
26,51
18,28
74,34
0,95
44,42
34,19
17,47
86,58
92,45
63,12
18,68
69,57
22,41
28,52
80,17
61,34
23,19
8,25
37,64
30,53
99,39
10,64
32,55
1,46
0,63
94,94
69,6
88,50
0,7
64,1
46,44
86,25
80,64
41,9
92,32
30,82
11,55
10,58
15,29
95,44
82,29
74,4
58,64
6,71
67,77
7,43
38,94
50,97
10,4
69,36
95,57
14,91
80,43
80,20
48,17
73,77
80,18
25,19
93,94
59,88
67,40
97,89
38,12
71,9
36,92
69,54
11,82
56,10
9,9
25,17
58,15
100,27
50,70
82,60
87,12
6,66
25,82
48,51
8,97
4,78
7,44
1,14
69,95
16,59
39,89
16,32
5,4
21,74
61,64
50,17
30,35
90,28
61,52
71,70
76,0
75,81
73,47
84,78
82,26
34,12
60,70
82,89
90,88
68,60
0,49
19,91
99,59
59,81
75,10
9,22
76,69
53,97
65,62
20,57
70,56
9,4
90,22
57,85
55,24
10,31
38,11
100,78
73,26
29,83
77,40
29,53
25,39
7,71
91,94
41,61
78,51
77,77
55,81
1,2
79,1
27,36
11,69
88,34
73,84
48,69
78,65
56,49
90,18
68,100
36,59
95,32
95,13
61,56
16,80
76,26
52,41
40,60
23,66
55,68
26,49
58,58
19,46
78,23
87,5
52,35
88,97
6,89
28,99
58,34
83,44
36,73
19,68
24,57
5,8
45,32
71,43
24,50
36,27
79,20
8,28
23,88
90,18
90,25
48,19
57,98
10,1
50,41
94,55
86,17
48,91
23,13
86,80
48,70
6,11
5,57
40,67
59,78
56,67
24,89
19,30
4,12
71,35
100,88
94,53
30,66
75,53
87,98
72,62
31,66
83,75
83,96
47,91
28,69
93,18
97,60
40,51
83,79
34,74
22,71
49,59
93,84
22,38
45,38
59,8
55,14
33,37
22,7
14,91
70,77
82,96
44,30
91,55
66,51
75,73
4,78
54,63
75,19
42,63
30,5
83,54
45,21
100,8
67,60
61,43
75,37
1,51
41,14
35,50
74,51
41,29
53,26
60,30
20,59
6,93
38,28
55,15
66,7
39,55
65,61
61,60
72,35
53,81
61,58
37,91
58,83
70,71
31,100
81,85
14,43
11,87
24,0
64,62
67,90
71,89
87,62
73,64
18,69
79,53
14,91
78,1
55,21
83,9
32,22
61,99
60,41
87,12
20,48
86,90
22,14
66,31
66,71
72,62
12,97
56,5
8,11
79,66
73,5
63,35
59,88
32,8
97,76
67,78
97,84
85,27
15,3
71,9
9,31
97,41
56,11
10,45
21,83
63,53
57,45
50,65
22,61
9,38
45,4
52,67
83,16
57,35
71,88
31,39
91,50
90,73
10,36
96,93
17,2
62,59
42,14
15,31
33,38
34,45
87,18
84,68
43,60
92,33
65,44
90,36
4,49
67,81
12,14
78,36
23,78
48,38
93,45
91,3
91,53
21,41
75,90
58,2
66,49
29,81
98,82
83,68
55,36
62,21
57,43
33,54
54,46
13,84
84,72
46,76
46,63
50,7
73,63
42,98
72,31
45,27
59,44
59,25
57,37
67,97
9,43
62,1
21,63
100,86
27,85
66,27
46,61
47,43
38,72
40,87
95,52
80,32
4,40
27,36
32,11
57,95
77,33
88,39
27,40
69,47
29,53
71,80
55,66
8,66
34,9
31,35
37,85
21,58
60,44
15,30
35,42
9,95
38,34
36,78
3,78
99,96
21,45
44,34
74,68
3,72
80,16
21,53
18,98
3,6
28,19
71,44
20,82
31,12
80,8
93,89
25,1
20,95
16,77
67,40
4,30
69,54
74,27
29,51
82,23
18,6
45,33
82,86
51,98
50,38
58,99
24,5
49,54
81,62
69,29
5,29
27,43
81,98
75,4
90,98
16,65
1,14
41,31
88,70
68,45
97,67
43,50
97,23
75,48
20,42
84,87
19,69
65,92
38,72
87,68
37,30
91,47
13,80
2,27
93,81
3,18
84,48
6,93
8,62
6,57
92,4
61,83
80,37
22,37
40,96
19,40
83,4
39,69
13,89
70,29
85,30
21,84
81,23
69,41
29,99
59,59
44,76
63,74
24,37
11,98
28,76
69,24
61,57
8,8
99,7
78,52
41,37
52,22
61,68
3,31
90,50
47,32
87,89
39,73
30,52
79,88
92,43
47,68
29,93
97,38
0,43
41,42
42,39
84,71
68,43
2,64
26,69
1,73
13,13
38,2
62,19
97,70
60,49
70,71
58,72
43,26
66,87
7,59
53,89
35,79
0,77
82,25
13,4
18,16
12,38
93,18
54,70
57,25
4,25
77,2
14,99
66,73
49,77
79,36
11,51
79,47
77,44
79,60
43,73
11,54
73,66
76,6
42,64
12,99
70,20
60,55
32,85
98,62
86,78
92,61
86,62
2,86
45,32
47,49
54,16
52,11
18,1
35,39
61,48
53,72
5,79
63,78
74,83
49,47
71,56
99,38
12,100
70,56
8,25
75,51
4,13
38,82
61,9
29,89
20,25
57,53
86,75
13,9
60,97
76,72
34,47
58,59
52,93
86,77
10,6
61,40
42,10
91,61
73,1
100,70
100,80
98,52
13,56
80,77
54,49
24,88
95,0
47,34
1,89
87,94
78,3
39,94
62,99
98,80
40,91
12,75
90,74
99,85
29,33
100,55
67,5
80,58
31,6
23,38
91,67
32,25
17,74
80,42
82,32
19,32
33,65
1,83
19,56
51,99
3,71
26,69
48,95
59,58
42,16
95,12
69,57
34,78
1,25
6,67
87,84
21,75
17,54
15,79
88,76
37,85
74,29
67,36
23,60
54,43
8,43
34,83
89,6
11,81
35,13
81,58
12,13
2,2
16,47
12,69
66,16
59,8
35,88
82,11
95,23
38,71
35,28
23,22
65,40
48,84
28,36
63,6
18,17
96,67
27,25
54,58
86,12
59,75
22,81
23,75
38,36
90,51
64,38
71,0
43,47
99,72
23,49
94,89
36,92
81,37
93,97
74,79
84,44
87,27
46,51
20,71
82,74
69,44
58,62
52,40
88,6
1,55
74,37
33,11
34,34
12,81
7,20
26,44
8,45
62,1
97,46
94,79
4,67
13,6
60,25
39,55
24,68
50,31
42,3
80,42
72,59
67,15
54,28
68,28
41,17
83,33
45,44
19,9
14,83
16,73
39,32
17,15
4,49
81,89
60,40
89,93
6,23
27,67
78,56
98,58
90,95
63,74
58,95
46,39
68,59
52,17
6,47
89,15
86,44
7,14
52,59
24,34
56,66
6,66
36,30
5,82
67,9
17,98
21,27
53,42
11,48
29,3
38,71
75,71
27,50
59,3
17,92
62,55
6,61
18,27
50,32
72,80
17,8
17,1
3,97
44,13
55,52
17,44
74,42
35,94
30,39
98,18
43,39
36,80
2,45
18,14
23,87
91,22
58,80
1,95
54,78
85,19
50,51
62,42
76,70
55,63
32,62
35,59
24,87
59,75
47,100
7,14
24,28
6,7
5,77
36,72
48,40
29,95
14,1
71,1
91,27
34,28
98,12
39,57
37,78
46,11
57,60
10,37
64,50
41,56
75,57
81,29
83,95
100,66
22,49
20,11
98,100
87,31
80,53
72,79
97,22
33,47
1,39
54,5
57,41
4,26
84,94
93,25
78,7
20,33
20,63
24,26
76,52
25,28
75,18
10,35
19,30
60,61
32,14
72,61
45,47
32,74
29,88
80,74
51,68
93,87
96,62
89,60
38,90
44,71
94,28
69,16
56,26
17,10
40,70
82,66
89,21
40,63
64,53
23,98
8,10
23,23
56,99
82,74
99,87
8,39
28,84
4,60
40,4
64,9
11,64
92,12
9,17
0,48
95,26
79,39
18,80
1,74
64,46
6,11
2,27
33,4
58,48
24,7
30,88
46,26
56,5
75,88
38,55
82,30
75,36
26,9
82,89
69,53
94,9
66,4
55,51
52,51
34,79
13,20
0,18
78,56
70,44
18,74
42,18
87,28
18,41
12,74
49,80
47,46
10,0
14,77
2,35
72,65
31,56
21,42
64,11
49,31
79,71
60,86
90,62
71,87
30,74
59,0
24,72
79,87
70,95
11,83
99,50
3,71
18,23
54,73
30,80
89,85
93,91
5,31
12,6
73,18
44,18
37,99
45,63
71,62
47,63
27,79
36,99
78,80
37,90
5,41
70,97
36,79
30,92
67,73
8,0
70,94
55,25
39,3
13,5
24,30
22,90
81,40
45,91
13,60
17,90
24,30
21,21
4,17
83,20
28,94
80,43
91,92
3,32
86,53
15,56
45,84
86,16
88,39
3,69
36,82
23,51
10,68
63,34
96,71
11,26
100,54
92,64
70,16
51,19
52,90
13,89
89,43
