col_1,col_2
3,70
46,98
89,47
58,16
27,70
2,32
18,40
43,61
74,82
25,40
53,84
80,29
84,64
10,60
73,68
79,9
50,30
5,53
28,10
58,30
89,52
25,2
12,69
15,96
63,77
79,58
24,76
61,76
18,89
94,30
95,90
7,14
63,11
46,88
91,100
79,50
53,73
62,39
64,63
47,20
47,91
31,82
56,45
75,46
29,58
23,85
1,23
54,24
20,40
9,52
22,42
66,77
39,89
53,10
90,46
78,86
28,5
42,59
16,37
58,80
5,86
39,11
18,48
77,77
80,32
98,33
80,55
71,73
81,83
80,66
23,74
46,95
100,9
61,80
21,85
21,6
87,35
8,13
57,73
59,52
57,60
46,10
31,73
15,80
40,72
2,34
24,20
83,21
80,65
36,15
21,52
75,71
25,69
2,69
57,94
65,47
88,75
99,72
65,89
44,94
4,35
8,66
29,1
83,94
83,87
0,26
62,20
58,50
66,25
55,2
65,66
15,44
5,99
49,26
75,65
18,100
47,55
2,28
19,35
47,21
23,11
69,19
68,60
66,25
29,87
100,89
74,64
36,1
11,66
8,75
24,72
97,54
87,35
73,2
68,70
22,74
38,92
26,16
11,13
14,18
24,48
24,10
66,62
24,83
70,24
77,34
94,12
47,37
7,62
82,84
77,12
4,17
45,77
87,5
95,17
92,91
62,63
69,16
78,11
89,94
92,37
97,92
63,68
61,87
16,100
31,0
47,34
47,33
20,24
29,28
19,47
35,52
60,6
9,92
14,4
0,75
81,3
92,56
82,14
37,98
42,94
3,6
7,5
14,30
54,94
100,75
44,71
42,19
62,51
41,69
74,3
72,83
43,95
88,81
83,62
1,1
89,21
15,53
45,87
74,60
22,81
47,30
5,48
93,74
58,10
95,92
42,89
10,53
89,67
22,36
66,81
21,23
18,5
74,13
13,80
94,70
3,41
74,49
21,11
77,84
93,36
85,37
96,91
39,39
89,64
21,49
76,16
49,98
80,61
20,91
54,64
19,98
95,61
6,7
22,45
53,85
24,6
9,37
81,57
86,63
62,27
11,88
32,5
46,22
48,75
39,62
12,47
26,60
86,26
72,0
40,31
79,17
23,92
62,1
50,44
79,49
30,67
30,53
100,92
63,62
44,0
10,40
29,20
45,29
66,90
85,48
74,68
87,47
90,82
60,21
81,32
13,85
4,2
94,12
80,55
37,77
74,81
15,52
6,18
14,95
55,62
61,46
17,98
33,83
45,70
48,85
79,76
55,47
11,97
54,92
53,64
79,30
96,51
92,27
17,45
16,3
82,7
49,66
33,44
60,22
99,87
35,53
76,80
4,35
3,50
14,67
3,27
0,30
64,46
1,2
1,44
69,31
7,96
90,92
66,83
59,9
50,46
68,15
19,54
27,33
56,69
43,99
93,60
34,15
72,84
97,66
27,67
78,61
87,90
46,87
82,84
33,64
13,5
65,65
75,66
86,75
5,84
63,16
13,9
0,53
8,73
29,74
23,92
85,58
31,90
34,86
100,66
19,25
92,69
38,0
56,0
20,15
64,65
54,73
45,94
24,35
34,47
