col_1,col_2
27,88
94,60
1,51
82,73
91,33
94,85
29,19
40,39
0,10
11,41
16,91
46,3
79,30
21,49
32,98
75,9
1,25
24,23
88,62
33,1
26,11
82,65
23,42
9,78
63,40
24,88
34,75
35,60
53,3
56,97
56,41
77,58
25,25
69,36
25,91
17,72
85,48
8,57
48,8
83,32
10,8
79,34
93,24
90,14
21,22
95,26
53,68
56,48
57,59
79,14
14,99
15,24
12,24
36,76
23,59
93,49
15,62
6,78
79,14
57,17
43,75
91,53
49,5
88,17
42,50
22,58
4,73
24,16
85,9
55,30
62,93
55,94
79,93
0,20
82,87
96,21
12,17
10,52
36,62
44,8
37,56
6,69
65,95
21,56
1,35
61,59
16,77
99,85
5,11
7,2
2,0
26,7
37,73
44,5
32,47
2,1
72,20
19,29
57,67
50,20
79,69
60,6
51,94
68,7
61,66
83,32
11,91
18,89
56,41
51,84
94,40
9,60
24,62
43,93
36,81
16,93
47,42
86,62
8,1
50,33
44,83
44,21
72,76
40,87
74,63
76,31
52,14
91,20
17,65
48,95
62,32
82,74
52,3
76,74
51,47
57,31
14,91
16,85
17,61
75,61
35,6
44,13
63,3
99,5
89,1
37,29
27,62
33,69
58,56
23,66
72,95
17,29
37,18
66,88
87,75
11,78
15,71
23,14
45,71
94,51
47,52
51,41
5,7
98,41
94,88
6,52
21,50
57,40
54,5
100,41
34,14
34,88
12,14
38,47
56,32
32,30
97,25
24,14
29,75
25,95
71,28
34,96
25,13
94,72
37,43
81,7
10,6
75,19
12,55
39,82
37,5
78,38
92,30
1,60
60,5
8,31
22,7
38,8
21,89
0,1
68,16
82,80
11,49
44,93
32,22
16,17
45,31
14,7
17,98
47,16
59,12
50,36
68,31
57,40
89,41
17,18
26,65
34,4
50,13
5,25
20,66
78,35
64,37
98,31
34,6
25,38
87,8
2,79
62,96
6,7
34,86
11,11
37,95
91,38
71,48
6,16
42,67
3,56
93,11
25,53
11,3
91,30
36,55
53,17
58,36
3,90
87,60
22,65
100,94
79,45
75,14
10,94
4,38
98,25
17,60
42,93
41,70
78,73
61,38
61,0
20,43
50,78
82,31
80,36
49,86
28,45
91,29
97,37
77,100
99,97
8,6
52,7
10,80
3,11
54,65
62,66
6,63
40,19
75,15
94,89
83,64
68,57
84,45
80,39
20,73
38,75
23,65
20,59
41,62
77,31
2,86
2,61
15,56
35,71
42,56
76,55
68,31
34,57
3,93
76,100
50,18
63,87
30,46
40,73
88,98
97,14
22,37
29,6
64,47
22,67
19,11
28,21
22,60
56,80
11,14
60,69
53,77
46,33
84,51
39,32
72,14
72,99
29,40
27,11
92,68
61,87
9,43
22,55
37,100
45,62
39,64
86,50
37,0
83,25
39,71
80,12
17,19
13,15
86,85
28,59
48,5
29,30
69,49
3,41
56,42
17,99
76,83
53,90
44,32
5,52
81,63
78,42
48,73
42,13
84,70
0,34
76,87
87,31
43,17
57,18
55,43
73,57
97,15
77,56
78,58
66,86
31,68
56,57
6,63
