col_1,col_2
48,21
10,79
17,72
11,61
55,92
34,39
45,87
72,78
90,13
78,29
20,66
90,86
4,45
36,96
98,41
91,87
40,19
22,79
57,68
53,62
16,7
3,53
68,78
59,30
99,44
41,78
14,47
9,39
99,8
15,0
4,40
17,30
92,15
89,89
24,66
72,14
57,5
18,58
14,27
25,36
65,92
91,51
81,96
59,30
43,82
15,68
96,49
86,58
33,80
46,59
0,34
94,3
65,24
47,75
74,94
48,65
2,24
91,39
59,24
75,14
50,2
78,17
22,52
14,79
1,26
13,32
24,8
31,85
69,67
41,52
41,24
74,93
81,71
84,6
32,3
70,21
21,17
68,18
34,95
92,56
3,37
55,94
97,36
85,69
21,34
13,43
83,75
53,49
44,12
56,16
85,40
5,16
29,77
37,46
82,69
56,81
1,56
38,54
46,2
14,2
0,70
88,93
1,18
16,47
3,18
84,69
40,94
72,77
72,91
2,3
79,4
2,100
91,7
91,85
57,7
79,89
9,44
66,55
10,47
78,98
3,89
54,2
4,91
95,52
98,39
93,12
17,84
21,89
88,39
63,99
84,89
70,91
93,28
84,91
86,36
50,8
3,94
86,12
35,67
4,40
94,13
90,16
83,23
32,11
11,10
55,59
42,55
30,22
54,39
37,20
6,72
95,79
62,55
2,8
21,76
23,90
100,72
37,96
1,57
94,47
73,24
90,3
76,98
63,87
16,13
100,3
2,89
45,39
87,32
0,75
77,72
69,4
80,51
44,86
61,23
68,46
13,46
20,94
90,77
50,80
65,83
69,82
68,25
9,71
77,14
40,20
44,19
57,46
79,40
57,11
86,3
85,3
58,64
78,61
20,4
94,74
88,48
16,2
47,66
70,98
74,61
79,42
40,87
96,100
53,77
46,28
18,85
90,82
27,38
63,93
86,59
0,79
25,50
48,80
33,37
10,42
13,6
63,1
19,46
51,27
91,65
55,99
6,34
16,32
6,88
22,79
23,69
15,67
74,37
55,33
64,39
48,27
8,78
9,79
92,14
22,35
73,12
86,25
90,4
98,60
90,90
27,4
57,11
84,0
81,98
34,55
19,92
21,70
43,31
46,83
60,93
20,61
28,57
71,65
58,11
34,77
12,84
7,91
99,67
42,63
58,83
30,46
1,42
54,66
85,12
98,40
45,44
83,61
77,49
40,49
89,32
10,53
84,36
92,86
50,66
93,70
79,2
56,53
60,74
72,3
45,91
23,40
81,72
59,8
82,94
60,49
39,62
43,44
84,60
62,58
39,67
22,32
13,72
77,68
81,30
84,75
68,42
58,13
12,60
86,77
80,34
9,84
99,62
82,58
73,100
43,46
80,82
37,80
82,10
91,30
78,37
98,43
16,7
4,4
33,56
73,35
71,75
46,37
32,24
11,5
78,93
13,100
29,71
63,26
75,100
43,1
14,9
30,65
16,17
5,79
32,10
73,24
65,14
65,86
99,55
16,39
4,50
77,48
13,35
72,24
90,53
25,73
42,50
6,38
57,71
26,80
70,84
57,1
80,42
77,18
60,83
94,38
2,72
56,88
0,69
57,0
1,49
89,98
9,70
3,77
16,39
98,19
55,87
20,98
55,81
24,48
95,92
34,71
73,12
47,73
27,54
75,48
68,42
14,56
97,53
54,29
8,69
23,56
32,0
42,6
31,23
60,77
43,92
45,48
100,32
49,69
10,1
35,95
70,22
62,18
42,30
46,84
72,72
74,69
42,95
3,87
16,29
8,64
20,50
8,95
45,28
38,50
93,76
43,74
67,98
93,18
19,83
34,41
19,72
48,23
46,77
90,15
39,44
46,7
63,95
75,81
54,66
100,7
20,33
57,89
72,70
64,83
49,69
68,79
96,15
100,22
50,64
58,16
42,75
63,48
61,84
21,66
4,64
14,59
17,91
23,88
29,74
78,43
69,98
44,1
12,66
46,32
32,88
99,14
77,92
76,63
88,38
68,58
14,10
62,40
58,31
2,62
2,23
53,54
48,27
80,73
71,47
30,14
72,24
10,93
50,43
37,94
7,38
41,40
16,58
17,57
10,87
44,8
34,87
49,52
52,65
19,59
70,28
30,21
5,45
21,28
30,12
99,19
45,38
10,6
88,19
36,25
25,96
76,37
72,78
67,46
43,51
21,58
75,64
10,95
32,35
56,70
35,38
28,76
66,33
14,73
77,70
21,4
94,55
78,23
43,63
60,19
72,38
83,10
20,39
93,57
89,34
61,5
45,0
38,80
42,25
50,43
68,5
45,84
65,37
25,20
62,83
87,78
9,40
73,35
96,60
63,42
79,3
87,58
58,55
57,31
35,86
35,99
83,16
74,55
78,58
1,61
26,13
78,59
72,3
33,2
28,88
42,36
99,43
43,65
55,57
87,25
47,63
65,80
86,27
75,1
2,62
100,94
2,90
85,59
91,83
79,49
70,17
85,97
66,79
27,83
31,6
71,90
83,4
48,85
29,49
60,1
17,81
36,79
7,90
10,11
25,8
98,91
9,16
12,29
84,13
94,15
26,54
67,12
17,35
68,98
99,75
57,81
78,97
78,51
38,42
43,27
25,74
68,19
84,78
45,7
57,26
40,29
81,11
8,40
38,28
57,85
0,64
2,65
51,86
98,26
92,46
43,56
89,13
79,45
20,87
71,87
17,1
11,40
53,24
41,52
34,68
49,10
25,61
29,64
83,62
69,3
71,35
25,56
6,96
72,11
13,30
41,64
32,59
56,68
73,65
41,1
50,47
68,71
33,17
81,66
35,11
85,63
48,36
13,2
30,85
95,11
41,86
15,27
93,93
84,20
46,89
46,62
76,72
93,77
27,24
43,26
39,17
37,48
82,88
91,4
74,86
66,3
73,27
86,64
88,74
11,96
85,92
98,43
81,53
72,39
19,45
95,59
85,85
56,79
37,9
97,75
31,19
56,12
31,28
4,7
90,32
35,43
57,15
27,92
57,30
60,36
90,33
74,14
19,92
61,54
8,27
28,46
47,95
54,62
88,59
45,83
3,100
6,79
34,26
59,63
59,11
85,77
7,72
41,69
1,25
94,100
36,3
83,94
2,12
99,59
24,0
10,47
36,70
60,44
84,75
7,8
28,75
43,47
65,86
36,61
43,61
99,68
4,92
67,54
90,63
88,44
17,12
5,61
10,11
50,80
23,3
57,18
84,58
86,0
43,23
17,67
13,95
28,24
79,74
94,85
2,82
96,9
32,76
98,79
30,93
17,14
81,54
10,48
51,67
85,73
6,68
59,62
4,98
42,95
25,43
50,20
44,82
60,86
65,93
52,8
70,21
73,90
69,57
41,91
94,70
72,72
34,100
21,9
41,31
27,46
47,54
51,81
67,42
1,24
13,76
45,34
94,21
87,84
87,74
88,80
51,80
21,78
8,88
68,3
54,93
90,32
5,14
88,36
98,58
95,55
53,55
22,38
78,94
24,12
72,28
91,97
27,28
22,32
53,88
11,34
89,27
84,18
80,100
48,0
81,65
37,91
94,67
91,79
25,52
5,61
15,37
80,26
72,48
91,78
30,71
75,88
83,45
23,84
80,8
91,74
74,72
37,92
37,3
11,99
32,93
0,61
2,81
26,45
65,96
16,46
96,56
25,75
75,4
37,74
74,77
20,83
23,27
8,18
53,74
9,40
90,4
51,85
23,65
25,54
51,77
96,29
81,100
77,60
71,10
96,54
62,54
34,87
16,50
40,41
96,31
12,81
39,93
72,76
6,13
10,49
77,25
100,100
88,60
37,25
77,89
32,54
89,40
15,12
75,59
79,47
68,90
48,21
41,10
13,67
93,97
18,37
6,3
45,13
10,74
68,0
80,4
79,57
88,61
20,89
91,59
45,76
34,39
50,52
81,22
83,6
88,79
68,22
84,97
85,25
18,86
20,6
46,39
13,75
22,49
28,46
61,89
35,39
14,2
30,76
90,5
38,56
82,0
45,75
27,5
48,50
4,76
67,100
85,8
5,70
15,89
6,13
98,21
51,100
25,6
2,63
21,0
35,76
68,3
5,56
9,24
18,67
95,84
72,21
20,77
42,60
41,22
75,44
79,59
28,51
55,12
45,71
42,67
18,3
100,67
11,22
96,52
11,93
98,37
22,7
61,79
77,79
64,84
6,62
70,60
12,69
34,95
9,62
29,59
88,76
8,73
49,24
71,68
52,50
70,16
55,33
63,74
90,87
52,90
62,67
1,98
76,95
44,73
14,29
94,78
55,13
60,23
9,2
0,78
16,89
57,9
44,11
87,48
60,54
45,61
13,58
24,42
23,67
85,89
24,17
36,65
83,67
86,70
81,14
96,15
11,40
85,27
9,7
16,73
12,63
33,75
15,12
88,33
62,6
41,55
68,2
41,34
72,49
82,95
11,39
10,65
74,87
96,86
23,48
80,8
10,21
29,59
80,54
57,69
98,17
