col_1,col_2
55,16
100,84
69,16
45,65
4,47
66,56
2,1
66,3
20,82
97,72
51,19
30,50
20,67
17,30
80,43
61,60
29,96
31,36
59,66
12,1
4,54
74,77
66,57
45,81
83,13
35,6
58,85
48,95
49,34
82,3
85,65
42,44
47,73
84,78
49,84
64,9
10,66
37,43
88,34
50,83
92,49
70,8
49,61
70,62
25,12
100,32
87,9
22,37
81,84
55,63
21,6
21,73
69,51
76,83
55,52
39,13
45,38
16,23
13,96
7,23
23,60
48,54
97,37
21,35
14,83
94,8
91,83
52,41
9,78
20,33
24,44
68,28
87,70
90,80
91,77
96,38
28,89
81,85
15,18
15,79
99,96
80,99
59,64
31,71
82,4
41,65
9,49
96,85
85,26
61,76
29,92
41,25
42,76
65,93
67,86
11,62
5,0
76,66
57,8
88,36
93,59
8,33
69,1
44,2
18,92
82,4
13,36
82,77
44,47
72,60
29,68
78,98
98,9
56,85
24,80
80,67
8,80
47,10
48,21
71,4
56,55
86,6
77,5
63,9
64,80
81,30
98,89
14,94
91,6
52,28
39,34
54,26
96,83
94,96
54,58
89,74
74,85
76,41
29,43
55,77
20,0
17,13
100,77
62,77
97,1
41,45
56,18
24,88
90,12
70,99
20,46
47,84
86,74
89,8
14,62
6,81
88,23
85,85
40,93
28,21
29,98
60,91
53,89
96,83
61,18
10,63
1,50
27,55
51,19
14,19
100,48
86,100
9,39
20,38
20,77
18,99
20,53
28,32
28,91
88,54
38,6
18,36
5,38
19,53
16,88
3,48
37,16
37,40
12,69
10,72
71,28
79,24
59,11
87,17
64,22
8,25
49,71
42,29
46,1
46,25
39,57
27,46
60,79
22,25
19,68
47,74
99,65
17,31
70,50
80,83
12,68
60,79
5,76
21,55
24,54
97,79
24,21
25,36
65,56
44,56
94,43
70,36
9,3
59,34
80,30
14,68
61,99
89,35
94,63
79,98
19,63
11,98
77,34
89,33
63,47
49,3
54,14
88,95
19,1
16,73
30,39
65,63
40,40
21,95
97,63
28,54
49,47
19,41
58,5
63,18
20,7
75,72
80,54
35,85
96,33
70,77
86,91
54,49
26,41
54,98
5,64
47,44
98,18
68,28
93,9
79,3
72,60
87,86
31,77
73,24
9,24
17,19
53,24
40,6
16,92
98,72
48,98
40,82
2,14
31,61
42,70
88,64
76,23
75,81
51,22
61,62
19,27
75,92
49,10
16,45
11,69
35,58
20,39
37,27
25,78
26,46
17,93
2,90
31,27
71,42
51,42
54,84
22,64
97,24
43,64
72,63
31,66
67,45
47,54
25,6
77,81
88,92
5,39
93,89
62,93
79,9
9,23
83,50
96,30
72,53
34,54
51,14
22,33
59,7
86,82
50,11
13,24
99,39
25,39
66,98
33,53
91,59
89,6
29,50
73,77
90,93
47,25
51,25
29,43
11,35
22,3
5,28
98,31
85,33
0,28
95,17
65,88
92,72
92,2
86,65
83,3
31,87
60,38
26,74
28,78
