col_1,col_2
61,44
15,62
23,11
27,23
6,34
29,79
63,53
8,13
26,34
55,66
74,26
66,48
35,80
22,41
71,6
78,73
78,14
78,73
92,84
73,75
37,51
43,93
35,98
0,30
10,96
94,29
71,43
93,62
9,21
99,70
29,92
7,46
51,9
85,53
41,72
71,11
3,50
12,98
90,49
46,44
76,4
5,8
58,45
66,94
86,4
96,50
64,16
32,10
73,18
83,46
81,96
50,43
89,29
55,85
84,35
12,56
51,6
36,10
22,0
32,80
3,26
46,57
75,38
55,27
18,99
50,19
2,1
13,18
69,25
100,30
38,84
2,38
66,8
90,6
100,94
6,48
85,44
26,63
55,0
27,54
98,26
4,44
19,34
56,95
55,19
92,100
79,67
40,49
15,79
30,37
11,38
90,88
72,76
78,6
43,40
26,31
53,17
41,41
14,4
13,9
68,61
73,0
13,66
45,17
26,78
64,45
87,3
60,44
89,8
100,8
86,61
63,98
65,69
66,99
99,12
58,57
75,72
22,82
79,43
9,81
34,35
41,93
48,31
21,12
90,53
59,55
26,3
25,38
95,10
88,34
54,7
60,14
10,5
40,80
81,58
0,24
71,64
64,18
80,54
55,45
60,13
4,58
60,60
11,2
8,50
37,47
38,15
41,13
20,64
52,27
97,36
5,9
15,96
13,3
30,100
57,10
91,9
74,76
43,28
57,79
67,12
10,69
3,21
22,12
11,17
100,41
87,98
70,81
67,15
3,33
37,41
83,84
21,84
52,74
48,46
47,68
52,69
100,6
52,96
74,42
13,2
77,30
74,16
73,6
85,50
74,25
34,18
40,6
70,36
17,26
53,77
97,47
79,51
97,12
56,39
57,59
44,65
41,97
60,96
35,47
60,84
27,77
49,52
87,87
81,74
75,78
82,77
35,89
92,47
57,68
33,24
29,23
96,24
81,36
13,45
47,92
4,24
94,34
96,94
57,45
9,48
77,47
96,81
68,89
30,93
15,86
33,80
61,10
74,58
24,86
6,2
76,79
32,14
50,64
60,71
11,83
46,63
40,47
78,53
22,84
27,91
55,87
81,51
19,7
98,8
28,58
74,28
3,7
77,22
25,98
95,21
0,49
30,84
56,14
67,42
41,83
10,42
98,28
53,67
92,40
26,11
93,23
75,76
95,5
86,39
77,26
65,89
10,45
80,75
45,94
48,27
71,43
19,65
1,56
58,79
91,94
91,56
41,70
15,66
93,22
26,16
15,52
93,100
91,61
67,13
34,1
6,100
75,34
71,8
43,45
0,29
75,4
4,40
62,26
60,69
29,22
38,32
76,34
9,4
77,42
54,24
74,57
23,89
10,92
98,66
94,19
58,80
27,71
47,46
52,46
6,32
56,84
100,6
42,64
63,2
76,2
45,29
64,58
29,31
5,23
14,54
9,81
63,81
88,88
43,29
93,75
12,35
2,86
95,11
20,58
16,76
36,31
71,72
5,19
25,31
59,29
73,85
60,37
68,3
33,82
62,69
23,2
4,66
60,80
69,39
49,47
9,78
62,5
13,68
71,87
2,72
70,22
60,57
22,22
14,36
63,58
35,43
55,5
93,88
79,25
86,54
33,43
12,57
76,49
32,78
69,86
27,2
72,42
3,84
47,83
74,45
43,96
100,68
38,76
77,12
31,39
66,84
8,70
19,31
38,39
57,74
9,92
82,89
36,71
20,0
46,87
97,10
18,62
37,86
97,85
81,3
6,43
49,47
8,27
5,31
28,74
81,87
29,28
62,48
72,25
4,48
90,9
100,32
77,78
18,18
32,72
71,19
66,54
72,43
91,97
73,31
97,95
14,58
96,21
59,87
21,74
8,55
34,75
57,46
21,17
61,74
67,14
81,35
73,34
50,34
70,78
29,74
43,0
16,53
3,81
76,78
92,59
31,25
14,3
78,98
8,90
0,85
17,36
95,41
96,0
39,84
44,98
27,90
22,78
16,98
95,50
16,52
51,45
59,43
75,53
86,30
6,33
34,83
85,36
78,99
31,72
69,60
52,12
52,42
81,81
3,100
75,49
16,57
66,34
9,100
70,73
18,28
56,4
39,24
93,90
96,35
91,87
58,40
46,91
66,80
73,54
62,52
55,92
15,38
51,0
77,76
1,66
61,84
57,68
71,64
12,45
42,29
19,30
44,99
62,79
85,94
92,50
86,44
52,12
99,24
73,41
0,12
65,68
44,24
47,20
61,55
74,7
25,23
67,24
62,36
23,83
48,65
74,72
70,60
77,54
56,33
94,21
91,54
30,75
78,73
59,9
21,1
65,74
70,55
37,89
31,43
79,47
49,52
69,11
100,17
49,88
2,81
41,86
36,71
15,9
51,31
81,19
58,61
9,28
26,32
31,10
84,92
75,82
34,32
59,46
8,97
98,51
86,10
23,38
21,88
22,54
69,11
55,97
86,66
21,90
32,65
88,58
83,80
26,82
81,89
24,20
9,58
31,96
82,86
18,32
36,66
47,24
29,11
92,91
53,17
15,90
17,72
0,43
69,91
15,40
81,37
93,3
4,92
11,16
26,2
90,16
96,22
60,32
3,21
28,38
35,12
52,88
68,82
90,6
67,36
24,44
39,10
12,40
75,37
65,2
6,33
84,87
33,91
62,85
79,45
95,27
32,37
50,22
91,41
51,56
27,36
72,26
72,96
76,17
18,99
12,67
28,63
70,92
46,30
42,78
43,7
60,25
19,68
94,45
3,22
71,65
38,70
0,54
24,45
16,95
93,56
88,17
72,82
3,45
47,0
23,82
77,74
54,2
77,86
16,52
82,70
79,29
92,58
78,97
5,63
0,38
49,65
16,63
47,73
10,77
67,14
8,24
98,35
73,80
62,81
57,76
90,7
16,4
100,25
38,56
52,36
25,57
6,31
75,10
96,70
93,74
75,45
40,60
93,7
16,47
81,34
92,95
91,44
3,31
15,85
34,49
9,79
61,42
60,34
44,59
10,3
54,100
8,5
34,17
36,63
91,34
81,65
49,72
84,88
7,4
20,73
44,87
41,17
33,23
1,31
55,6
42,37
92,59
34,92
61,62
45,91
30,6
84,37
48,49
42,72
2,61
35,40
40,54
1,98
100,2
32,15
44,91
9,23
38,1
50,79
59,58
40,84
47,2
28,12
69,15
69,98
68,4
52,2
97,24
58,82
14,34
58,76
70,46
53,54
17,36
66,26
15,66
83,18
43,0
4,77
74,67
13,32
76,80
52,51
30,49
23,22
79,62
36,97
64,15
98,11
86,95
67,84
82,4
25,15
41,3
59,58
11,69
87,22
13,6
52,54
90,59
84,3
28,13
69,100
87,65
85,0
17,47
51,49
37,67
74,16
85,84
88,79
58,40
89,19
46,38
7,56
73,70
81,63
98,62
27,100
74,55
59,59
10,6
58,65
13,71
96,5
37,87
84,85
22,66
61,13
48,79
76,4
16,78
16,59
10,4
83,99
99,49
2,65
0,9
10,92
99,16
21,11
79,19
34,82
0,29
84,19
97,87
51,29
17,90
39,80
73,94
58,92
2,52
47,40
90,67
91,17
36,45
51,50
16,29
53,22
42,26
50,41
48,63
72,5
69,19
84,67
45,2
74,0
75,44
99,64
83,80
13,1
43,70
0,71
6,14
44,37
29,63
79,84
9,86
99,68
83,51
33,82
67,99
55,91
4,95
71,79
58,35
13,30
8,16
98,50
25,62
7,54
85,11
89,11
9,58
56,10
61,98
31,44
9,8
100,42
80,51
80,2
71,86
10,49
7,55
78,60
91,12
27,41
35,21
7,10
5,65
28,9
74,69
79,13
55,46
43,91
4,87
19,64
42,80
13,7
97,85
17,19
54,6
8,26
98,68
25,32
31,94
51,68
77,64
73,77
14,14
83,70
73,15
87,7
25,8
70,76
79,71
99,61
1,19
33,43
93,27
26,1
60,28
48,37
79,29
3,54
26,88
98,6
36,78
24,39
37,42
100,12
71,12
30,70
95,18
70,88
4,24
75,49
37,99
32,10
88,64
80,100
76,12
39,33
40,4
71,96
14,71
0,54
54,70
92,89
37,18
55,74
35,59
37,24
59,77
34,17
39,24
90,64
79,47
57,53
8,11
36,27
60,9
19,49
4,30
59,79
23,81
71,99
47,0
89,58
8,17
42,15
98,94
95,86
92,19
41,26
11,11
84,14
8,57
26,37
95,5
50,44
92,100
40,29
56,83
26,75
31,28
85,89
44,38
5,87
9,11
34,65
35,51
62,57
49,40
39,83
43,70
80,6
63,77
87,88
30,91
61,89
95,11
56,8
26,73
48,77
4,85
90,90
51,52
32,94
17,71
82,7
85,27
67,80
92,71
90,2
4,0
51,6
48,9
2,26
94,6
99,47
16,91
18,97
69,61
99,90
43,9
27,40
42,72
89,33
89,78
33,17
43,51
12,15
82,83
