col_1,col_2
12,46
51,24
53,82
7,69
99,93
93,29
46,38
10,30
88,97
5,49
98,13
69,81
60,31
79,63
61,37
23,90
7,6
14,38
28,98
21,86
5,82
79,45
24,38
82,38
26,54
82,63
23,37
62,54
80,92
22,60
83,14
39,22
18,91
47,31
25,19
37,15
6,31
52,27
75,71
92,77
21,33
83,39
21,68
96,61
86,5
21,42
91,52
3,23
33,35
25,4
71,57
63,42
81,64
35,81
59,56
76,97
99,23
17,52
76,95
27,48
80,21
7,86
0,98
95,39
41,49
82,62
91,67
20,15
79,18
33,74
49,92
44,85
50,12
58,21
11,85
88,6
1,80
20,100
22,82
90,50
35,52
44,55
74,62
49,42
54,55
34,87
65,52
86,8
30,50
52,85
26,34
97,97
74,2
56,11
47,70
67,55
34,83
30,69
72,17
36,33
7,0
75,58
61,44
14,64
72,75
83,52
63,62
95,1
87,98
76,11
21,62
46,83
25,7
24,56
4,25
45,74
83,44
86,19
6,8
35,31
15,29
51,26
66,37
80,60
27,31
85,50
63,4
25,17
19,7
92,4
15,91
39,55
86,8
86,42
80,85
29,82
16,18
15,45
19,72
48,34
77,69
23,14
71,83
12,83
19,92
35,54
39,63
33,27
11,45
55,53
92,100
63,67
84,49
2,74
90,12
99,37
45,100
29,67
89,66
81,2
34,68
75,86
58,73
80,90
73,25
26,50
18,61
57,1
4,90
99,72
1,87
15,15
13,79
8,86
77,38
13,52
98,18
91,48
30,67
4,49
44,11
72,62
68,30
2,3
80,68
70,33
88,51
86,93
11,76
97,74
44,2
42,7
96,65
66,30
47,19
72,37
14,78
11,82
74,100
31,83
2,23
61,79
38,55
61,87
74,60
73,38
46,13
97,81
68,82
16,83
59,98
45,92
23,89
55,73
59,36
67,89
37,40
94,91
70,82
38,78
87,3
3,40
8,28
22,22
81,17
14,49
92,84
0,84
70,5
45,54
59,21
87,17
84,29
84,88
42,89
2,98
6,21
48,79
68,75
72,1
93,20
5,58
7,52
23,53
13,13
10,10
79,17
48,90
11,61
75,62
78,28
94,71
98,30
14,73
58,99
66,29
85,88
82,29
61,8
28,92
93,83
18,73
24,82
50,16
58,19
69,5
83,95
98,94
87,83
83,41
58,61
74,77
36,18
62,41
27,69
52,91
89,35
82,35
10,83
68,95
76,44
51,35
54,4
57,1
86,56
91,15
26,97
35,82
81,31
36,86
92,66
4,40
5,90
92,49
82,66
71,23
49,5
13,10
59,20
78,79
62,95
35,54
61,85
88,9
80,29
31,90
71,54
43,54
3,31
93,17
18,80
68,2
24,73
96,39
82,19
38,20
76,89
98,95
86,21
34,99
60,91
0,17
98,41
2,68
36,3
9,51
77,84
95,10
93,77
19,40
62,31
51,60
12,45
7,94
39,78
54,34
85,90
82,43
23,99
7,29
57,73
43,30
54,80
98,51
10,68
40,84
71,100
88,19
8,38
73,9
28,41
21,2
8,42
7,41
60,98
27,0
8,46
66,98
31,63
36,54
15,0
81,42
97,36
95,59
83,97
78,82
87,80
24,40
64,15
90,78
29,24
59,7
90,24
82,59
71,42
74,91
95,25
61,76
30,25
69,20
94,6
39,33
78,91
70,47
70,11
7,35
99,57
56,45
87,86
85,60
54,3
43,67
40,31
17,34
29,96
78,43
69,6
58,51
17,47
78,55
75,46
3,35
30,71
74,28
82,24
78,35
17,24
94,21
13,50
3,36
90,66
32,91
80,50
50,27
65,85
17,69
11,80
14,13
40,86
90,81
53,1
82,25
58,4
33,31
22,8
35,9
62,89
5,33
17,21
64,67
66,46
77,68
92,73
16,15
4,37
60,97
71,32
65,12
75,19
60,95
86,72
82,29
9,16
3,22
64,75
27,93
70,78
44,22
51,44
78,70
2,1
25,81
67,25
62,66
19,79
55,100
22,9
37,31
81,22
36,67
42,68
82,72
2,74
11,33
34,46
87,14
77,78
45,70
48,54
68,98
88,56
5,42
16,29
86,93
87,0
40,67
29,99
38,38
38,40
38,58
52,12
9,14
59,47
65,38
99,72
76,29
74,0
86,78
28,97
25,96
8,29
94,15
30,95
23,44
42,93
73,89
15,2
88,72
36,14
78,73
2,70
2,6
67,84
70,62
67,20
61,31
32,22
59,64
40,1
66,55
25,34
74,32
98,53
34,72
55,41
98,28
86,50
90,31
13,1
1,36
71,70
30,82
5,52
61,62
97,31
7,21
100,95
58,74
29,48
61,25
65,37
47,91
94,80
55,66
0,41
66,59
24,13
87,8
66,86
52,78
22,75
57,91
32,51
34,17
63,8
13,17
18,50
34,92
44,24
44,35
2,99
25,14
37,100
35,78
50,7
65,83
28,23
95,4
65,15
34,11
44,99
74,62
15,7
41,76
55,83
48,90
12,37
25,67
78,30
19,6
62,70
68,57
32,8
85,91
73,29
18,95
45,21
46,11
60,60
42,100
17,58
20,16
8,47
83,67
11,68
93,18
30,89
69,74
84,39
93,43
0,76
23,7
11,40
71,87
68,78
18,35
70,33
76,84
51,30
34,74
88,43
45,66
86,82
86,6
52,17
8,35
79,5
32,76
72,23
95,19
95,91
2,37
7,50
92,69
100,75
12,94
61,15
14,63
41,20
12,40
94,90
47,83
70,77
94,53
44,45
90,92
1,62
87,18
98,90
98,34
83,87
7,28
71,83
48,60
80,91
83,17
66,87
46,21
14,37
89,13
14,60
86,69
18,27
85,90
98,16
21,43
6,35
71,38
33,40
79,76
91,60
28,13
34,83
51,15
19,80
1,51
70,59
51,21
31,97
20,26
46,24
99,73
24,50
61,33
90,33
12,63
79,13
30,43
24,86
33,7
88,38
68,28
80,29
15,82
99,6
39,44
53,75
50,60
6,92
59,89
94,41
24,26
55,43
34,2
7,15
65,1
66,40
36,24
14,41
18,65
68,53
71,30
3,24
70,52
13,68
45,6
22,78
62,92
73,24
21,80
71,42
66,72
37,45
10,8
44,80
50,72
46,43
99,67
97,76
42,57
52,87
56,41
16,72
83,19
61,35
1,40
58,33
48,87
8,100
21,74
0,39
99,75
44,25
61,0
88,15
95,33
5,9
47,83
92,19
6,93
39,4
8,85
70,66
86,77
73,6
14,47
78,24
90,88
36,91
83,38
13,17
73,55
60,33
61,18
82,67
94,3
63,68
5,0
27,53
87,61
34,1
1,26
86,23
72,97
75,48
55,98
75,44
73,63
38,17
28,82
58,28
97,23
88,55
53,91
8,100
68,10
89,23
20,2
0,33
92,74
21,64
96,45
15,97
100,23
82,64
90,46
100,23
48,23
17,78
6,54
18,79
72,91
76,82
96,77
33,95
43,77
55,25
34,24
8,11
50,79
81,7
27,51
78,73
82,8
98,44
51,8
51,64
91,30
27,25
56,72
3,51
35,79
81,10
82,33
7,85
5,18
67,60
50,75
51,3
94,45
72,40
5,42
70,48
64,21
50,14
30,7
29,61
11,18
62,12
53,70
81,89
38,77
67,48
55,16
41,2
100,35
4,34
4,23
92,30
39,70
14,89
97,74
56,36
14,76
39,93
89,16
58,1
18,19
89,73
70,38
95,7
32,42
66,27
40,87
78,82
29,90
7,4
96,83
61,56
76,28
66,24
73,92
32,75
85,76
23,63
33,80
8,88
38,88
91,31
15,95
4,47
59,69
6,44
28,78
49,85
85,54
28,94
52,75
80,33
25,9
23,98
5,34
76,4
51,33
9,51
97,89
21,74
60,9
6,98
93,99
71,65
51,24
91,42
46,30
31,35
26,0
99,35
31,70
59,39
63,76
65,44
0,45
80,77
62,26
1,80
32,30
95,22
5,60
92,77
16,94
71,61
42,21
33,91
84,37
58,14
59,53
6,44
98,13
9,84
91,94
62,21
26,1
46,52
61,83
71,25
83,89
58,42
44,37
88,40
33,81
72,93
81,66
96,37
44,73
72,61
31,42
14,62
58,26
20,37
60,85
29,83
76,49
65,15
73,89
41,87
4,99
28,7
0,60
79,67
51,43
5,55
26,4
75,44
65,56
4,71
59,8
30,29
45,54
48,91
98,84
74,0
82,59
46,100
31,62
93,8
99,99
47,23
70,3
75,10
34,37
22,33
15,34
32,65
33,51
53,50
38,25
61,11
69,0
95,44
19,81
61,66
44,12
10,30
83,74
66,88
23,76
17,89
2,27
58,60
89,82
34,16
81,94
41,30
68,10
94,59
24,9
63,1
81,92
37,43
23,16
52,17
33,86
91,78
98,76
9,66
76,35
6,2
11,62
15,5
35,15
