col_1,col_2
8,3
93,7
56,36
47,37
71,31
47,40
78,51
45,67
34,49
91,29
34,16
94,23
30,59
86,99
21,57
93,0
59,92
98,25
67,34
37,43
20,14
25,87
37,21
86,32
0,41
87,65
7,59
89,17
45,53
100,62
95,5
26,4
26,83
57,56
56,30
5,60
19,86
1,3
86,2
42,17
60,6
29,79
82,84
45,44
51,22
70,16
8,34
66,55
54,70
59,26
78,70
53,65
74,62
71,29
62,7
13,11
83,0
31,27
45,22
40,36
42,54
99,27
65,15
80,38
66,1
68,9
15,28
8,67
94,0
9,99
97,14
4,30
85,41
33,57
20,22
42,81
86,11
39,51
65,67
95,52
58,64
35,6
78,52
26,63
20,62
52,38
3,80
68,58
51,58
79,65
32,78
22,58
44,58
58,51
84,56
48,89
66,10
70,29
66,11
86,15
52,45
22,26
54,28
41,64
64,44
78,3
37,86
52,20
6,25
90,93
30,22
88,32
93,91
73,83
97,1
85,24
53,97
87,37
33,55
69,80
61,23
89,0
89,14
41,14
100,86
86,88
51,79
65,57
39,28
55,20
50,96
50,18
84,37
64,35
75,74
8,74
65,44
12,70
42,95
13,76
98,43
47,42
84,80
73,29
95,29
60,26
33,26
48,22
33,30
50,66
62,14
71,87
47,26
11,100
90,96
42,94
63,92
54,89
50,13
94,20
65,1
99,12
84,78
82,31
91,89
18,97
46,8
60,45
12,32
42,95
87,30
47,8
17,63
14,77
74,2
60,61
61,87
18,24
91,51
90,30
25,35
89,55
60,44
22,76
46,71
20,37
56,43
78,73
42,62
40,51
57,20
89,19
9,43
43,79
84,44
42,40
42,25
17,55
1,29
62,59
84,1
86,25
74,58
59,81
49,64
99,76
19,77
56,42
5,63
4,41
42,74
93,81
85,88
70,48
83,89
85,67
4,60
36,27
75,80
41,69
25,30
21,72
71,11
100,60
42,12
41,85
81,87
70,19
98,30
26,77
94,65
27,55
85,63
55,17
93,57
27,26
86,81
36,16
89,0
44,23
99,36
91,68
1,57
19,13
38,5
31,33
34,94
70,9
85,54
94,48
19,44
47,100
1,41
29,67
46,27
69,61
20,89
33,24
13,50
51,81
66,18
47,53
22,22
92,0
89,88
82,60
83,72
95,79
50,15
21,54
9,66
41,26
35,94
66,90
91,7
70,45
87,66
41,93
94,6
3,96
88,28
64,66
22,76
65,81
44,67
74,37
49,75
78,49
24,91
96,4
53,59
9,20
10,40
39,29
30,71
74,26
46,15
60,58
0,46
35,66
14,31
18,76
66,14
15,6
20,89
32,32
22,37
89,67
41,44
16,64
1,87
26,14
31,31
29,84
41,47
56,17
42,36
16,2
35,17
70,67
40,66
22,91
48,7
33,85
80,30
63,54
44,85
33,85
5,92
20,85
76,14
92,92
16,86
27,59
48,73
92,56
20,65
21,47
21,20
8,33
100,22
48,12
26,56
27,25
9,52
19,3
1,70
40,59
82,66
90,69
13,55
50,21
18,19
95,67
11,13
52,95
40,93
76,92
16,91
64,94
16,40
99,66
61,93
65,84
53,98
0,98
86,53
2,19
9,63
34,89
30,91
95,64
51,54
51,32
44,3
69,14
48,45
64,30
5,24
18,41
51,7
45,50
55,36
100,68
70,42
81,42
37,37
16,5
71,91
85,6
20,5
28,98
56,19
38,100
27,28
77,74
67,44
55,62
34,92
99,59
28,100
4,8
4,50
49,83
39,38
1,33
58,68
23,9
12,83
52,21
53,82
46,11
99,21
14,30
56,11
24,2
52,53
32,49
1,62
72,26
81,83
65,13
66,40
46,21
48,64
96,83
32,39
8,92
87,88
63,33
92,79
61,23
9,3
6,0
89,6
88,11
32,90
35,19
63,58
63,5
34,26
73,47
30,53
77,6
60,48
16,2
73,55
70,83
94,14
19,89
8,57
21,84
73,99
9,4
1,41
91,69
30,41
40,49
98,13
22,39
52,36
31,99
10,89
94,49
94,47
86,59
47,36
32,62
12,32
26,55
99,0
64,94
1,6
90,89
85,40
14,81
87,89
78,90
71,0
98,9
46,76
75,43
38,68
3,79
44,32
23,35
45,42
76,58
22,78
3,11
17,97
8,29
47,30
83,70
10,51
12,24
72,77
97,3
66,23
31,2
89,87
12,73
57,36
30,13
59,90
38,10
10,28
26,8
14,36
100,50
81,83
62,54
42,85
28,76
64,21
93,98
37,4
43,61
8,56
70,11
25,26
47,75
0,53
87,49
44,7
39,70
27,68
84,60
43,15
69,5
16,52
99,69
76,18
30,67
54,92
28,59
46,33
85,33
90,84
90,67
7,34
94,93
40,98
72,25
41,72
77,93
77,42
97,78
51,46
54,46
67,88
1,44
41,35
86,67
73,39
43,98
35,16
40,63
54,65
89,10
85,3
37,36
84,24
48,95
15,66
30,82
38,39
64,55
67,0
51,19
75,96
15,81
91,58
100,80
26,26
54,41
95,83
81,37
85,88
77,91
74,67
20,74
26,79
37,47
42,34
74,67
36,39
93,47
82,45
76,14
26,60
87,98
78,54
88,8
40,26
44,98
73,76
40,25
41,0
100,28
24,37
40,34
8,20
100,41
49,25
50,35
69,73
7,27
88,82
12,40
96,86
74,57
42,10
23,95
32,97
23,9
98,43
75,17
12,11
92,72
91,86
68,85
40,84
52,84
79,88
61,64
42,96
3,25
10,62
21,74
47,28
41,29
14,74
67,31
85,93
68,97
43,6
24,59
17,44
82,63
95,25
28,77
77,89
90,46
91,93
56,76
10,66
63,31
56,19
14,85
36,26
45,97
22,8
4,25
51,13
69,36
79,95
7,45
5,88
93,90
100,99
26,47
8,79
25,58
74,47
79,72
95,36
44,45
41,18
10,21
62,30
52,60
42,23
49,29
0,95
62,30
42,0
87,85
37,98
7,46
82,75
95,21
26,75
72,9
79,30
23,72
35,82
27,20
66,99
11,49
48,64
58,51
11,41
5,22
51,89
44,49
51,6
86,68
54,58
63,38
9,15
8,76
15,9
14,57
61,23
34,68
89,57
28,4
19,80
63,29
63,100
65,26
29,13
2,21
100,47
56,3
33,81
56,38
18,94
69,19
71,59
83,6
96,70
9,36
50,79
75,88
89,49
70,76
65,58
90,98
64,24
81,64
56,33
72,69
20,95
44,98
36,56
98,76
72,27
37,6
47,13
14,4
45,7
86,69
14,91
38,37
35,14
90,35
58,42
16,40
27,34
55,71
19,21
89,88
33,61
75,33
48,9
45,23
65,65
24,57
25,72
19,100
12,23
8,37
29,26
15,49
56,44
93,49
76,54
10,75
55,0
70,65
60,22
26,36
53,14
7,65
76,93
65,80
36,63
9,87
80,69
24,87
79,60
31,95
79,67
3,70
94,17
56,40
86,11
18,5
22,20
28,2
94,69
34,73
94,27
0,88
34,29
57,0
68,61
28,58
45,56
14,52
81,28
80,42
77,89
75,48
13,37
0,27
54,17
58,83
99,95
47,63
16,24
82,53
53,74
85,18
21,11
27,20
69,57
98,2
26,65
91,17
49,3
68,89
42,55
20,24
36,51
76,62
34,44
36,49
25,72
64,57
24,79
88,27
41,9
69,12
50,32
6,68
55,29
77,4
46,66
3,16
71,29
42,87
93,25
22,93
47,14
35,61
36,67
73,70
41,18
80,40
22,46
41,27
76,53
51,52
82,53
35,100
15,84
62,59
0,93
48,64
81,78
37,27
7,69
32,92
19,6
81,31
92,91
14,58
98,87
47,53
80,49
27,28
86,15
87,34
54,75
83,9
69,6
83,84
88,33
87,78
35,2
66,6
78,41
71,70
84,22
3,47
66,61
73,9
26,98
3,35
95,75
34,72
38,47
55,4
75,72
42,65
82,70
17,41
65,30
41,13
68,34
70,5
87,87
40,21
51,59
20,16
3,89
30,35
23,82
82,76
69,71
91,53
73,74
62,29
71,88
81,89
68,3
76,1
31,34
75,51
14,54
95,62
8,51
73,83
37,12
7,75
26,43
1,47
84,66
88,50
31,2
63,43
50,87
1,5
71,11
42,36
48,19
53,99
67,44
10,43
97,18
85,32
11,46
41,32
68,11
16,24
76,8
86,56
99,92
84,89
54,21
28,91
22,47
23,95
19,70
50,22
27,91
36,67
86,17
38,18
42,78
58,42
87,48
31,84
64,65
99,2
72,97
45,67
80,54
75,64
57,6
24,29
20,14
71,29
37,2
19,19
90,94
12,21
100,2
20,50
35,82
4,56
66,40
63,86
22,84
100,1
62,39
44,21
60,78
51,60
64,82
45,35
0,88
11,36
98,40
29,91
51,20
16,12
