col_1,col_2
80,84
97,37
84,41
98,50
60,9
14,61
22,17
43,78
46,86
51,57
22,24
61,91
8,31
72,89
68,93
28,46
31,94
49,29
70,49
57,97
41,42
93,92
64,79
11,18
87,56
76,75
43,50
57,81
49,75
16,58
36,55
52,39
40,34
95,47
28,83
99,49
50,8
86,25
86,45
27,35
33,34
19,59
31,10
53,75
27,44
14,92
31,23
71,61
45,77
70,21
15,82
51,26
98,16
10,24
87,50
72,78
83,33
95,50
82,37
87,28
0,27
20,83
53,37
53,41
93,91
81,47
54,2
73,7
21,29
70,57
23,41
62,63
94,48
95,62
38,96
6,58
79,31
8,51
19,53
70,97
66,45
85,78
16,40
26,45
90,80
71,68
47,6
61,38
43,0
58,10
46,16
84,61
87,86
73,55
5,85
37,99
88,31
13,3
28,77
36,67
97,82
42,50
16,14
50,42
72,54
28,84
88,65
31,95
30,100
56,72
52,84
50,42
34,87
10,35
60,44
52,32
18,33
89,66
64,96
49,1
90,56
83,22
2,32
54,4
32,1
84,1
59,73
72,98
61,42
89,64
16,28
74,89
4,79
44,10
38,42
74,83
73,0
27,80
90,41
77,19
0,24
89,77
30,84
67,15
50,34
29,3
97,63
32,5
79,55
40,28
43,99
43,65
98,43
29,19
95,93
56,63
77,67
79,46
52,100
98,67
45,13
95,42
14,65
93,31
81,98
48,54
98,84
39,72
28,74
24,71
47,11
52,42
26,45
69,8
82,62
49,94
76,58
96,95
99,32
14,60
81,82
14,13
8,15
25,53
90,60
51,77
88,77
7,72
68,9
54,60
64,2
26,0
17,78
64,87
22,48
40,58
73,85
89,4
30,52
93,55
60,94
94,37
16,47
89,17
92,86
43,41
9,97
38,55
28,86
37,39
13,69
23,6
57,89
23,75
61,52
75,24
81,67
2,65
27,96
72,97
78,97
85,88
92,29
87,52
66,21
1,62
76,97
16,79
98,90
58,99
89,88
63,74
20,97
82,63
6,45
68,88
32,52
64,49
73,71
87,83
37,60
18,74
58,35
8,55
79,35
31,76
26,12
44,5
95,34
64,81
75,88
85,27
36,67
69,4
31,79
86,91
0,58
36,58
40,71
71,88
90,53
42,77
81,1
83,98
39,26
34,18
0,20
57,52
97,41
19,84
14,63
21,23
22,67
57,79
84,22
81,13
68,30
63,60
72,88
65,42
70,49
64,60
82,5
25,45
58,42
40,41
38,98
33,1
18,33
26,80
55,92
37,24
89,6
41,84
60,10
56,51
35,35
89,50
9,98
30,53
58,84
63,82
8,62
59,36
94,20
83,23
1,98
20,43
8,0
30,73
43,51
64,59
12,26
16,75
28,24
51,6
64,62
84,11
4,50
70,100
41,84
64,13
98,27
35,30
29,57
0,29
96,11
49,65
21,58
18,82
53,27
90,91
10,93
22,78
78,15
3,63
32,12
69,16
28,52
66,98
31,7
49,75
56,59
89,16
72,80
6,5
69,13
74,25
65,51
75,88
95,92
50,28
95,92
39,90
66,21
50,46
87,17
66,22
52,47
13,65
81,48
67,84
100,73
45,16
63,67
85,99
86,1
58,19
98,36
78,12
7,26
66,96
19,22
9,17
2,44
21,49
85,17
23,84
18,62
6,48
33,64
28,18
60,83
4,7
35,38
99,9
3,75
46,16
6,18
46,95
9,15
37,48
30,28
35,47
42,17
17,99
84,24
49,16
95,90
69,75
86,17
3,86
43,47
34,54
36,88
13,55
80,90
53,81
96,0
55,52
6,93
49,45
25,63
59,67
99,99
50,22
96,27
88,17
34,86
49,70
87,74
64,45
46,5
89,46
0,74
55,14
56,58
15,83
78,72
67,34
11,36
45,95
99,68
93,12
63,52
60,85
64,25
36,39
63,45
15,44
42,11
63,60
72,34
82,76
28,91
82,75
50,91
23,59
0,87
86,75
63,14
66,48
91,38
59,47
35,58
77,31
84,79
1,94
85,93
38,48
66,88
92,58
87,85
25,80
73,66
83,71
78,72
78,92
5,25
16,16
95,73
61,18
82,31
35,50
92,33
17,63
87,35
60,80
90,72
57,67
7,6
57,29
41,65
5,48
0,28
34,98
11,41
90,42
69,10
72,6
82,93
79,88
76,79
17,20
28,8
14,19
56,73
44,42
0,28
47,40
100,60
10,30
79,77
64,10
80,45
49,20
42,61
97,30
16,16
62,96
75,49
58,31
69,30
89,61
62,1
13,16
54,7
12,77
46,49
50,42
57,44
79,17
81,9
2,69
18,63
52,43
70,98
15,62
77,26
91,94
45,0
57,27
34,29
39,68
1,73
54,23
50,90
92,6
10,24
34,59
5,21
81,95
11,2
79,11
41,53
85,72
25,78
10,4
44,18
3,56
1,69
44,76
84,76
6,20
53,94
45,31
33,46
100,35
32,68
21,100
62,36
49,35
16,10
89,12
53,32
52,36
100,18
92,26
2,92
78,31
16,14
70,68
92,68
74,87
65,70
29,29
92,16
85,28
64,1
47,0
26,30
96,64
96,34
0,31
69,52
85,28
76,4
99,80
97,74
44,61
27,73
81,99
87,71
41,46
27,49
87,50
61,67
43,3
15,87
86,35
60,64
81,42
13,93
76,80
45,63
63,79
39,73
21,2
9,86
70,44
22,10
96,99
12,42
0,90
47,65
93,16
14,19
51,63
84,71
76,43
45,95
52,87
73,24
37,6
84,90
70,11
75,87
72,5
67,58
57,27
74,81
3,78
11,44
52,50
29,88
7,30
6,37
27,59
17,25
82,87
17,18
18,87
14,94
100,52
57,97
95,14
75,24
94,97
10,23
13,14
15,10
74,81
35,91
100,10
64,8
16,90
26,97
45,5
85,36
16,50
56,34
32,38
91,3
74,64
40,93
3,57
51,91
85,25
73,35
39,61
22,36
2,48
0,45
95,15
36,37
45,10
16,46
86,52
71,74
22,31
15,93
3,82
35,34
69,48
87,48
86,32
74,39
80,38
37,32
96,72
59,1
44,48
100,38
82,9
10,57
68,29
61,75
82,86
20,84
62,44
39,97
79,43
99,96
93,5
97,16
52,44
40,70
5,40
35,69
12,40
98,35
17,92
70,8
82,86
74,93
0,32
10,86
46,0
19,100
32,77
81,50
98,73
29,20
95,50
29,85
91,16
38,7
20,76
79,75
32,35
78,53
22,78
89,29
87,15
16,53
17,87
72,3
47,42
98,90
9,91
36,53
32,56
4,49
90,19
63,76
70,72
65,52
38,2
65,54
64,35
24,23
87,95
71,57
81,98
12,46
18,27
59,19
72,2
88,74
85,35
16,32
33,69
90,100
46,87
9,3
87,74
10,3
9,59
79,56
99,49
78,93
60,100
72,21
81,28
43,79
95,6
100,93
18,30
12,88
83,2
100,51
88,17
5,51
7,41
76,67
70,32
29,86
16,36
0,17
3,93
2,19
40,38
100,25
49,82
3,25
96,92
52,55
42,22
81,68
98,1
25,74
47,82
34,78
16,59
56,7
49,68
88,72
46,68
75,66
23,81
5,30
85,60
68,90
5,36
70,31
29,69
93,0
3,19
50,78
43,32
8,86
72,23
84,88
69,7
82,22
100,53
93,25
77,80
36,33
98,56
18,77
45,41
74,78
76,45
48,21
74,47
24,96
62,52
50,9
25,93
95,97
58,53
98,8
13,17
99,44
22,100
71,56
97,73
100,74
81,85
60,14
15,46
92,43
22,29
26,8
70,8
59,98
10,52
73,11
57,55
30,66
2,16
0,1
24,89
