col_1,col_2
94,66
18,100
57,76
40,67
52,95
80,2
95,50
74,0
64,47
95,42
95,10
85,38
55,59
70,91
20,34
37,81
61,70
28,8
15,15
61,4
39,34
75,16
0,92
71,77
94,40
30,5
61,39
93,83
12,65
60,17
43,55
43,83
53,32
53,61
4,16
57,57
34,92
39,67
96,22
58,26
12,92
35,82
74,27
26,93
73,20
53,23
10,13
45,66
36,7
62,10
70,96
37,23
98,85
82,29
57,14
29,60
68,52
37,92
79,26
45,40
81,66
35,94
8,62
52,37
61,45
97,99
8,49
82,89
49,96
75,33
37,87
90,68
23,73
70,54
47,85
81,85
20,89
56,10
7,38
93,48
58,96
8,90
54,81
33,79
44,26
88,48
21,100
21,75
51,60
75,2
31,65
100,99
7,10
25,96
100,84
58,71
9,81
52,51
41,6
99,81
72,8
35,19
80,43
37,7
80,48
89,5
71,5
5,12
78,27
96,3
39,45
51,8
91,2
88,48
22,94
40,50
3,4
94,67
32,72
2,3
86,92
89,16
55,18
55,43
42,92
63,86
58,95
63,78
1,98
16,48
99,52
13,9
37,19
73,38
40,10
10,10
22,63
64,21
86,92
41,69
56,94
70,55
82,83
92,25
9,41
70,84
59,47
64,81
45,78
41,78
55,70
74,0
41,80
57,62
51,48
81,27
83,0
43,72
87,28
3,61
69,5
84,72
98,87
57,22
95,80
14,49
44,38
73,10
11,32
92,96
37,3
12,92
77,24
3,59
70,66
65,58
80,86
49,47
55,69
90,50
35,59
84,98
9,28
3,86
1,16
43,22
5,70
85,77
55,99
18,34
49,50
35,43
65,78
26,48
60,96
24,17
13,65
29,47
98,91
19,45
17,73
34,52
64,47
4,17
71,66
48,87
60,54
88,76
43,86
22,34
13,98
76,41
94,21
14,8
94,39
69,73
10,81
61,74
30,13
90,5
33,1
50,13
2,31
79,11
85,53
26,5
33,57
36,79
1,40
56,94
29,15
65,60
72,72
36,91
32,62
71,100
69,26
86,54
66,16
97,17
16,81
9,11
47,32
80,93
61,34
62,38
57,17
97,27
17,42
17,37
40,1
51,25
66,77
22,42
83,84
92,57
51,54
13,24
31,23
60,8
81,39
99,4
48,71
47,98
18,75
2,20
74,16
85,42
68,43
39,65
96,76
63,55
4,76
45,64
35,82
0,23
41,47
95,41
10,33
62,2
94,36
84,58
4,48
23,24
50,45
45,81
50,83
76,73
22,76
15,88
82,100
74,54
94,84
54,42
85,46
77,2
33,83
17,86
11,7
23,11
100,68
71,79
48,35
32,1
32,55
9,26
83,7
52,0
90,44
0,40
82,24
30,89
28,47
28,41
60,27
16,61
68,77
59,2
70,53
85,45
23,39
88,51
86,89
43,67
52,24
29,81
16,81
26,25
49,56
85,2
94,17
83,40
50,43
59,36
95,23
6,95
32,17
77,9
53,65
98,22
26,54
19,54
75,9
11,15
78,59
99,46
41,70
72,10
30,87
76,7
69,47
53,14
67,52
79,54
61,18
14,5
27,3
53,38
77,34
84,70
58,75
94,90
69,30
57,20
28,37
26,38
86,33
56,17
73,25
1,41
62,45
66,89
67,43
98,25
38,62
32,97
85,65
58,57
19,99
86,46
70,41
79,48
37,24
97,77
18,18
8,38
76,80
79,49
8,56
48,12
18,22
15,33
1,7
29,58
85,83
40,21
56,27
73,21
37,78
31,28
3,76
70,0
84,36
70,98
27,35
91,93
42,79
96,40
31,20
64,15
10,72
93,100
89,0
45,59
23,78
35,19
66,45
6,2
84,72
85,89
90,22
53,26
33,53
21,85
100,86
95,35
35,58
92,86
51,33
47,1
52,25
59,38
68,53
6,25
37,81
9,33
75,87
49,91
84,74
42,50
85,14
69,38
84,81
41,47
6,10
32,50
36,93
55,69
90,69
20,24
38,89
2,84
64,82
50,78
91,34
2,65
5,67
41,78
100,100
71,6
82,24
56,50
36,7
96,75
27,49
29,66
96,89
100,3
89,76
23,59
11,2
63,94
76,47
27,76
3,56
56,19
4,90
80,27
65,33
27,74
2,67
85,13
82,87
66,55
68,59
90,19
22,12
86,19
58,59
19,0
95,70
67,34
49,95
54,95
70,78
95,5
49,19
92,23
16,25
2,74
73,59
4,26
77,75
95,57
47,66
66,52
14,60
81,53
74,53
12,55
85,10
70,27
45,89
29,40
58,28
41,10
9,78
77,65
66,98
79,13
16,97
20,55
74,43
96,48
76,8
84,82
96,69
38,31
79,50
65,33
89,73
6,89
29,91
34,78
25,0
18,78
57,64
55,2
37,7
53,35
30,7
79,32
59,43
44,79
62,51
62,29
35,43
58,7
87,62
45,88
88,96
45,81
81,79
21,19
17,66
33,81
94,48
18,99
7,47
83,72
98,38
38,46
47,27
5,86
48,31
20,98
7,31
88,38
65,83
94,44
56,77
59,85
54,46
79,73
92,7
99,19
47,31
48,58
72,0
31,7
52,27
84,1
5,78
84,35
13,62
91,89
31,34
53,40
81,44
63,44
13,46
49,6
79,9
89,95
98,77
48,2
69,40
1,13
36,64
53,55
100,26
11,50
29,97
87,43
7,20
67,48
73,73
95,85
73,33
88,7
15,75
83,52
18,83
48,55
85,39
26,87
33,37
26,86
49,14
78,50
22,100
22,63
0,58
94,17
28,38
100,59
47,40
23,65
22,37
74,72
18,34
75,49
94,56
53,39
67,5
0,99
10,76
37,93
3,79
72,73
7,35
6,17
86,97
63,13
81,70
81,28
16,54
92,0
92,55
98,32
60,81
75,98
22,91
27,78
91,95
3,87
13,95
94,95
73,15
75,66
53,32
98,4
61,58
67,60
38,94
36,76
90,15
77,36
49,6
73,66
96,34
6,75
63,17
82,97
17,74
10,87
70,9
41,17
99,49
38,72
14,66
58,49
79,8
53,22
92,37
12,55
58,40
34,39
49,19
87,46
32,54
35,92
45,98
59,90
13,95
93,8
94,35
87,79
37,54
37,68
76,42
62,32
65,27
1,72
19,66
56,44
46,32
16,69
63,32
8,71
94,20
37,48
75,66
72,93
49,90
59,0
96,48
77,26
97,94
96,17
37,22
31,28
99,6
96,84
92,62
3,24
30,12
79,100
0,41
22,42
14,35
12,31
9,8
89,0
39,23
7,23
69,98
18,59
91,40
91,36
80,71
30,79
9,21
99,76
9,55
26,92
37,7
11,47
90,39
19,14
19,82
77,1
44,39
37,69
12,18
18,75
37,99
64,11
36,78
69,42
5,99
29,47
47,31
12,12
29,52
31,99
87,75
51,79
16,27
97,66
91,49
41,34
98,8
2,23
97,49
96,33
77,87
65,51
52,63
86,73
61,53
20,20
17,95
28,9
44,58
4,40
75,22
68,93
98,87
30,34
0,22
5,13
13,10
83,96
34,82
18,77
86,19
0,35
96,88
84,90
38,95
39,30
72,93
99,72
60,28
70,38
16,41
43,89
30,18
27,35
55,60
84,50
66,50
53,20
66,78
91,42
65,95
41,14
88,85
61,45
80,35
4,17
13,82
98,0
46,4
14,53
55,55
69,83
31,38
79,56
16,14
14,64
34,59
94,30
97,21
61,73
42,14
15,35
60,32
32,79
62,27
91,12
36,66
83,9
35,20
53,27
38,21
97,40
17,2
85,6
9,8
26,83
39,79
10,97
52,84
59,0
63,27
7,8
21,95
75,74
38,26
53,85
81,40
77,69
14,54
34,91
21,16
4,96
36,95
96,24
90,35
83,42
62,53
28,92
67,84
98,48
54,88
27,95
70,11
7,36
1,58
93,25
36,80
37,67
63,44
18,63
8,86
30,80
98,51
79,11
84,86
60,23
94,61
27,79
78,1
94,4
53,97
58,26
26,24
1,94
76,71
90,29
31,7
19,80
92,37
42,63
80,88
37,54
43,83
16,82
58,52
8,89
100,6
