col_1,col_2
48,57
61,27
6,60
10,52
35,2
84,92
93,89
16,41
61,33
93,49
71,41
0,93
11,24
14,78
26,20
57,93
100,23
49,14
98,18
77,20
90,24
62,9
93,96
56,79
84,81
1,60
28,63
8,97
33,11
88,83
94,47
62,46
87,37
80,100
84,64
63,72
79,39
42,78
42,57
9,40
73,2
85,59
49,99
10,80
89,72
32,36
0,25
51,38
28,82
34,7
62,81
76,64
72,66
63,96
19,21
22,71
27,14
12,7
90,92
49,73
76,57
42,54
50,81
34,52
100,94
7,32
31,46
7,18
34,26
92,93
58,83
2,73
15,59
26,32
85,60
52,91
6,52
16,59
15,77
0,63
18,82
87,40
88,1
34,38
94,40
36,12
11,18
1,67
77,15
40,35
59,7
88,12
83,8
72,2
88,48
13,96
56,68
5,56
92,23
87,57
13,1
85,1
28,68
55,43
90,98
96,18
69,67
8,34
33,29
89,68
21,94
10,10
97,37
68,17
35,20
42,65
0,67
28,56
25,84
20,61
81,90
44,77
55,65
64,69
30,43
54,65
0,21
91,42
86,56
65,64
57,25
53,30
33,77
82,32
74,9
43,10
44,94
9,42
69,30
58,80
70,64
94,98
100,21
66,68
69,39
14,89
66,8
88,51
94,70
97,73
4,84
3,4
50,66
32,14
22,87
55,29
46,47
72,16
41,100
70,17
63,91
80,80
17,37
27,33
36,30
8,78
22,32
12,98
48,72
43,27
29,33
84,48
88,53
58,71
94,30
35,91
0,6
34,76
98,17
71,65
26,68
18,91
75,94
65,1
46,15
51,13
77,27
29,46
59,32
24,100
13,26
61,28
36,63
44,40
71,86
90,28
58,13
5,82
2,80
80,44
90,94
41,97
39,66
1,89
98,66
94,80
1,27
95,90
32,12
43,17
20,5
86,56
16,58
58,90
74,36
43,73
33,44
6,62
11,98
86,67
3,26
24,58
80,24
65,29
78,63
16,48
26,73
39,23
37,31
71,10
26,7
97,39
8,92
39,85
8,10
99,16
2,94
84,38
43,47
42,12
91,22
20,2
1,19
77,17
38,89
12,24
99,5
86,25
70,90
2,33
77,61
95,25
9,54
23,78
22,43
54,40
39,17
36,32
55,100
60,82
4,12
95,24
53,46
83,45
90,35
99,70
90,30
16,81
13,5
33,92
32,12
91,100
81,44
35,98
75,92
23,48
91,20
7,31
12,29
78,83
35,57
16,88
54,98
50,67
62,38
50,8
8,7
69,76
93,48
21,82
13,99
87,34
20,66
75,5
69,90
12,35
95,37
0,45
9,34
50,15
91,72
88,82
100,3
32,15
65,76
38,63
46,31
53,89
84,28
53,62
53,63
48,95
46,24
53,24
29,66
85,13
99,41
64,64
73,49
9,23
63,36
85,60
31,9
47,62
1,12
22,57
84,28
36,76
95,71
0,28
57,86
38,40
53,20
56,83
67,68
12,40
27,24
79,46
39,62
95,50
76,15
84,62
58,53
56,41
91,70
75,88
35,72
30,60
0,28
13,25
68,8
4,30
65,38
24,89
37,81
92,14
71,87
82,64
