col_1,col_2
14,15
17,37
86,92
69,41
93,50
4,90
64,80
65,8
55,41
82,96
73,69
52,32
2,64
24,66
14,66
76,38
27,68
95,36
12,78
31,13
4,3
44,65
0,19
50,86
96,94
93,33
98,16
3,32
34,80
22,58
84,67
13,28
68,39
74,7
73,99
71,24
32,47
75,62
82,39
44,97
87,46
77,35
41,11
33,52
22,47
74,85
60,34
37,88
67,66
61,55
6,36
83,37
21,78
33,74
5,32
70,70
78,39
10,31
11,33
69,89
87,38
91,17
90,0
13,26
22,97
93,80
34,60
51,63
74,68
85,49
33,4
59,9
42,21
22,71
13,18
57,88
13,88
7,75
14,23
47,70
57,29
16,27
100,39
33,83
9,90
99,16
42,58
65,71
7,75
83,84
97,59
94,45
86,9
99,34
9,60
51,86
44,8
57,30
50,87
57,92
91,80
61,99
32,20
57,21
57,58
80,97
76,92
76,97
20,22
91,39
27,90
1,56
77,19
51,78
19,93
64,25
37,56
52,75
60,74
19,48
39,34
96,41
50,53
8,26
87,28
62,62
22,25
16,50
12,27
0,44
81,38
81,63
43,69
73,42
28,8
92,49
79,47
17,86
77,52
84,94
20,81
8,33
28,94
73,99
74,10
5,64
75,14
72,74
8,97
28,93
27,95
9,76
5,56
4,45
44,6
18,4
43,56
12,47
19,47
35,19
33,6
64,42
9,4
19,83
14,24
36,67
64,19
93,49
92,9
55,72
58,65
89,10
42,31
16,74
43,62
83,52
23,96
33,11
56,69
69,7
10,53
26,81
78,47
19,76
23,51
76,26
16,87
59,40
82,20
81,40
25,82
15,4
6,67
61,57
7,10
32,28
82,8
12,92
3,33
10,39
82,35
62,43
84,30
80,28
12,71
60,99
81,6
47,36
27,58
16,53
65,93
64,78
32,16
42,54
33,9
2,95
60,51
44,9
55,34
93,98
37,22
56,44
65,7
3,63
58,16
100,44
68,60
19,88
87,96
27,79
74,44
46,11
48,71
93,97
12,36
71,63
15,23
3,4
79,54
29,27
75,23
6,44
19,53
10,15
25,95
67,26
93,53
85,43
86,84
6,42
35,47
50,17
55,24
76,16
41,51
56,9
43,69
44,73
38,100
45,69
21,74
53,26
92,75
73,65
99,46
59,81
100,2
88,75
92,11
27,11
100,44
48,98
67,77
32,100
77,22
90,81
51,98
37,18
43,50
50,71
30,28
1,45
71,0
76,74
13,62
42,96
62,59
55,68
25,34
8,60
16,100
11,63
58,40
34,23
26,28
16,0
15,6
29,17
30,84
51,88
4,50
39,61
81,51
31,5
61,30
52,72
6,49
51,54
69,45
90,82
25,40
79,36
31,20
56,59
26,39
61,78
76,6
52,86
77,40
84,55
25,74
46,16
90,64
92,5
78,58
38,89
0,77
1,6
29,89
96,63
17,87
25,3
31,55
17,30
16,22
84,56
29,59
32,63
57,35
58,98
94,90
82,53
48,5
92,77
13,12
66,64
37,87
99,68
80,55
86,9
9,21
78,97
25,17
14,26
13,46
37,51
33,42
40,83
70,55
26,35
61,79
68,94
45,21
29,40
56,54
57,56
34,77
46,86
99,60
70,10
59,51
97,90
52,82
26,68
63,89
34,1
48,67
91,84
63,82
28,95
88,32
27,43
49,78
46,53
35,9
24,53
14,33
49,81
73,73
73,33
71,53
1,29
4,89
62,90
28,97
14,71
8,88
5,96
70,99
28,87
5,77
68,17
21,45
15,46
28,1
84,48
58,44
29,17
71,33
36,63
33,42
8,9
0,61
54,21
18,4
43,1
38,8
91,33
50,16
81,14
49,0
77,92
79,61
55,57
71,58
81,78
15,28
4,35
50,53
4,4
36,41
9,3
74,41
70,57
61,58
37,98
89,27
68,80
31,76
73,21
16,85
4,9
11,48
85,1
85,59
86,72
40,22
27,100
84,64
94,24
85,90
38,72
16,43
20,32
88,74
55,57
52,70
37,38
22,89
52,28
60,66
81,67
18,26
40,34
37,57
99,70
9,71
17,24
84,52
56,36
98,83
21,19
98,83
2,64
19,84
63,33
27,98
36,0
59,47
92,76
19,87
100,6
90,92
75,53
6,83
1,13
57,23
33,82
15,0
95,5
39,2
6,40
92,84
33,13
55,60
78,81
96,5
93,33
8,43
3,43
41,29
52,64
31,56
49,42
12,34
31,48
38,29
59,24
69,52
19,90
60,74
82,74
79,73
80,68
19,87
75,81
68,87
87,87
76,70
14,95
87,41
