col_1,col_2
71,63
34,60
4,5
54,62
83,83
10,54
93,12
60,70
29,9
68,57
37,99
63,33
62,29
33,6
65,74
16,75
81,20
58,14
37,80
24,15
72,76
79,97
24,83
83,60
44,100
30,87
12,9
91,12
73,1
71,89
58,47
99,24
19,77
41,42
35,5
26,6
31,62
42,86
14,24
5,43
23,90
74,26
41,12
52,26
4,33
30,22
32,73
78,82
33,48
13,92
61,19
3,71
8,40
62,21
28,44
22,44
34,24
30,31
59,19
100,9
80,0
54,44
27,94
72,72
58,24
2,37
59,20
98,91
43,94
47,38
38,92
22,69
17,68
71,86
66,18
56,33
86,59
88,76
28,94
30,100
72,2
28,45
16,27
62,24
83,69
3,5
18,96
19,27
61,58
62,48
7,91
82,60
51,49
57,89
57,21
96,43
82,14
2,33
84,63
68,84
58,27
6,40
2,45
30,96
52,91
43,67
96,0
67,69
55,8
78,18
42,56
59,48
38,94
12,17
54,38
45,1
36,5
62,22
78,34
18,29
57,38
53,80
14,100
84,73
2,56
53,80
27,73
0,36
29,21
52,50
72,45
50,55
32,7
15,0
6,75
42,39
67,31
27,85
4,85
47,37
11,80
97,95
46,38
59,62
72,94
75,92
100,24
100,15
58,58
38,73
17,45
43,33
93,18
0,70
20,20
29,45
67,58
19,77
68,4
97,49
100,47
47,63
24,57
43,14
94,50
44,36
1,67
72,58
90,72
3,92
88,28
22,96
27,75
62,46
59,35
29,41
57,75
77,39
24,25
26,33
10,73
15,33
39,57
66,11
87,73
69,45
53,55
71,72
35,100
78,85
92,24
3,84
8,81
74,41
85,6
37,42
97,100
70,35
62,46
42,56
5,91
86,93
82,18
76,55
28,89
33,91
73,2
17,66
25,14
17,44
71,1
50,46
2,25
0,25
19,44
78,85
2,70
36,77
84,10
26,31
28,94
54,58
18,34
98,77
10,32
94,70
86,42
80,70
50,51
100,47
6,35
57,10
4,59
64,29
75,35
43,43
38,21
16,41
97,73
90,10
25,96
5,82
52,81
37,85
83,88
5,23
34,100
24,99
94,61
84,15
19,40
3,87
42,56
81,92
4,4
93,21
58,77
0,41
92,0
28,9
64,45
46,98
53,95
88,98
9,31
5,42
49,46
39,99
27,59
3,50
69,95
100,25
91,9
99,82
64,49
50,90
35,94
31,85
48,94
91,13
74,8
90,88
46,85
47,29
49,94
61,57
79,100
83,81
27,40
1,33
19,1
60,40
28,89
13,48
27,33
34,24
19,62
40,60
80,26
59,54
63,0
100,30
6,32
98,12
36,83
84,95
73,15
9,11
63,34
83,14
69,58
64,89
3,52
83,32
68,78
48,74
93,40
98,14
54,6
59,11
91,1
38,75
43,29
74,25
9,20
99,52
23,3
49,70
43,50
48,5
90,71
85,19
75,30
9,67
98,44
63,8
46,9
8,61
39,1
58,35
77,71
93,85
15,29
87,71
91,71
39,30
74,10
91,62
15,15
88,8
38,55
27,70
36,4
49,27
8,74
21,59
31,95
78,68
66,10
100,32
58,67
9,87
3,75
20,55
12,81
85,70
83,83
57,69
62,46
13,37
92,4
87,36
36,48
26,65
40,66
96,16
99,1
3,87
70,98
45,1
