col_1,col_2
51,49
65,79
55,96
70,24
47,36
40,15
90,50
64,36
0,57
46,93
49,45
57,89
22,50
28,91
46,90
20,24
40,39
28,39
16,91
45,57
28,100
7,63
29,50
77,19
91,97
23,41
93,9
90,54
8,10
54,36
34,85
9,67
10,33
15,9
56,2
24,36
45,77
74,74
31,44
51,80
30,47
97,55
3,22
89,41
71,85
36,88
27,86
68,13
69,43
80,57
26,8
80,31
0,60
48,64
12,65
33,60
32,3
43,86
27,27
26,61
9,72
67,83
77,62
57,35
20,36
37,5
100,50
60,38
29,60
52,50
18,96
17,8
79,80
87,88
91,81
30,99
17,48
14,34
6,65
43,30
82,47
31,41
52,20
71,63
44,62
75,63
45,89
30,61
89,53
5,50
95,41
39,71
92,62
11,62
99,17
53,78
93,68
64,81
11,11
79,30
79,42
73,78
30,82
78,52
87,56
36,15
93,90
51,82
58,23
20,41
7,54
55,44
22,40
24,40
22,72
70,100
26,72
95,41
98,84
37,96
11,43
17,85
78,73
35,60
5,3
80,60
55,97
65,15
50,84
28,18
66,96
72,67
14,74
55,8
90,57
40,35
75,87
95,87
91,33
73,9
36,16
34,19
99,67
63,43
64,45
26,13
91,88
76,65
81,54
65,33
30,81
24,8
32,92
61,39
14,62
61,41
69,81
45,86
56,50
5,71
5,54
67,54
48,35
91,19
55,42
23,13
55,37
26,99
13,87
54,1
13,91
96,81
67,57
15,74
49,39
6,35
98,20
42,5
57,39
67,8
12,99
16,84
55,21
42,98
89,56
72,46
51,71
97,44
71,55
74,63
39,99
52,79
83,98
12,58
39,33
18,50
56,36
97,38
18,30
58,68
3,43
80,91
66,34
29,94
60,95
5,64
13,48
24,31
13,50
2,90
48,57
16,66
88,57
48,85
21,0
66,26
5,73
83,59
24,33
17,19
34,41
71,14
4,100
73,64
53,54
88,9
58,77
48,38
32,2
76,80
16,71
33,84
77,55
86,23
36,39
72,26
0,8
69,85
79,37
100,55
16,19
1,85
12,39
31,23
40,92
70,40
36,90
8,56
17,72
56,54
23,39
62,90
69,76
41,52
2,62
89,14
25,85
53,18
12,50
3,14
52,39
88,50
8,4
93,55
4,38
80,83
85,72
76,70
2,68
40,12
94,33
27,70
84,67
74,2
64,58
94,68
93,40
46,17
59,81
30,59
88,72
93,6
83,64
87,47
37,97
11,93
46,22
64,8
40,99
34,49
90,36
91,11
75,57
68,38
39,81
15,9
2,62
3,26
24,28
97,11
67,70
70,45
22,57
62,5
50,39
63,73
3,56
56,64
63,36
20,94
33,22
66,31
35,95
97,60
74,93
29,22
66,73
53,25
6,62
15,42
90,47
90,17
94,99
64,56
5,21
35,65
8,19
45,66
91,45
85,96
33,38
44,72
12,87
10,43
85,38
85,94
93,89
39,46
9,40
44,3
76,6
54,79
55,46
59,44
31,66
40,5
69,85
41,84
48,27
64,0
77,36
56,22
38,49
50,74
91,25
9,26
26,33
90,96
65,94
95,63
51,16
60,43
5,76
59,13
83,98
55,15
54,69
29,40
99,2
15,51
30,56
60,3
67,14
61,94
46,25
89,36
99,64
100,5
28,69
87,40
21,20
74,41
62,49
68,2
20,98
19,29
100,83
36,73
41,28
54,78
34,76
12,37
50,10
0,67
97,64
46,5
59,30
0,64
18,89
41,86
83,12
74,28
37,62
91,23
3,98
3,61
6,45
25,37
12,28
53,27
72,63
91,60
87,55
18,23
97,2
17,69
15,19
22,95
43,68
7,13
61,0
35,0
11,27
94,98
65,68
18,92
73,42
33,5
31,3
59,14
4,27
57,31
70,91
32,99
7,87
10,40
84,100
56,19
41,21
76,70
74,3
81,61
29,46
92,5
78,3
44,36
22,56
49,32
13,22
28,6
65,77
0,11
32,69
35,10
20,13
73,49
53,19
49,62
74,70
54,51
89,36
18,96
49,21
46,75
61,100
3,7
94,10
78,65
0,11
8,91
0,76
74,20
81,86
14,41
81,29
33,16
44,8
40,20
99,0
70,73
52,94
91,91
45,86
34,74
36,66
12,50
31,90
68,92
17,64
28,37
30,71
99,74
80,8
41,72
67,51
45,6
55,2
44,95
60,81
27,65
39,92
84,44
23,49
96,82
70,5
16,55
36,68
79,50
50,76
12,30
50,80
95,78
13,31
33,51
28,54
67,70
82,96
69,94
88,54
81,20
70,51
24,47
62,22
99,63
32,26
37,35
69,86
64,52
88,37
15,20
97,95
51,11
94,77
22,64
86,16
82,51
17,55
40,11
20,77
86,3
43,29
95,91
0,12
33,95
14,96
12,41
90,58
45,83
41,98
22,8
4,27
17,60
4,65
77,26
90,34
52,69
1,69
71,44
75,73
31,89
68,21
91,4
64,43
10,59
8,31
9,79
2,70
61,94
92,55
69,9
46,50
5,87
87,29
47,50
58,46
92,71
61,60
49,32
55,14
84,10
94,79
50,34
17,28
100,23
32,55
17,3
99,67
69,99
10,1
62,91
79,43
94,80
81,43
43,84
49,49
84,8
28,28
35,8
8,37
10,4
26,30
47,18
43,97
16,100
47,26
89,38
95,19
77,97
99,25
4,43
30,8
73,54
100,11
59,79
27,69
25,26
69,94
60,62
76,49
74,75
61,33
46,34
