col_1,col_2
4,17
7,42
100,1
23,64
55,0
51,69
74,25
40,73
76,48
75,23
24,73
34,84
36,49
79,10
3,2
53,84
39,42
38,78
53,91
33,22
25,72
13,43
51,100
14,30
91,53
1,10
54,1
12,75
86,2
60,93
64,85
35,11
25,59
86,28
56,100
67,8
10,59
86,61
91,80
49,62
84,50
22,93
18,9
66,70
50,48
68,44
60,4
80,36
47,4
74,72
64,17
32,37
29,59
38,89
31,48
58,51
39,87
24,91
45,86
55,53
72,48
75,8
42,0
82,79
29,65
97,46
80,17
65,79
81,62
16,86
24,67
39,97
33,71
85,33
17,17
81,49
92,29
14,81
19,20
97,26
25,71
42,6
43,20
26,39
14,19
60,70
19,38
34,87
11,33
69,41
41,74
52,27
25,48
29,27
41,11
30,12
65,54
4,44
71,33
8,64
84,50
9,8
9,68
77,73
33,32
85,100
97,11
50,58
99,49
15,19
31,18
30,12
50,90
38,89
81,29
48,99
76,30
0,95
48,37
53,15
90,96
48,99
63,98
43,93
85,80
15,100
29,21
32,6
6,39
15,55
34,55
54,1
91,35
68,13
68,99
25,97
55,6
61,67
65,34
27,53
60,72
5,49
89,33
14,3
81,68
2,43
54,78
4,71
38,42
68,17
6,67
88,7
27,14
30,10
61,14
68,4
54,33
93,29
68,97
27,100
41,43
29,41
95,67
52,90
95,88
5,17
83,98
22,3
99,40
92,2
41,33
19,84
38,18
67,15
100,40
58,97
92,23
54,62
31,63
71,94
47,23
39,56
89,28
73,28
50,13
84,46
48,81
62,91
84,35
61,29
48,22
75,81
78,80
50,7
35,7
32,43
23,47
42,23
76,56
53,68
23,39
9,28
16,15
78,57
0,25
81,3
8,21
46,62
97,95
5,84
6,45
40,30
79,50
11,22
30,95
7,48
87,43
96,64
85,34
85,1
89,100
61,29
55,98
62,50
55,92
10,84
33,48
41,5
56,9
59,87
31,98
50,87
0,85
51,25
99,35
83,42
75,27
20,77
11,55
68,37
8,33
33,40
58,2
25,62
62,53
66,57
28,63
73,63
22,83
22,3
15,45
47,19
92,9
40,93
80,97
11,56
81,94
66,50
61,58
76,68
80,73
19,100
29,42
46,65
11,66
37,71
86,32
72,33
58,46
51,65
50,49
8,63
86,28
81,28
13,62
84,22
67,2
7,7
71,98
49,46
37,43
64,85
8,92
99,23
10,57
100,12
13,33
81,32
40,76
6,29
0,80
76,49
73,72
91,15
48,69
55,51
76,78
74,77
23,7
66,62
