col_1,col_2
97,15
14,76
73,5
84,80
25,43
36,77
99,96
16,14
86,71
47,84
52,51
35,40
38,91
83,84
9,5
12,100
87,11
26,39
61,11
84,85
11,13
67,23
52,42
84,35
35,100
96,75
25,52
99,24
94,12
71,11
59,50
96,39
7,33
2,77
34,56
60,60
21,100
50,8
6,50
47,15
86,65
16,36
15,39
97,98
26,92
43,68
96,40
86,74
9,53
9,62
84,2
75,97
81,56
5,22
64,73
29,13
96,28
75,35
93,85
86,92
1,53
79,37
38,14
87,58
15,68
67,87
21,59
97,75
76,71
93,19
64,3
60,1
62,26
60,34
78,100
89,55
19,27
1,60
89,20
95,87
95,24
24,15
40,37
14,29
79,40
53,82
83,100
43,85
92,89
77,70
80,47
55,56
29,100
3,5
32,30
77,64
20,8
17,90
44,84
27,19
29,0
9,42
28,90
69,62
58,78
4,31
78,9
93,18
34,49
41,90
69,31
93,50
24,55
41,9
48,2
47,13
31,32
93,65
33,14
66,8
99,92
81,34
16,36
13,61
99,69
3,10
26,21
15,99
99,71
38,53
82,91
35,78
29,97
82,94
69,64
83,26
45,4
85,10
35,84
33,57
14,76
68,91
22,76
94,21
26,61
68,47
85,15
95,49
45,99
62,86
89,16
90,60
69,96
35,9
78,14
26,54
29,85
6,94
72,66
45,17
99,83
56,100
12,6
97,7
27,32
42,33
82,53
4,96
27,48
56,94
53,45
4,4
47,49
59,26
66,57
14,42
40,32
35,51
72,96
21,83
74,85
7,1
50,64
76,15
92,36
38,60
38,9
85,33
44,10
48,55
47,15
0,71
73,82
74,17
16,65
47,17
60,49
78,59
44,0
5,78
45,11
26,19
73,97
95,25
42,99
98,47
43,2
60,24
31,92
25,28
65,24
8,96
16,82
84,97
78,94
78,96
65,88
29,98
57,21
52,33
46,16
76,83
100,22
68,39
94,18
92,9
83,22
26,2
74,55
65,66
80,8
81,3
88,36
83,78
85,42
74,19
93,79
15,64
33,70
44,55
2,29
69,6
62,3
87,84
93,25
56,52
58,33
97,37
20,63
39,32
23,69
88,97
22,4
57,28
5,41
32,29
43,12
20,89
58,94
4,30
73,52
36,49
20,89
11,75
30,14
4,67
67,53
78,88
6,3
31,54
60,59
38,77
72,41
78,81
60,12
42,84
61,90
90,55
20,55
22,34
63,56
29,38
60,3
7,52
18,27
67,77
72,44
41,94
22,66
42,29
74,9
22,7
1,94
34,94
57,32
67,10
81,96
56,3
16,36
59,11
58,94
65,68
75,45
21,5
91,75
90,51
0,52
89,2
18,1
44,40
22,96
44,86
95,1
77,82
16,67
10,40
38,28
89,51
69,81
15,18
67,62
68,91
44,86
70,87
12,74
68,54
31,39
86,59
22,5
76,23
57,31
20,30
65,3
91,24
68,14
98,55
27,100
43,56
55,75
97,83
7,53
21,3
55,12
94,98
59,94
1,16
94,90
22,92
96,12
11,37
4,65
45,29
41,75
95,59
8,96
34,69
55,0
74,63
46,94
57,97
34,6
81,45
82,45
73,77
58,75
19,38
22,64
12,19
66,54
66,31
80,68
77,62
0,21
88,94
78,40
1,65
100,26
75,49
92,99
99,39
35,0
87,30
46,28
34,21
13,10
97,40
80,58
14,92
70,6
48,46
83,89
46,62
48,15
37,50
92,83
80,26
75,40
17,30
69,32
67,64
61,96
96,11
52,91
27,30
5,87
25,11
94,8
53,8
74,68
73,79
39,95
5,78
70,15
62,31
52,61
55,45
6,75
44,38
45,71
21,14
86,79
65,32
45,14
57,58
91,30
42,42
92,69
19,32
79,24
39,85
4,32
14,15
52,22
70,30
20,64
3,36
64,12
27,78
87,66
32,18
10,32
38,81
7,95
40,15
24,24
45,78
15,75
34,18
63,85
76,12
35,44
70,33
74,1
84,59
61,15
78,93
15,17
91,57
28,79
0,9
5,44
60,63
8,82
94,61
30,76
29,93
27,67
35,87
38,77
76,45
21,64
77,17
24,63
3,33
95,50
36,11
67,16
34,94
9,61
90,5
85,30
16,29
31,20
11,10
32,68
90,5
89,21
60,58
79,85
86,81
12,48
83,11
41,49
24,58
35,24
9,71
22,40
24,28
13,76
78,75
78,71
80,75
43,23
17,38
23,94
92,13
31,74
79,87
3,78
14,52
29,62
89,81
85,15
6,64
96,8
22,29
53,96
99,68
94,35
25,1
99,2
88,6
96,79
54,68
63,61
96,5
23,64
47,5
63,19
21,14
98,80
83,47
35,37
22,31
13,64
5,53
94,25
0,83
57,59
73,35
39,85
31,9
51,57
94,95
15,52
71,46
47,45
92,80
70,39
84,28
45,53
99,49
50,36
87,37
93,11
77,55
81,51
22,92
53,45
71,66
81,99
97,72
74,10
60,19
42,20
6,95
12,52
56,71
13,63
7,97
56,76
11,50
26,72
33,6
52,20
29,90
21,10
2,68
20,44
3,48
23,12
17,0
28,60
81,71
77,97
21,65
93,47
22,11
75,21
57,16
93,24
29,50
52,33
68,27
93,3
15,50
1,49
79,11
40,56
54,95
28,68
92,99
84,20
67,44
33,22
59,84
52,70
83,10
56,25
31,1
25,43
49,36
23,14
40,50
63,71
6,55
69,17
20,89
86,94
82,89
59,55
95,3
4,84
62,97
87,51
98,54
5,84
1,99
72,69
53,21
34,54
56,65
81,86
24,62
25,87
44,98
57,63
59,66
83,31
24,86
21,94
96,51
92,39
83,47
10,20
42,51
44,78
29,86
46,2
89,14
11,26
45,30
56,3
68,43
71,91
34,67
24,100
57,83
17,89
84,92
44,70
0,64
33,64
56,90
21,91
5,65
79,93
20,100
74,67
82,9
5,84
54,58
35,8
83,1
55,73
57,30
85,87
42,80
43,88
30,88
38,16
21,89
37,48
80,76
79,59
68,49
79,85
32,57
47,89
92,51
52,53
51,72
9,12
65,34
44,80
4,95
83,32
48,2
63,95
1,44
84,24
96,62
100,59
58,87
53,29
71,94
54,39
78,2
61,57
4,9
88,83
97,48
20,85
59,90
93,20
2,52
85,78
12,87
88,4
46,52
90,68
30,73
22,62
68,19
87,7
10,68
17,100
41,75
34,97
83,10
76,75
58,3
84,71
100,49
5,95
37,10
64,20
79,12
88,87
45,69
79,96
92,88
47,41
48,2
43,84
14,7
64,41
55,92
22,46
61,58
21,42
23,38
11,55
5,84
89,57
97,24
12,27
11,86
99,3
71,54
23,87
3,53
33,35
31,44
95,61
41,24
56,48
59,17
9,88
54,10
21,62
25,33
56,12
47,76
17,93
98,1
38,50
55,66
1,30
73,88
20,38
13,5
64,57
50,32
77,79
23,97
96,36
88,49
5,34
42,22
1,66
71,46
14,11
6,97
86,20
82,88
76,5
76,82
43,2
68,18
95,85
84,8
11,82
0,8
92,11
6,3
47,37
23,18
84,5
47,67
43,8
21,98
26,36
74,21
82,14
16,4
50,73
35,94
94,87
91,60
40,70
47,24
31,4
20,86
88,39
74,67
29,6
94,30
32,76
32,79
63,28
66,21
99,64
82,30
48,8
97,63
80,8
68,9
67,30
15,82
70,98
60,69
96,17
78,57
53,93
56,55
52,69
40,33
11,11
52,74
46,74
54,99
15,42
5,96
99,14
2,69
68,85
40,56
6,16
77,72
34,86
68,58
66,41
51,60
1,97
0,86
27,97
41,65
82,100
5,90
16,80
17,94
27,50
50,5
85,18
77,51
0,98
58,59
90,27
59,80
95,50
5,53
31,49
28,59
55,76
1,82
78,68
74,25
46,47
88,14
41,60
66,54
1,72
23,0
62,89
60,61
58,55
1,74
80,68
44,32
36,45
79,53
52,20
64,15
28,24
81,2
27,47
53,72
58,90
31,80
63,59
93,39
95,66
32,34
34,35
41,25
92,75
12,77
61,13
99,69
8,50
85,45
36,70
14,57
65,74
99,20
30,84
17,0
39,9
36,89
76,94
22,98
1,1
21,40
63,94
33,11
47,97
55,63
46,23
43,36
77,16
29,64
80,68
2,55
52,73
26,55
77,39
73,28
48,75
56,50
65,64
52,36
44,92
90,63
25,79
10,88
11,50
23,53
36,23
84,47
63,74
21,97
96,37
78,11
46,96
55,5
11,65
74,58
80,71
91,85
77,94
85,69
39,32
89,64
10,63
76,4
65,57
90,63
61,87
71,88
13,85
65,77
32,69
87,41
0,13
60,65
50,11
95,1
37,40
60,17
15,54
18,5
63,13
10,66
82,55
24,26
69,24
100,28
79,84
86,49
