col_1,col_2
17,27
93,27
0,26
100,26
82,93
92,82
23,91
95,63
47,65
36,76
5,3
97,61
37,99
64,42
68,88
43,40
58,17
99,86
14,83
98,79
1,34
61,38
4,59
2,58
81,46
73,27
99,99
0,36
91,56
99,99
98,46
79,30
13,86
61,78
73,82
55,50
55,63
99,54
96,39
75,53
0,1
86,79
97,20
96,24
66,13
60,15
53,3
8,77
21,21
60,99
3,96
76,50
23,75
65,85
86,92
35,70
33,16
1,83
69,75
95,59
15,54
48,42
70,17
65,22
15,73
34,78
2,99
45,36
87,8
87,62
32,25
18,34
21,68
15,81
82,37
16,14
72,20
95,16
27,64
83,62
8,8
32,93
10,56
96,58
23,9
72,2
93,89
95,37
57,61
82,7
69,3
52,80
0,18
32,58
26,39
18,57
80,41
88,34
70,23
78,59
32,16
86,54
11,12
14,14
35,69
53,4
73,7
54,100
10,100
81,49
9,6
11,19
54,61
20,10
95,49
31,84
17,6
49,38
12,93
69,32
83,11
31,36
62,49
34,87
62,12
23,100
36,55
36,17
79,72
91,67
33,56
61,78
31,1
39,37
36,33
45,10
69,31
96,55
6,34
0,99
27,94
42,68
42,15
13,52
76,9
14,62
43,16
62,20
86,35
27,96
49,64
13,91
28,10
98,36
89,97
15,33
60,56
64,41
4,59
94,92
67,74
69,40
28,16
13,52
25,19
48,53
97,17
68,34
48,5
57,8
8,75
64,65
81,92
19,16
56,30
80,52
1,99
27,81
24,9
42,13
21,18
43,18
77,8
50,6
83,68
13,36
29,100
79,74
38,33
64,97
78,35
16,86
53,80
94,100
58,14
99,57
21,57
46,10
54,59
94,21
34,54
33,34
22,21
38,16
0,28
13,51
80,91
1,25
61,12
14,46
10,18
30,31
80,92
52,95
79,40
99,100
87,38
42,7
46,32
52,37
68,68
88,94
26,13
95,63
90,78
15,37
13,11
9,73
51,83
87,41
65,13
16,77
88,89
68,89
0,42
68,1
93,91
54,69
53,5
95,93
91,91
98,54
74,75
33,56
18,90
55,18
53,69
50,81
6,83
2,31
1,75
95,5
47,95
78,89
8,1
93,79
40,12
74,96
54,7
32,31
56,33
67,50
35,12
82,61
22,13
72,32
64,22
79,53
7,16
27,85
23,64
78,28
64,1
5,37
73,61
71,56
8,85
87,47
99,49
69,11
63,28
75,27
89,64
86,73
20,63
24,27
87,63
30,29
10,57
15,23
19,32
96,100
86,74
73,44
12,28
77,61
92,85
6,98
31,16
14,72
87,6
41,15
57,82
55,74
49,60
75,50
59,56
65,29
100,16
95,98
17,20
71,93
14,58
57,59
55,37
32,78
69,86
58,63
28,63
34,52
90,58
59,86
96,14
42,2
93,75
94,57
28,65
37,67
43,48
51,3
91,79
34,82
8,96
89,65
87,89
88,64
51,12
44,15
88,45
53,96
1,80
56,26
91,37
99,13
16,20
57,89
30,1
9,86
25,33
19,39
61,29
68,98
9,1
55,80
16,78
90,23
99,43
36,12
23,46
23,10
64,57
36,4
63,51
89,35
88,55
43,34
92,97
39,77
60,73
61,38
84,38
11,78
45,51
50,14
9,80
45,96
55,64
90,13
87,43
78,27
4,66
25,52
19,79
87,2
49,51
93,90
97,57
53,79
15,76
22,94
69,75
16,35
71,70
90,37
69,3
17,92
81,60
