col_1,col_2
56,98
78,7
30,2
12,74
66,70
42,2
27,24
82,21
78,79
86,22
72,75
27,51
50,50
23,85
43,20
96,19
68,50
53,31
78,26
46,66
41,78
9,86
82,28
73,24
39,37
80,66
52,61
45,41
2,74
39,65
70,86
81,48
32,46
26,65
95,66
68,17
36,56
53,25
86,90
36,52
69,1
67,98
69,27
36,56
6,99
62,19
55,21
67,97
80,52
27,97
57,0
42,10
6,52
18,10
92,98
14,68
78,90
86,53
45,17
76,36
55,90
12,32
7,100
95,17
25,14
7,23
28,6
42,14
28,42
80,3
89,98
62,73
15,34
53,73
85,60
47,3
78,74
56,63
78,41
51,41
36,34
41,71
89,45
65,65
39,92
1,48
32,59
24,39
30,18
30,29
24,92
72,6
83,65
38,67
43,100
70,28
48,85
43,77
98,84
14,50
1,68
55,54
46,3
15,72
79,72
47,79
35,92
6,80
50,47
38,56
43,54
62,43
68,34
76,61
45,61
64,19
40,28
5,53
28,65
31,33
77,20
21,5
48,67
25,20
24,74
45,54
14,69
12,18
98,22
29,78
52,3
96,0
82,25
1,6
80,86
94,19
88,22
63,52
11,13
37,28
6,56
89,33
79,64
1,36
22,46
76,21
8,97
62,90
58,42
41,8
64,11
90,94
34,8
53,86
54,45
64,45
65,57
23,99
69,57
92,10
20,26
31,11
85,95
32,10
81,71
30,28
53,30
81,11
95,13
78,89
90,76
92,89
12,11
85,55
52,64
9,29
86,82
32,22
15,28
2,19
4,73
80,73
84,66
89,27
97,14
20,28
31,43
3,26
12,19
50,47
19,53
22,99
7,15
59,18
87,91
81,59
39,64
90,43
58,31
23,24
70,17
45,26
51,76
9,77
90,40
41,90
43,0
95,69
5,65
5,38
49,61
83,21
15,4
10,22
45,13
3,13
19,58
80,73
4,41
30,22
73,50
35,96
30,71
44,57
14,29
51,51
63,4
27,53
12,8
16,95
59,93
92,54
33,84
63,26
3,80
53,46
68,47
66,72
55,61
96,10
10,52
45,37
89,82
39,99
79,56
91,21
24,23
35,84
67,5
30,93
49,38
38,23
43,73
78,23
22,18
78,10
10,21
64,49
26,36
76,68
87,43
41,85
40,3
63,91
33,83
45,41
96,100
82,3
49,7
36,86
63,56
95,5
25,45
0,59
28,7
34,42
79,55
50,41
36,61
0,37
54,46
59,9
52,31
15,36
35,82
92,43
73,76
37,84
20,12
50,46
59,38
69,90
32,13
4,54
76,36
1,8
29,4
0,0
69,57
92,48
58,6
41,4
47,31
64,87
51,66
94,1
10,75
43,66
48,75
93,80
61,28
82,78
96,78
46,69
80,22
72,73
2,6
56,10
12,83
44,33
26,97
52,29
88,100
45,13
16,81
56,40
62,49
38,19
36,57
0,55
98,76
4,55
93,63
35,38
83,49
88,86
76,51
43,70
85,30
33,34
22,60
7,84
64,53
95,12
38,43
79,47
7,89
94,79
47,55
15,97
35,82
12,38
97,10
82,20
54,56
47,83
74,10
71,10
24,46
10,3
34,87
42,50
62,49
11,14
85,89
91,23
16,98
35,85
78,22
63,93
58,91
99,68
19,86
13,86
84,75
90,85
10,77
90,40
50,17
96,45
92,8
33,30
88,72
7,56
81,60
72,93
15,10
86,96
11,76
50,24
93,46
67,87
70,0
68,28
57,77
15,56
18,56
2,68
4,57
33,49
15,21
28,33
75,96
70,87
10,24
86,9
43,92
24,44
92,43
77,32
35,68
39,0
74,83
18,58
92,5
75,80
24,68
39,13
26,74
91,59
32,64
89,22
88,67
24,69
43,95
100,52
16,25
98,36
55,100
8,77
7,4
57,87
1,59
5,16
94,28
89,80
10,53
32,6
24,51
80,16
27,12
94,31
50,88
12,21
52,73
77,32
90,46
93,34
86,5
69,95
68,94
16,80
24,67
61,19
76,15
78,18
0,1
50,45
72,90
98,77
40,57
56,92
1,87
7,49
97,48
12,28
75,27
33,13
81,24
74,30
20,6
1,48
30,74
87,16
66,82
89,86
29,15
8,15
92,75
1,18
15,38
66,69
