col_1,col_2
80,89
80,75
51,78
45,51
24,16
68,11
81,18
61,10
71,41
62,11
31,26
49,28
50,16
95,87
22,28
5,84
87,75
53,82
71,76
45,14
98,3
31,9
97,52
55,25
74,72
75,44
34,48
12,20
59,53
14,36
44,45
90,21
60,20
46,81
45,47
25,33
62,73
99,14
91,10
12,47
12,5
26,43
6,70
18,4
10,54
23,86
76,30
60,67
81,59
42,66
35,3
81,80
51,25
40,22
92,94
3,88
51,100
76,48
94,85
83,56
100,73
100,26
26,26
25,54
34,65
56,85
74,62
42,10
91,72
27,66
1,46
58,68
11,92
57,75
47,11
98,48
100,46
32,52
59,16
60,16
8,77
71,60
0,41
71,40
21,99
81,31
94,89
60,39
27,33
0,74
6,46
52,54
25,56
57,71
64,67
94,24
53,92
28,78
24,77
95,42
39,81
21,78
21,5
36,23
6,20
4,55
89,98
73,91
61,1
70,64
77,41
40,13
6,3
91,29
95,27
100,10
8,18
29,70
11,36
19,59
27,91
68,61
89,67
7,12
83,35
46,92
4,55
97,78
53,54
81,70
44,96
21,36
42,23
48,80
84,100
93,65
17,59
46,31
26,21
31,54
28,23
73,65
6,3
19,65
40,19
66,64
45,96
50,19
4,58
7,16
70,0
3,42
95,67
28,83
24,65
27,49
21,46
96,88
64,49
54,13
6,48
30,94
90,13
54,18
15,35
70,84
73,71
67,93
32,25
63,35
34,42
20,39
32,58
36,41
22,10
7,93
30,8
36,81
23,54
7,9
42,3
56,1
60,24
87,4
49,30
3,84
90,63
92,41
53,93
4,40
56,58
61,19
76,25
24,95
37,7
13,5
60,55
21,98
79,44
89,9
21,75
15,62
81,42
75,35
56,48
13,4
7,79
20,36
2,63
76,48
7,16
53,5
3,43
16,31
17,15
83,28
48,24
86,94
31,84
19,88
46,13
3,76
24,60
32,66
20,62
17,75
79,84
56,76
73,16
67,96
43,12
88,15
21,44
25,89
27,51
64,66
91,90
56,16
2,38
90,65
67,95
45,58
44,85
9,27
63,16
22,52
93,93
89,81
5,73
51,67
72,1
39,28
54,48
88,1
60,65
71,90
23,6
71,33
11,85
100,58
3,32
86,62
34,18
15,21
97,3
86,23
24,41
11,7
71,88
10,11
6,15
81,67
30,62
88,18
1,6
38,0
98,20
18,18
75,82
1,0
54,96
74,43
93,14
100,82
54,15
79,24
70,47
28,55
15,64
5,12
28,42
33,93
86,87
32,84
84,38
30,55
29,11
15,32
87,36
54,24
19,65
44,20
82,58
22,80
83,16
29,37
62,90
90,18
64,23
54,63
93,70
68,16
44,82
9,9
18,11
18,26
64,13
33,24
16,10
71,26
62,76
2,76
53,1
27,85
75,10
16,90
61,93
74,80
47,39
61,5
54,22
58,81
53,61
26,77
26,62
33,99
74,1
61,22
5,31
95,52
79,37
2,28
26,57
94,69
16,16
84,61
28,81
13,35
29,68
37,79
99,75
64,64
33,27
89,79
60,24
93,63
10,54
42,62
46,69
81,76
65,74
86,20
73,68
8,100
52,93
38,90
96,87
55,55
86,33
65,48
28,39
64,47
37,44
95,37
88,54
80,21
35,82
36,67
61,90
61,24
4,11
44,85
98,35
19,4
96,15
17,6
82,72
84,53
86,61
46,86
36,57
87,54
83,35
14,63
51,47
69,73
59,66
31,42
43,51
86,41
53,23
14,3
64,36
6,50
76,11
84,13
31,32
85,24
15,47
43,81
72,9
73,96
2,72
41,6
13,20
49,32
100,9
81,61
25,31
11,84
1,99
95,57
96,26
90,90
51,17
86,16
73,95
80,90
44,32
29,94
18,17
18,22
77,3
88,50
14,2
32,76
92,41
43,53
78,53
83,33
17,18
39,93
36,65
11,55
14,98
70,86
73,79
77,100
75,70
86,75
57,31
22,18
24,57
12,83
30,55
99,37
6,10
26,11
0,75
93,98
42,50
19,6
86,78
1,24
80,31
28,95
56,82
57,36
95,17
56,85
9,42
14,73
6,34
58,97
3,29
63,79
31,51
99,43
53,74
29,99
49,24
27,70
14,13
96,87
5,22
44,63
67,48
77,38
69,10
5,55
8,73
13,99
48,69
27,3
84,34
13,7
55,23
25,21
92,24
52,98
37,3
90,61
20,6
23,0
47,56
88,75
69,32
47,59
24,34
11,79
79,99
82,19
7,33
28,46
88,13
20,86
85,27
54,25
77,15
69,31
1,92
64,18
9,33
84,100
99,0
85,28
50,67
43,89
75,2
15,86
97,89
78,43
96,1
32,57
67,11
37,91
95,85
32,28
10,6
48,81
85,66
29,2
24,1
33,69
6,73
90,27
89,92
63,37
67,89
3,88
10,62
49,96
67,85
97,0
46,37
25,73
75,42
32,88
38,69
97,67
15,60
17,51
39,44
67,17
43,59
28,86
28,93
80,95
96,77
6,69
59,58
22,62
