col_1,col_2
89,46
14,57
90,43
32,62
77,49
7,12
37,28
19,12
74,50
100,10
73,23
30,43
67,16
31,90
83,44
50,10
83,20
38,32
12,80
48,40
16,19
65,16
10,100
81,28
91,89
93,12
79,15
4,55
87,88
49,42
35,25
3,68
28,72
21,66
34,38
41,44
38,47
79,96
53,35
96,18
17,44
51,50
86,69
81,63
55,84
49,88
94,30
0,50
65,100
97,2
35,58
86,27
23,52
25,49
20,21
63,54
76,84
15,88
99,33
80,69
52,60
7,63
11,6
17,60
75,17
14,0
15,7
78,76
83,49
69,75
59,86
8,14
15,50
2,88
38,44
91,56
16,31
29,53
32,29
99,25
54,69
33,41
45,14
27,93
9,98
35,24
37,34
67,88
98,72
85,14
42,20
78,23
29,4
21,27
49,33
42,70
1,60
57,29
18,31
18,7
48,27
84,0
83,52
32,19
53,98
97,4
67,23
5,36
73,92
72,31
47,99
30,53
71,52
91,50
78,36
54,40
29,71
18,95
63,9
57,80
96,53
95,10
52,99
80,60
28,78
85,81
53,51
87,49
85,5
19,88
28,5
7,5
39,85
41,63
58,18
50,36
16,100
32,18
82,63
29,24
60,38
17,14
13,89
44,4
87,79
2,24
89,39
32,67
11,48
72,86
36,81
90,32
89,25
10,35
93,87
88,78
81,78
50,13
60,19
99,62
48,14
51,22
18,93
42,73
37,74
35,14
21,41
46,25
58,82
2,34
90,76
30,71
50,21
42,42
74,36
92,41
28,78
7,71
12,68
3,61
97,38
45,25
26,59
12,56
72,14
69,33
52,59
69,100
59,18
78,32
46,100
60,63
39,89
60,6
89,53
51,95
32,23
73,50
50,54
21,61
62,54
78,72
2,73
0,85
35,64
82,67
33,92
80,69
47,70
77,74
66,47
71,83
46,77
41,79
33,94
97,8
59,58
50,23
27,96
37,89
12,25
79,38
100,33
99,72
20,36
44,39
93,87
27,5
21,72
92,63
73,54
93,17
9,83
13,70
81,3
7,5
20,27
47,21
13,84
55,3
59,77
44,34
25,11
28,37
8,52
67,67
96,28
70,77
31,51
87,90
49,23
89,80
39,89
4,20
76,88
10,5
5,80
52,100
44,87
89,77
36,87
37,100
66,94
82,90
42,62
26,86
30,74
75,98
54,23
78,95
18,9
45,84
37,15
78,4
34,26
32,39
85,30
8,68
61,42
10,97
26,47
48,15
50,57
74,71
16,68
27,27
63,0
8,31
32,59
79,85
60,83
23,13
25,89
68,14
90,82
23,47
28,93
6,12
82,13
11,94
7,76
11,66
18,23
0,63
30,68
65,20
9,1
98,22
89,45
44,43
83,33
8,25
9,97
49,38
32,85
7,57
9,50
39,70
66,66
88,87
85,97
19,68
93,17
0,98
11,19
69,24
48,92
52,2
7,16
71,84
53,82
53,30
80,52
38,47
66,77
41,33
15,58
89,37
9,36
25,46
82,78
94,92
84,85
91,86
95,83
6,13
81,98
94,77
70,82
11,74
24,18
50,24
31,5
70,54
52,30
32,56
52,10
27,91
9,94
88,60
21,95
72,25
13,17
93,32
39,43
77,19
93,33
81,74
60,31
41,37
79,93
17,20
60,100
53,41
46,31
17,79
8,85
97,52
80,52
45,53
70,5
34,36
88,24
46,44
27,31
54,27
67,11
4,73
17,28
28,20
29,56
64,95
98,75
61,75
53,48
73,88
7,18
53,89
78,75
73,36
52,91
20,90
13,48
87,64
28,43
93,53
49,31
81,41
48,4
9,53
98,47
76,12
72,68
26,84
13,55
91,41
85,59
97,88
96,0
73,38
98,76
1,64
49,11
79,27
32,47
65,47
1,48
98,39
71,21
15,1
33,24
5,12
88,51
76,9
37,54
95,39
41,21
20,21
36,59
3,79
89,29
15,30
44,61
37,6
41,72
61,9
76,96
95,19
84,35
78,18
74,7
44,11
92,32
43,26
73,94
74,99
67,35
97,69
7,16
81,60
4,52
46,67
39,99
2,8
17,97
26,14
74,62
36,53
3,53
78,58
58,1
43,79
38,57
44,11
70,59
43,66
33,5
8,86
89,8
53,0
41,24
84,68
63,24
93,50
17,8
16,61
3,0
21,34
83,41
92,81
62,20
86,92
11,85
67,95
12,8
62,26
80,2
51,71
7,25
39,78
26,8
13,4
49,61
78,62
17,16
33,88
98,77
65,6
65,67
5,100
27,59
63,8
28,77
64,87
62,29
87,96
73,92
28,77
33,28
24,11
99,74
50,82
98,53
89,79
69,86
2,9
88,54
58,21
75,90
65,21
17,51
14,88
14,14
19,93
40,31
68,55
14,21
78,4
73,13
52,75
90,5
69,44
12,47
41,36
68,58
36,65
76,42
72,98
45,27
22,49
47,77
11,61
70,74
79,53
47,59
43,82
88,53
63,83
79,95
87,48
53,4
67,91
10,14
28,15
14,28
79,7
3,91
48,69
26,45
76,1
62,19
66,17
76,83
67,6
53,63
89,31
10,31
77,86
16,5
9,3
50,97
30,73
1,80
83,85
12,42
14,37
2,7
57,42
31,46
65,11
89,81
69,87
77,60
29,95
25,88
1,20
50,36
99,31
90,44
81,14
6,69
21,57
79,93
65,64
20,29
60,24
20,100
92,40
