col_1,col_2
11,47
53,98
70,91
67,96
10,0
55,75
51,75
16,59
31,80
64,1
45,50
56,65
87,9
39,11
85,51
70,93
41,9
2,84
69,22
71,5
17,47
54,38
19,9
87,30
32,74
40,18
5,88
79,92
79,42
22,53
38,20
75,3
15,48
70,51
83,26
48,42
15,38
49,95
27,49
17,66
42,96
1,53
93,71
21,59
57,18
68,5
62,58
51,9
42,70
85,33
12,42
50,78
91,9
59,70
28,55
96,49
35,22
94,23
97,17
84,12
9,16
6,64
18,43
43,45
31,31
24,61
88,80
39,1
99,43
21,12
73,46
92,48
75,12
30,60
70,16
41,87
63,48
21,26
60,74
96,12
84,35
24,62
79,99
80,88
63,26
59,39
51,34
83,0
74,63
33,33
67,88
28,48
13,31
100,28
43,56
25,58
58,94
84,95
9,74
6,53
96,96
7,13
19,96
33,45
48,41
45,12
46,10
30,12
54,33
59,47
98,65
58,97
21,52
44,39
14,38
49,62
54,5
28,11
69,0
31,23
59,13
71,70
48,58
80,87
11,95
76,17
17,43
39,85
61,22
99,62
31,57
5,28
2,71
79,14
72,11
9,70
59,19
54,29
38,93
69,55
48,57
43,24
59,96
82,94
11,68
73,54
17,47
43,89
44,32
5,22
71,56
68,61
67,7
9,92
45,29
45,18
16,83
76,86
13,100
46,57
16,13
4,58
49,57
43,70
36,49
91,96
54,15
35,9
97,53
91,67
2,69
37,45
77,12
28,40
60,39
74,14
28,87
71,37
24,99
44,35
91,80
76,54
1,94
91,32
19,83
64,41
17,9
18,50
93,14
95,68
100,8
17,60
10,44
45,12
82,29
10,61
100,14
89,84
75,95
86,66
39,48
27,15
5,24
55,51
87,53
65,43
54,16
61,35
64,79
37,71
40,88
45,47
94,60
84,59
81,48
81,73
71,53
60,89
70,36
48,90
43,32
50,54
65,44
63,80
60,13
37,95
20,11
18,31
62,45
8,8
32,25
42,30
35,61
4,50
32,40
65,88
65,81
71,50
11,22
35,1
71,84
29,44
50,98
58,38
56,85
62,64
73,71
47,90
61,76
56,23
44,98
33,9
69,89
16,47
64,75
1,59
91,11
30,67
99,0
22,15
8,47
18,51
41,70
88,30
2,27
89,35
73,72
7,80
26,90
100,38
82,79
72,81
78,39
37,85
59,32
82,5
7,45
