col_1,col_2
72,5
84,34
35,25
86,65
83,18
95,61
39,1
99,30
70,95
38,47
89,4
81,68
33,64
51,83
89,99
96,92
71,21
32,95
17,27
15,34
28,50
72,51
83,78
96,49
69,55
62,46
47,38
9,78
97,19
13,5
42,18
50,99
89,88
76,93
40,78
15,77
80,15
32,11
69,74
98,89
71,87
4,61
24,35
2,76
9,61
61,9
0,61
71,31
82,21
81,16
25,67
78,20
0,18
79,23
44,100
82,29
77,30
68,24
4,14
0,89
92,61
42,60
86,94
93,14
88,6
72,17
1,38
18,3
87,85
77,5
22,62
56,3
6,34
50,80
23,87
83,49
92,44
9,74
67,66
82,52
38,51
63,48
40,14
34,8
28,83
87,93
76,35
18,50
59,52
7,71
53,93
31,97
7,32
11,78
13,99
31,58
53,93
86,48
92,98
87,5
74,98
14,25
32,25
31,25
38,30
77,14
79,14
59,86
84,66
46,39
35,50
30,81
11,29
18,32
33,9
14,27
88,21
80,17
6,48
19,12
65,82
71,95
20,24
47,78
40,85
72,51
87,23
49,32
71,83
62,44
11,14
29,70
59,53
14,25
39,50
87,63
50,8
9,21
94,33
46,23
6,5
45,21
42,94
16,62
22,59
5,98
89,6
67,16
30,29
66,53
49,9
42,7
27,69
72,19
99,79
39,48
55,1
21,33
37,96
59,44
6,34
27,23
29,5
47,95
75,39
98,93
92,77
84,43
73,45
75,54
90,73
21,88
24,19
38,52
28,8
12,21
95,44
47,56
9,24
46,86
55,85
8,87
62,81
8,58
82,26
12,59
2,14
40,59
51,5
78,76
21,66
83,50
96,27
30,15
54,37
1,71
42,36
63,88
43,42
89,21
80,69
83,14
21,52
35,40
99,15
94,17
54,4
45,86
99,13
92,32
73,22
2,29
84,77
12,57
3,74
47,10
68,62
46,96
9,63
88,62
36,6
26,68
1,20
26,88
99,72
47,31
72,8
37,88
61,100
21,23
78,42
17,15
63,46
93,8
89,7
56,27
44,49
67,78
90,33
77,24
23,0
67,97
100,9
63,83
13,37
92,41
97,56
64,20
29,13
54,7
30,48
80,50
4,97
31,88
47,55
70,55
9,6
29,58
28,23
79,78
15,95
27,76
46,12
75,53
10,49
18,53
70,76
72,34
89,60
2,41
91,67
58,68
31,80
100,2
99,64
96,54
38,6
92,28
7,92
54,36
65,88
82,39
37,39
8,69
24,64
85,1
0,26
56,67
13,62
18,27
97,57
45,77
39,73
58,34
61,57
0,99
58,5
42,59
95,14
66,88
95,52
30,36
59,21
77,27
92,81
74,8
66,60
60,22
50,87
88,6
72,19
75,30
29,92
74,8
78,60
57,19
20,11
49,44
8,23
88,79
5,87
76,24
28,74
11,88
93,82
33,79
79,95
22,97
93,85
12,38
78,32
32,12
69,77
6,73
74,18
81,49
85,83
72,98
61,20
73,17
100,53
15,41
94,81
78,0
29,18
65,15
47,4
67,31
37,96
80,24
63,5
30,92
44,47
65,42
42,88
32,68
96,94
94,74
23,33
95,54
5,23
93,97
83,6
41,58
69,57
45,53
59,72
0,81
82,32
4,3
53,47
30,75
50,18
65,96
81,98
5,19
42,28
81,75
5,53
69,39
95,12
8,0
87,97
63,5
9,42
31,23
6,2
66,69
76,76
44,5
52,29
74,100
11,91
63,78
79,24
89,64
46,47
26,93
57,15
15,18
56,98
41,89
70,2
31,44
81,37
87,55
82,49
66,81
74,18
33,4
86,83
96,97
23,49
50,93
65,85
84,71
75,87
1,5
73,53
71,61
17,51
75,33
82,90
46,20
10,69
1,47
69,43
85,82
85,52
28,26
99,22
60,86
3,73
67,18
75,43
55,74
76,42
41,2
22,73
29,10
0,46
89,41
35,27
100,82
82,31
1,76
16,6
16,63
62,62
51,13
5,32
93,53
6,23
67,92
63,89
80,3
53,94
80,77
72,80
0,19
16,70
86,38
6,58
58,15
35,12
24,50
7,44
46,52
37,40
73,100
13,86
69,40
48,87
9,45
2,14
71,53
22,33
0,10
89,50
89,24
98,74
82,66
93,48
7,76
96,90
81,91
63,65
17,17
88,29
34,37
50,4
12,100
85,10
35,57
97,46
81,81
34,33
57,0
64,14
41,25
49,35
82,53
2,12
15,28
26,60
40,16
84,28
66,63
12,17
22,29
24,37
43,67
54,23
67,62
43,23
27,77
70,53
40,74
33,16
87,4
40,88
97,4
46,93
10,94
46,19
57,69
43,58
43,49
19,44
94,63
36,50
76,16
41,28
75,97
86,80
43,67
57,17
12,41
51,29
28,11
