col_1,col_2
9,42
78,30
21,39
55,3
39,66
38,0
40,44
44,46
66,86
8,81
66,17
60,38
26,59
96,88
59,64
10,47
73,8
16,79
55,78
91,89
8,40
5,36
29,33
81,46
42,86
90,26
2,28
6,3
74,27
22,35
75,47
14,83
41,62
38,100
41,18
72,74
8,68
43,48
43,1
11,75
73,71
81,62
40,97
40,98
81,6
56,41
93,50
66,95
65,89
48,95
74,0
14,75
1,52
34,44
37,22
69,60
43,82
60,97
20,54
12,68
56,34
43,88
7,89
8,48
25,3
85,69
40,5
63,34
24,22
16,64
6,13
92,63
73,37
26,35
77,79
82,6
20,35
97,51
55,64
37,77
80,7
10,78
56,43
54,28
41,46
48,87
20,82
51,61
0,98
63,0
27,70
1,82
58,24
72,5
3,3
42,45
87,30
7,52
80,40
39,97
44,25
45,39
71,63
69,0
21,52
20,1
74,42
81,13
91,23
71,17
79,43
71,84
16,25
84,28
67,19
29,92
72,15
10,35
30,55
95,13
52,93
78,75
3,39
77,74
30,63
6,77
25,72
42,30
14,83
74,59
6,95
98,22
99,63
76,43
94,82
41,34
12,47
45,87
53,77
89,49
40,4
9,82
21,83
92,56
47,76
91,55
58,95
80,87
71,83
89,32
42,75
55,39
72,6
57,68
57,74
3,87
28,9
34,78
73,21
5,59
51,37
25,24
94,56
97,67
59,50
71,89
40,36
57,52
67,71
70,40
87,70
94,14
41,88
99,94
1,43
28,43
16,52
28,69
36,79
74,1
54,96
71,39
58,85
24,57
97,87
80,93
75,86
69,34
24,29
17,27
1,60
50,86
34,92
82,47
57,94
90,49
75,73
62,64
3,93
60,85
72,18
97,86
11,30
69,11
36,69
32,11
40,35
2,66
95,95
4,76
83,7
95,10
40,74
66,94
57,10
56,6
11,61
41,15
9,15
23,90
7,30
49,48
61,61
71,10
68,28
46,92
100,94
54,78
66,48
94,94
53,63
84,55
94,72
87,94
51,92
2,28
87,50
43,2
47,62
18,47
43,98
66,87
76,10
47,71
29,47
26,85
17,46
99,98
44,62
70,39
91,84
86,45
28,53
63,20
32,78
33,56
89,48
52,32
79,90
75,20
72,3
92,78
84,32
26,14
96,18
76,57
75,78
7,35
7,10
30,86
20,39
67,16
42,78
2,51
26,47
41,75
80,32
99,75
85,39
93,16
2,34
89,83
5,92
33,22
75,40
2,63
78,93
13,53
2,29
82,8
99,95
36,43
79,73
53,22
5,18
53,60
55,52
85,59
51,87
1,73
47,76
20,68
26,89
99,75
59,93
90,88
84,25
43,51
95,46
67,62
39,12
48,29
54,41
93,43
22,44
26,81
41,67
81,81
36,40
92,30
77,81
8,92
10,16
20,34
80,16
34,12
34,19
81,15
3,3
76,43
87,44
74,30
34,94
60,53
68,63
18,47
49,39
30,15
54,91
96,40
55,39
91,91
70,58
54,17
41,83
12,15
47,13
87,89
78,12
73,29
68,92
2,27
38,24
49,78
60,52
14,18
48,86
31,100
96,77
27,5
25,26
34,41
43,9
63,53
54,21
12,93
12,96
68,2
5,75
66,94
12,71
7,68
99,36
72,89
7,22
12,75
38,14
6,21
10,29
70,90
67,74
80,55
95,73
3,15
13,20
86,51
77,47
52,55
15,73
32,51
79,11
94,20
8,92
96,91
7,56
2,17
52,93
51,37
59,55
8,27
94,13
18,23
10,61
58,25
59,20
77,26
79,93
69,72
69,85
74,68
54,7
96,51
22,68
56,53
97,19
78,59
64,58
82,60
66,16
41,78
92,67
44,37
65,52
1,50
46,8
52,97
2,53
12,28
66,96
56,35
10,36
63,38
51,89
37,70
69,59
68,8
53,90
51,42
91,11
47,32
10,76
26,29
44,26
88,75
4,21
68,26
14,50
90,44
59,75
6,48
67,77
49,1
71,35
16,42
20,47
70,4
45,50
56,82
7,25
79,15
70,54
77,18
18,31
15,49
6,51
19,94
17,66
60,79
17,68
46,52
85,77
63,68
53,46
68,36
83,66
41,51
75,91
79,84
83,38
43,8
47,75
24,99
38,98
95,82
40,15
44,77
47,93
7,85
96,22
93,68
26,99
44,42
64,58
80,11
5,22
66,1
27,47
27,75
66,33
86,99
83,28
25,49
61,89
67,8
19,18
56,19
44,33
38,37
46,61
79,55
85,7
69,64
51,18
23,67
24,5
51,25
12,100
40,88
54,12
64,25
55,80
67,47
76,32
96,26
71,70
54,62
73,12
33,62
76,78
9,37
43,38
19,45
88,93
0,15
15,75
35,66
2,58
70,26
35,59
40,64
27,41
79,63
12,55
32,88
57,1
42,60
99,31
88,83
61,42
93,15
94,93
55,78
48,54
55,76
45,75
96,51
0,22
77,10
90,91
97,52
58,84
56,16
76,60
51,50
67,76
10,84
72,75
11,91
25,84
52,98
80,45
42,55
84,69
1,46
89,11
30,69
62,63
36,91
94,92
78,75
73,86
83,95
68,32
32,15
8,66
29,51
67,24
12,68
90,14
54,70
84,21
47,29
0,35
12,17
3,8
30,2
71,67
74,9
53,31
3,28
36,20
21,40
80,5
85,41
78,25
52,86
59,92
38,51
89,33
17,96
96,42
72,23
70,41
38,9
61,66
71,4
86,29
95,50
59,3
29,89
60,53
79,70
83,25
2,2
49,41
73,96
41,4
9,91
82,88
75,66
64,8
54,99
65,22
82,63
98,40
40,53
93,36
37,92
50,66
59,82
24,72
85,80
32,31
51,36
78,24
89,57
89,87
9,32
7,59
13,12
45,64
26,88
38,6
12,53
10,78
18,87
1,23
25,82
78,48
55,87
75,61
68,20
38,35
81,16
29,16
22,98
93,82
85,89
15,85
38,91
84,45
43,12
28,19
43,41
74,2
10,24
92,59
57,15
62,48
36,11
5,56
4,68
87,84
50,11
68,89
16,55
31,10
1,100
64,60
43,17
36,85
49,21
67,56
59,62
27,76
98,98
24,90
86,78
57,60
79,73
68,41
20,9
32,90
4,72
45,70
46,74
17,79
98,6
11,68
61,46
30,32
11,51
67,59
36,58
75,73
70,34
69,73
5,73
78,91
40,67
57,74
50,86
48,44
12,42
41,87
36,95
10,31
74,17
92,66
58,19
35,37
14,34
69,81
57,7
7,78
49,77
98,88
51,42
27,6
86,79
23,58
10,81
70,9
56,19
12,33
82,70
36,3
76,33
26,68
54,47
90,89
13,22
71,13
62,95
86,0
8,49
8,93
54,65
31,22
41,98
0,22
13,70
59,77
27,65
28,44
80,46
91,61
31,16
80,50
35,71
82,34
63,30
94,94
12,98
14,27
39,79
35,47
73,71
84,94
26,45
63,39
42,37
31,58
92,99
43,30
63,19
88,77
49,67
80,87
1,64
89,46
46,23
96,62
71,12
67,2
100,22
48,73
26,35
76,95
25,89
69,14
16,62
59,19
29,15
18,90
7,21
91,76
19,56
3,3
73,14
97,54
24,29
83,66
65,71
76,54
32,98
61,0
34,91
93,65
66,55
83,47
39,87
31,34
23,57
61,36
12,77
52,92
0,76
47,19
52,45
53,51
25,25
34,96
98,8
19,10
27,77
67,0
13,14
97,81
64,23
74,11
80,4
58,93
79,19
62,62
40,45
91,8
71,81
97,87
80,29
63,68
6,12
4,60
30,28
78,19
46,85
30,95
36,17
81,80
11,96
99,86
43,8
84,86
48,29
25,45
48,97
2,31
8,20
33,73
34,25
56,20
73,48
36,50
69,68
50,50
32,81
31,1
63,89
52,87
7,1
61,60
100,5
26,45
53,31
21,91
20,70
47,87
59,92
73,8
57,70
15,35
36,63
83,4
87,86
100,16
49,60
9,82
67,59
25,32
54,77
33,22
26,11
79,55
91,10
45,87
74,45
82,15
47,5
75,14
88,61
3,50
10,66
97,18
83,78
49,93
68,4
74,95
65,2
14,75
2,83
72,52
17,4
11,81
1,79
51,67
98,38
8,36
63,65
87,21
45,2
59,38
63,56
32,60
10,94
