col_1,col_2
6,38
18,23
99,93
83,51
69,53
15,13
29,79
2,55
31,58
79,25
67,2
54,11
68,24
95,14
56,8
18,66
19,75
17,26
93,69
58,3
30,11
47,13
11,71
53,55
69,74
89,36
21,70
100,83
7,9
91,59
3,57
25,74
37,90
88,37
6,5
59,32
100,11
40,9
97,13
66,8
17,80
96,9
86,42
71,35
59,23
77,41
6,56
42,8
99,69
37,27
21,99
75,27
81,66
46,18
43,92
23,43
76,62
58,14
14,88
1,24
74,59
23,100
61,44
8,38
0,62
98,67
77,4
6,65
81,16
13,60
45,60
42,66
5,77
9,23
36,52
91,88
76,63
16,46
6,28
6,37
68,84
61,35
68,4
19,4
39,11
94,9
29,59
20,70
94,53
66,94
93,63
2,94
31,44
29,25
40,54
41,15
33,21
49,74
86,49
21,27
63,80
39,29
87,86
32,30
42,75
95,56
96,97
60,64
84,31
67,58
52,56
98,60
36,98
63,24
73,67
9,86
5,38
29,3
64,12
76,47
75,68
15,30
92,45
0,24
33,0
100,27
69,90
0,18
65,28
0,38
19,82
92,22
94,96
41,21
66,45
53,5
65,32
91,58
59,47
17,29
56,49
100,54
51,12
28,71
86,25
17,28
93,61
74,7
62,31
75,1
48,34
18,92
37,58
8,3
75,55
70,82
41,26
67,10
98,87
42,70
51,52
67,81
96,36
77,93
94,64
41,59
71,74
35,12
56,1
2,33
20,24
77,8
65,63
24,29
81,24
93,43
68,11
51,21
0,50
5,81
33,61
88,47
54,92
9,83
79,77
66,48
75,90
4,74
74,44
3,72
98,31
58,75
3,63
86,17
60,25
50,48
28,13
0,55
35,76
85,37
35,21
54,48
63,9
31,21
48,19
92,45
82,9
81,64
67,44
29,97
21,16
3,67
75,72
57,28
27,49
52,59
37,15
62,96
98,27
3,29
97,99
99,22
8,79
98,70
56,67
50,76
44,73
88,40
95,88
57,18
60,64
66,46
19,73
11,19
72,6
94,38
91,82
97,41
46,79
60,75
99,1
70,73
33,84
38,78
18,84
63,31
45,95
19,46
46,68
65,20
63,20
21,72
66,76
45,92
63,74
17,36
14,16
15,64
1,81
76,56
86,42
49,91
49,73
70,86
78,18
0,57
42,97
68,28
63,73
3,38
52,3
4,31
7,78
89,46
28,56
15,20
73,55
42,67
52,77
63,97
15,38
74,56
76,44
32,79
71,88
79,41
64,8
88,78
21,65
78,73
35,72
82,32
38,78
33,47
67,41
81,33
26,80
32,70
57,17
63,95
44,92
20,57
74,60
87,65
97,53
90,94
44,31
62,1
19,58
21,84
40,30
15,64
39,49
62,50
83,96
28,88
90,48
22,26
75,90
14,42
24,19
43,97
65,35
25,54
5,66
34,100
27,10
40,16
75,21
73,64
70,69
58,80
19,43
53,100
30,46
39,59
1,26
72,25
21,54
95,26
57,3
51,49
88,1
9,48
86,11
32,4
94,20
55,43
63,69
4,98
28,54
11,31
82,36
44,21
31,82
71,39
93,45
58,3
7,58
48,8
80,0
31,40
91,6
85,54
37,52
54,44
67,42
29,0
41,18
21,26
98,48
48,15
48,6
11,94
35,12
63,37
28,9
88,45
46,2
96,90
89,27
61,59
42,92
45,95
73,10
50,81
46,3
11,76
43,96
7,72
0,28
51,19
39,5
91,77
71,8
82,90
32,76
90,94
29,59
81,38
4,89
35,62
20,97
67,96
10,43
26,52
47,80
98,1
64,96
80,9
90,48
45,40
31,40
57,77
19,1
13,35
25,23
60,32
35,59
90,26
27,45
36,83
72,31
41,46
22,87
61,92
7,28
40,10
54,45
81,88
90,84
36,8
52,47
2,35
52,38
20,61
1,38
74,11
98,3
10,3
5,60
28,54
6,90
4,22
88,89
57,73
82,99
95,93
61,53
45,33
30,47
5,99
93,0
54,90
29,75
33,78
64,73
49,2
3,25
70,50
96,92
40,66
38,25
26,30
41,20
90,41
76,88
24,75
27,50
35,89
29,1
96,33
42,97
61,22
33,7
9,57
13,72
14,38
0,62
65,82
78,0
48,6
72,9
10,54
26,87
48,57
68,28
76,35
96,0
58,17
1,78
60,81
59,21
46,74
38,71
5,40
74,96
72,34
8,63
86,52
28,7
43,27
77,23
66,96
37,70
6,85
85,92
98,54
75,52
34,44
9,99
39,9
93,68
92,91
1,81
8,46
21,95
74,70
56,58
92,22
8,61
27,79
6,86
76,45
15,38
9,85
1,3
19,94
68,95
51,84
2,0
24,15
20,90
47,52
57,86
76,51
75,64
49,35
69,14
52,29
20,37
36,65
54,78
70,35
29,97
57,18
4,24
33,29
66,42
64,21
39,94
20,29
97,68
79,39
62,66
63,71
82,29
89,3
31,61
90,58
34,78
5,77
46,13
55,85
73,54
48,74
43,18
25,3
40,34
74,99
21,39
54,68
64,80
33,61
76,55
88,78
4,41
100,57
29,44
16,97
46,31
57,47
20,44
8,0
16,69
73,39
91,62
30,23
5,23
94,52
25,89
57,74
69,57
50,69
60,40
58,73
14,57
3,90
34,55
85,98
65,84
4,34
13,68
74,1
48,100
89,42
36,3
30,8
94,33
78,61
67,99
3,19
85,45
98,27
99,87
3,61
91,57
99,49
22,87
54,98
80,81
65,57
60,97
67,54
86,22
30,88
47,34
20,97
94,100
83,23
32,83
21,0
92,42
57,95
30,65
6,82
78,77
88,30
34,46
11,55
100,14
82,22
92,63
27,88
24,12
87,22
79,10
61,84
59,26
48,100
33,20
68,96
10,61
94,22
92,67
94,16
19,40
57,38
33,51
92,80
58,87
81,20
77,90
43,6
86,92
75,21
100,73
3,100
98,18
45,36
80,77
62,67
18,23
48,89
81,16
58,65
98,52
84,3
13,4
55,30
77,7
23,46
48,69
0,97
11,20
4,22
22,43
86,77
85,33
36,70
74,5
65,29
77,16
70,50
41,85
88,89
25,30
12,58
11,47
7,1
48,90
0,16
1,51
94,66
94,8
83,26
5,54
26,68
65,77
77,73
34,81
21,92
37,7
56,58
48,58
75,62
54,16
30,20
99,34
77,96
41,94
61,72
20,55
29,84
44,96
62,48
72,43
41,61
92,23
62,89
33,37
8,53
64,52
93,14
56,16
30,41
13,91
71,64
69,35
20,98
50,63
14,11
41,85
2,18
44,9
10,29
30,39
83,93
40,3
3,58
91,63
51,96
13,35
5,81
90,49
95,26
59,58
14,27
1,11
8,26
88,87
18,68
15,67
82,60
32,7
67,36
34,34
25,51
5,36
40,41
56,3
20,70
55,10
41,27
77,23
92,5
6,48
53,17
52,26
44,28
44,77
68,96
32,22
16,2
98,27
83,70
25,67
52,69
18,10
35,14
2,60
2,96
1,83
77,9
23,66
77,56
2,28
75,96
97,38
100,32
44,80
2,81
31,12
82,80
90,92
69,33
90,87
40,87
85,93
84,83
1,87
26,94
6,72
45,60
56,89
12,69
3,6
4,45
78,78
96,2
36,8
68,57
32,90
77,1
51,75
72,24
71,8
25,32
67,5
98,8
34,88
69,96
36,61
31,76
64,84
62,37
98,26
90,13
49,90
47,10
34,78
16,85
82,89
4,100
70,64
42,80
74,51
11,93
55,96
100,41
90,87
22,86
14,66
62,73
92,97
83,67
54,75
22,8
4,19
66,45
100,25
41,5
24,34
15,36
25,35
82,78
56,96
53,71
6,37
52,43
100,80
72,32
6,82
86,49
51,1
99,11
47,11
34,69
90,93
25,12
18,26
45,40
40,36
13,78
12,11
6,33
36,28
46,86
54,54
17,27
7,49
55,39
13,58
30,87
96,61
26,29
38,82
22,21
28,8
58,91
52,3
39,81
99,84
86,44
10,86
75,62
77,19
63,90
21,24
54,41
35,43
26,13
55,57
15,76
80,46
81,11
55,82
25,96
53,34
23,46
3,88
12,73
4,69
23,93
41,85
99,23
4,24
4,46
42,24
65,26
51,72
9,32
67,48
86,90
46,68
61,83
97,87
75,76
58,47
89,51
6,49
33,80
63,27
47,63
34,7
64,96
96,25
11,23
84,50
97,22
95,38
28,12
84,8
46,47
3,70
6,69
61,1
71,31
26,21
77,84
39,100
61,8
68,79
20,88
66,29
33,47
40,22
2,68
80,83
68,7
66,66
75,46
21,97
81,99
50,65
75,84
8,19
30,75
2,0
62,43
97,88
76,66
73,56
35,86
47,62
86,60
79,58
37,50
64,5
82,61
3,14
34,43
78,22
71,52
65,73
8,72
14,64
73,70
33,4
23,53
