col_1,col_2
55,70
97,33
47,79
19,4
70,32
31,19
92,60
90,24
89,81
38,67
22,16
20,79
1,10
71,45
52,1
70,90
78,57
11,16
14,2
45,52
23,18
43,65
71,24
51,50
75,78
35,43
86,76
26,82
68,18
57,58
1,44
12,31
38,13
42,33
33,19
58,85
40,6
81,70
96,54
6,60
11,39
41,35
52,7
33,20
39,100
94,94
7,28
100,88
79,51
60,8
50,52
14,61
86,47
62,41
16,98
60,78
13,61
37,97
44,10
59,40
20,39
26,19
17,89
67,48
89,65
55,84
96,48
60,11
25,13
0,29
39,69
36,100
64,87
20,46
22,21
5,84
11,19
57,18
53,4
59,72
61,61
68,57
70,95
13,67
17,5
16,75
93,19
49,13
80,63
10,58
5,53
43,73
57,92
63,48
6,48
15,35
31,43
66,75
44,49
74,82
53,43
62,54
85,0
9,72
0,77
82,48
57,39
90,61
83,92
64,76
23,79
97,50
56,98
85,0
53,32
17,80
64,42
66,24
64,54
66,20
59,14
45,94
87,90
52,90
95,43
42,73
56,78
57,18
70,45
31,71
12,92
34,30
57,62
7,89
37,75
23,4
7,41
49,57
80,5
61,61
9,32
60,57
59,81
53,40
2,100
17,88
39,79
70,23
69,9
77,68
26,75
86,52
22,8
21,54
11,56
32,68
25,94
59,0
61,91
96,91
72,0
22,46
84,31
19,40
32,2
5,74
78,31
17,96
4,57
86,45
37,6
12,34
34,41
22,20
46,33
49,93
18,5
0,75
3,69
78,10
57,71
78,92
49,44
24,6
32,51
5,31
21,61
48,27
66,76
32,41
79,99
76,85
58,15
41,2
27,36
92,65
33,97
96,85
8,26
39,24
74,48
21,15
29,88
2,74
12,32
86,71
68,4
99,59
39,36
12,54
0,25
54,77
68,11
98,90
67,45
98,23
53,35
57,85
32,6
8,96
23,83
89,70
15,24
68,77
90,19
49,2
61,1
96,45
6,58
22,50
86,79
18,86
55,25
56,9
71,41
43,90
99,17
71,47
15,28
25,68
91,11
4,16
88,60
40,4
47,44
65,71
29,72
86,5
97,26
18,34
11,1
11,30
50,77
11,26
74,54
87,97
39,35
85,58
40,76
34,90
78,5
28,66
7,55
74,68
37,38
75,69
34,38
6,64
17,72
99,1
54,13
33,8
53,0
53,12
17,12
40,68
49,54
21,53
7,78
98,90
67,83
3,15
43,32
49,15
43,48
60,70
62,35
63,44
96,98
17,86
48,11
37,61
34,38
70,8
89,57
64,23
12,5
37,61
39,69
65,48
10,34
84,11
0,16
35,17
89,74
16,46
30,52
57,43
22,74
99,69
55,33
1,74
92,88
21,72
34,24
29,46
51,85
57,94
79,33
98,56
15,26
22,22
43,39
72,37
46,24
76,8
11,93
59,78
46,60
87,66
48,84
87,29
43,88
0,77
62,40
63,87
24,97
99,34
1,24
84,15
29,87
37,65
80,96
83,79
64,89
61,89
93,90
55,2
31,92
37,51
57,21
25,34
41,4
64,16
20,9
54,24
21,61
70,49
48,86
86,78
79,16
93,27
29,57
40,20
90,46
21,27
47,34
58,67
76,16
66,82
49,84
48,93
51,50
85,7
41,5
8,41
53,34
77,12
76,5
99,24
69,64
89,77
53,87
68,76
52,50
35,27
9,59
81,11
86,5
50,18
22,58
40,52
53,26
11,88
10,12
29,42
58,53
21,41
64,3
60,2
47,43
81,99
94,25
98,80
2,99
13,87
34,70
4,94
30,87
18,32
68,17
93,100
71,95
16,37
65,24
64,49
34,45
23,28
72,28
34,23
97,91
79,57
7,56
33,94
12,74
69,32
19,51
64,16
59,80
79,4
57,98
87,1
42,47
60,18
47,81
20,22
29,99
95,66
2,32
100,40
50,57
91,30
44,22
70,92
32,56
88,77
91,33
56,69
28,5
10,16
84,25
9,12
38,62
15,44
74,92
56,98
25,66
39,75
20,13
4,32
95,8
97,5
83,25
75,38
70,41
27,51
71,13
9,71
17,41
30,22
11,32
59,74
62,11
40,52
72,98
87,86
28,100
31,30
93,32
86,66
19,40
20,27
42,93
43,20
40,83
33,47
8,65
92,50
91,69
39,9
7,46
91,91
53,45
73,72
70,38
49,18
38,5
55,37
16,77
38,80
