col_1,col_2
54,8
45,61
40,15
9,32
14,72
15,85
35,29
59,48
57,43
97,38
25,95
2,49
89,7
40,37
4,54
14,18
47,72
72,19
72,35
9,23
97,95
11,62
19,21
24,72
96,87
64,3
73,52
64,47
41,59
89,64
89,5
17,62
83,64
49,55
36,89
100,46
7,16
82,71
98,100
37,32
7,31
84,78
49,96
82,81
18,25
69,22
77,17
23,96
94,55
30,71
29,14
84,65
75,15
14,10
60,39
63,82
78,7
94,28
68,27
59,67
1,1
80,11
93,79
28,48
18,51
65,65
47,23
3,2
14,96
8,14
67,43
4,91
3,13
95,35
67,58
90,30
54,26
21,79
2,96
91,36
85,26
99,1
65,78
96,59
63,92
56,6
23,2
44,70
81,75
80,3
3,15
42,65
34,57
0,52
64,21
65,82
79,86
70,25
20,76
88,49
32,21
99,21
20,87
40,96
4,30
33,46
3,0
66,63
72,12
22,91
9,29
74,63
74,9
69,97
40,67
53,65
75,14
0,31
17,96
57,68
24,78
7,34
59,89
85,69
34,1
38,9
23,22
40,89
30,74
71,40
25,26
31,99
31,41
31,95
85,93
9,44
41,45
15,56
0,58
31,79
10,95
9,96
28,71
74,78
22,36
70,95
26,10
83,21
3,91
82,44
18,15
79,59
91,80
3,10
20,63
27,37
63,54
67,64
96,65
43,18
49,94
66,9
20,2
34,40
58,24
56,95
73,14
55,41
24,22
79,7
37,22
51,48
49,40
62,12
95,47
80,65
19,21
63,31
60,51
88,94
75,67
90,0
79,99
16,71
25,98
75,68
100,10
16,45
32,26
100,60
96,51
86,21
65,19
11,54
18,10
100,2
13,68
98,49
66,27
16,46
79,94
87,71
80,17
91,64
15,4
19,96
61,4
3,84
72,89
57,22
19,49
47,46
93,68
76,57
87,23
84,63
65,19
63,86
14,13
39,68
45,76
94,13
38,53
38,33
87,30
95,55
43,94
44,62
19,63
97,55
59,99
99,37
80,54
21,65
38,13
100,54
9,5
59,38
54,42
29,38
80,92
76,23
56,81
57,98
35,55
49,34
86,23
93,51
61,17
29,48
92,86
10,3
59,68
97,88
81,31
5,58
67,50
27,11
0,67
25,88
70,14
60,31
85,75
21,90
35,64
87,18
62,44
7,36
72,99
43,52
12,97
13,51
29,98
86,48
92,92
28,25
24,50
80,66
37,58
34,73
42,2
65,26
75,80
58,27
81,41
43,1
22,30
30,39
91,89
17,74
82,63
78,2
91,40
57,80
93,43
68,57
75,56
50,63
98,46
19,65
29,39
76,19
54,17
65,53
45,91
43,32
48,88
35,53
45,7
69,50
47,18
98,90
22,17
42,5
10,95
84,39
99,67
21,97
19,62
