col_1,col_2
23,71
20,12
33,67
2,95
34,17
76,17
3,2
56,14
95,34
93,72
63,83
48,24
69,53
61,47
26,72
71,89
6,59
87,61
26,95
92,35
8,86
74,13
63,63
38,35
54,65
26,44
96,10
92,39
92,85
21,86
70,36
20,50
38,72
94,43
16,78
96,96
62,86
43,28
70,39
28,36
73,0
90,87
4,66
58,34
15,56
7,80
31,66
28,83
98,5
75,66
32,87
19,49
26,77
64,99
98,62
32,0
11,97
17,100
78,14
22,70
79,24
98,73
78,13
14,21
54,55
24,93
28,19
39,62
10,4
57,11
73,74
77,65
74,76
64,62
58,0
93,52
90,43
67,76
90,43
30,67
23,70
38,18
78,23
0,78
86,66
52,22
1,90
79,80
26,70
50,38
52,80
82,58
64,23
37,100
36,93
61,0
99,55
99,62
10,27
38,76
4,19
69,90
56,46
48,24
12,46
91,74
70,77
53,93
59,7
92,81
75,49
8,36
88,65
97,34
60,45
78,27
82,14
32,89
39,44
55,28
93,0
74,56
38,26
88,94
2,60
96,19
77,22
43,73
57,39
5,92
13,98
16,31
82,63
47,88
44,67
82,25
99,76
96,69
43,78
29,80
84,27
83,45
61,37
91,42
2,30
69,54
97,71
1,21
69,57
16,75
77,22
34,50
21,75
35,71
45,28
34,49
75,36
4,83
25,88
42,65
53,87
59,48
19,34
28,10
71,84
69,51
29,17
50,77
55,78
71,99
65,15
38,36
47,58
81,51
42,64
91,11
39,64
66,8
7,84
74,50
7,67
35,14
65,11
67,16
47,27
58,44
73,9
76,42
45,49
10,92
87,17
13,33
32,37
96,91
52,9
59,38
62,89
52,98
20,80
41,76
24,94
73,32
94,63
43,36
96,61
39,47
58,73
92,58
3,7
36,75
69,80
41,95
21,95
59,33
49,20
59,33
18,98
0,6
76,11
77,47
77,16
89,74
83,49
55,45
92,84
43,8
52,40
10,74
5,61
57,34
42,81
18,7
29,35
66,89
43,86
94,95
68,51
86,46
100,79
81,24
70,90
44,4
57,95
100,52
24,92
44,2
76,37
30,7
75,7
16,92
77,92
85,6
54,69
67,35
25,0
89,69
79,50
1,11
89,69
8,38
1,89
30,10
29,68
65,72
76,97
16,93
23,98
51,30
88,48
39,56
100,3
5,68
76,35
28,51
43,61
45,91
15,54
96,78
79,75
92,41
31,37
77,89
27,42
19,36
99,16
36,59
58,10
89,41
15,8
76,28
42,98
96,51
31,21
99,82
98,61
48,75
8,20
41,2
42,97
9,67
12,4
3,16
49,93
90,15
87,7
67,40
0,83
94,13
84,67
17,47
53,37
8,31
85,59
49,26
19,64
35,95
18,49
98,27
62,14
1,46
47,2
19,52
84,85
83,50
15,43
40,13
87,62
70,71
86,94
79,42
28,24
9,68
31,15
30,33
89,12
33,34
36,68
23,54
16,69
22,30
60,49
36,68
74,44
87,40
68,44
31,8
1,19
37,39
53,9
83,18
48,78
78,24
67,0
82,11
49,88
81,37
93,46
62,44
100,50
19,72
36,32
72,63
24,28
61,96
88,80
32,28
61,81
0,39
62,86
20,24
69,90
43,19
25,35
48,8
6,45
35,65
98,27
29,63
58,73
61,5
48,78
100,100
76,35
89,86
90,91
96,33
68,40
25,31
50,50
46,93
52,73
78,44
10,47
90,40
67,47
86,29
29,63
56,74
95,28
44,68
92,49
24,0
15,78
97,97
20,21
88,88
85,25
61,52
22,16
73,86
86,22
31,68
50,24
18,32
76,16
14,21
63,30
97,83
49,60
22,74
9,75
70,26
37,88
24,92
4,20
82,30
21,86
10,3
47,97
81,61
94,80
72,91
3,14
86,85
2,0
88,19
66,63
14,15
78,14
4,70
26,73
68,49
83,65
63,89
48,3
89,19
2,1
4,84
15,69
