col_1,col_2
21,48
97,24
57,18
21,31
21,77
94,3
44,96
28,65
32,63
14,48
28,59
13,21
85,80
44,100
61,13
64,96
90,62
33,25
64,90
89,92
32,9
46,68
6,4
45,1
30,77
7,59
11,70
94,80
8,53
57,6
75,4
72,47
49,63
83,38
44,15
16,50
14,81
58,66
54,91
88,62
10,30
62,100
73,99
27,31
77,23
81,58
88,7
0,43
34,47
78,24
57,8
75,47
96,39
65,80
64,3
66,17
41,89
72,68
59,89
21,45
66,91
30,1
19,20
97,11
40,47
85,83
82,76
80,59
2,61
15,39
85,88
27,40
43,41
60,95
80,8
17,9
85,62
10,25
70,32
67,45
8,60
50,63
47,7
57,98
23,7
29,27
91,42
56,46
90,20
3,29
51,100
52,66
39,39
61,14
49,7
60,41
59,56
37,31
25,23
37,61
80,60
7,45
98,38
35,23
1,69
58,45
58,39
63,69
24,1
27,91
34,49
11,48
9,72
50,82
97,73
82,48
16,9
100,23
67,30
20,91
34,85
1,79
66,24
91,14
29,56
79,86
69,20
68,43
98,60
71,5
54,31
86,68
68,67
98,32
74,100
47,85
93,36
91,74
82,78
55,87
86,90
77,85
6,95
76,52
37,87
75,1
23,16
81,66
69,75
35,8
80,14
49,71
30,55
88,96
2,19
89,95
13,73
29,99
45,19
76,33
62,33
87,32
79,96
25,6
0,5
49,21
70,78
99,10
86,32
57,30
86,12
94,60
60,72
32,80
21,44
90,61
48,91
52,11
41,88
36,16
15,55
46,12
7,99
94,16
76,75
77,18
6,12
7,62
0,96
1,90
13,82
19,84
23,48
23,50
56,11
26,38
53,18
100,89
83,13
40,11
84,27
74,72
3,3
91,97
23,4
90,32
64,27
45,97
83,43
9,43
51,98
50,50
88,56
14,6
36,38
37,86
30,25
41,77
100,60
56,72
33,32
29,53
7,25
34,62
4,18
66,6
76,3
39,25
2,17
96,3
37,11
39,24
12,98
18,20
73,92
32,45
48,19
10,91
51,43
17,28
83,27
57,30
17,72
74,10
81,83
73,97
95,30
79,69
24,5
79,30
36,86
35,25
77,97
46,90
43,17
51,13
62,74
21,3
35,94
51,0
18,80
20,5
2,12
31,87
26,56
7,15
24,2
74,26
31,10
27,11
89,13
66,83
38,99
12,35
81,64
92,83
3,52
38,43
77,75
70,53
44,41
24,13
82,79
64,75
77,47
30,3
21,94
12,30
99,39
60,65
52,72
9,71
93,36
29,95
9,62
88,83
85,50
17,79
50,47
80,44
50,93
45,97
48,2
59,44
22,0
31,65
87,83
2,19
21,23
79,35
99,27
1,2
88,80
79,16
96,78
95,66
8,84
30,37
39,47
12,41
10,36
49,7
20,94
64,62
27,44
36,83
23,73
14,73
70,80
6,80
67,9
19,17
94,81
10,3
27,95
46,64
36,96
54,55
63,49
7,85
66,68
4,61
42,5
26,61
66,64
2,61
71,20
25,30
35,48
66,44
96,31
14,59
20,44
65,54
97,54
83,11
87,90
36,55
17,87
40,12
52,58
75,59
65,14
37,93
40,57
20,12
70,92
100,25
78,6
70,95
12,23
95,17
51,67
15,20
51,62
78,3
14,16
65,33
13,8
30,29
67,9
30,48
27,50
56,59
99,67
59,50
37,95
32,29
47,41
13,15
0,8
31,80
73,73
63,24
93,98
65,54
16,91
40,62
93,18
40,34
24,1
32,1
96,1
62,40
57,39
56,64
21,63
1,30
61,85
48,40
97,73
7,80
43,81
65,53
35,86
46,3
91,31
39,9
11,54
46,55
0,23
54,47
94,91
6,23
65,70
87,100
69,93
93,73
100,6
59,58
14,90
100,5
75,65
73,37
20,33
56,92
51,22
7,11
24,37
80,48
47,50
54,29
56,52
48,3
18,6
53,69
34,45
28,0
77,0
6,80
63,96
70,37
57,39
59,92
28,81
94,68
93,71
4,51
19,6
43,53
86,7
99,3
48,24
3,70
14,3
45,39
61,92
99,60
27,97
96,25
45,93
28,94
84,32
32,7
4,30
42,67
83,89
48,48
94,87
53,99
85,12
32,22
12,73
46,17
26,11
24,46
51,15
30,86
24,16
34,37
1,30
13,31
56,43
99,80
98,85
56,96
15,71
99,98
47,36
59,36
51,11
74,65
1,76
1,68
8,55
86,56
37,29
67,4
65,19
73,3
52,90
1,67
20,2
55,62
13,79
30,29
83,70
85,97
62,79
89,5
72,68
58,65
97,1
5,47
67,45
14,67
27,19
91,63
21,60
13,43
97,81
100,38
44,51
67,7
36,92
73,78
72,86
16,100
98,6
13,56
8,86
21,70
37,76
31,38
88,43
67,15
60,33
95,4
20,68
53,12
5,35
36,83
34,51
4,46
59,34
12,58
83,45
11,66
51,91
37,48
64,80
28,81
22,21
23,9
36,39
87,95
80,15
40,61
63,17
97,23
74,94
18,2
16,92
21,36
56,46
46,79
64,14
91,84
85,70
53,46
68,98
98,30
62,96
6,48
1,66
95,56
95,45
73,47
68,61
50,77
15,66
93,51
25,66
9,56
86,81
19,14
24,23
36,93
24,44
78,24
40,7
34,7
72,36
76,40
11,77
53,82
48,38
48,23
10,29
97,5
96,29
46,5
67,91
92,55
74,73
43,47
13,96
35,95
95,58
23,63
49,13
94,92
78,18
5,83
76,5
16,98
77,90
14,83
34,97
10,83
18,28
44,61
98,84
64,19
70,49
26,29
73,19
99,41
85,8
75,57
68,75
77,68
100,71
84,4
23,91
79,7
84,30
22,59
9,54
97,93
65,62
36,32
14,88
4,38
36,27
74,89
19,37
44,79
26,89
49,92
61,83
75,17
55,44
97,92
26,28
61,64
46,4
26,14
49,19
26,77
82,58
62,22
35,42
14,92
25,65
46,31
11,60
17,94
98,11
80,90
15,82
36,13
25,72
89,74
63,64
53,58
16,51
58,25
21,1
3,11
2,7
8,75
28,81
21,73
23,26
16,96
88,99
91,89
51,53
59,30
88,71
26,83
6,2
45,41
13,41
63,50
15,88
34,43
10,3
19,70
52,91
25,73
16,92
97,40
80,2
88,38
15,82
73,23
89,37
97,30
12,97
46,80
83,80
77,100
70,50
90,81
35,84
71,9
14,52
4,93
93,92
30,100
42,95
27,71
74,2
24,99
21,79
68,16
26,36
64,59
43,82
55,38
86,82
56,11
44,12
3,65
87,14
76,2
100,95
91,91
48,99
53,13
50,46
83,9
2,20
83,25
16,60
32,29
100,94
96,82
65,55
34,23
5,25
3,36
96,11
3,5
91,13
40,96
91,73
61,15
100,42
10,57
56,53
61,51
47,59
11,10
51,76
70,85
6,45
22,39
52,97
32,12
67,7
37,40
61,41
0,33
57,1
99,51
78,6
73,17
49,78
57,94
47,62
5,41
68,48
90,28
92,31
14,3
23,87
100,37
62,76
51,70
9,75
91,45
41,81
90,30
9,61
17,61
89,1
62,92
28,45
24,98
78,3
32,86
54,4
28,29
43,91
15,62
15,64
92,18
49,66
97,2
67,67
41,100
3,3
92,59
2,18
2,61
78,42
64,41
8,66
91,50
54,89
66,35
64,72
58,13
66,75
45,16
66,72
34,98
0,84
2,73
91,78
36,63
90,89
73,41
35,89
39,59
21,99
66,93
64,18
53,9
83,46
97,34
76,80
79,55
13,55
66,60
7,80
9,21
24,47
59,79
78,1
87,74
64,6
72,27
53,31
46,12
42,92
16,28
77,16
97,81
45,67
64,29
31,31
72,100
99,82
77,9
20,7
93,11
25,19
86,69
7,36
78,54
56,46
92,83
11,63
50,80
41,60
53,24
16,72
67,45
72,61
90,90
73,74
49,28
89,73
26,3
1,1
75,32
53,42
61,90
27,35
80,34
5,1
75,53
2,91
71,8
49,14
45,28
93,82
73,28
13,24
72,45
23,31
23,16
39,37
86,88
32,8
21,91
23,17
82,42
19,30
98,87
19,88
24,89
65,42
10,51
55,89
72,34
98,69
74,88
15,54
81,23
29,30
42,2
33,9
28,49
24,6
4,93
62,20
25,75
61,66
41,5
32,9
76,68
42,44
85,16
9,94
1,38
36,47
64,44
87,69
39,61
80,58
3,56
28,36
55,92
75,87
29,50
58,80
5,10
86,88
2,79
36,80
74,27
66,45
36,32
91,51
93,18
79,42
10,16
62,91
53,99
74,88
62,93
45,22
77,70
99,100
81,65
99,69
71,70
24,25
49,27
4,66
37,53
25,78
17,4
48,29
37,16
6,75
39,27
35,57
72,98
66,70
74,32
97,54
65,0
57,96
39,73
