col_1,col_2
54,78
31,73
90,68
94,72
97,25
36,49
38,0
5,55
86,64
76,85
27,27
36,51
10,5
71,52
36,50
40,75
32,62
6,14
34,26
82,51
19,36
61,53
87,81
81,20
39,21
35,3
88,68
80,27
1,50
64,2
53,74
1,58
40,85
43,97
79,13
78,26
79,99
55,41
86,48
5,93
18,66
94,98
80,38
15,25
41,93
67,11
100,78
77,72
3,39
26,29
44,57
70,32
79,99
73,71
60,95
1,47
1,18
69,69
36,44
7,88
18,38
85,58
21,77
70,97
14,25
80,55
16,8
61,45
69,59
71,27
86,68
58,100
65,6
28,83
63,38
74,21
66,3
78,67
80,10
47,90
46,72
90,43
92,65
78,33
1,95
66,82
12,59
91,72
22,67
62,75
99,45
71,83
67,47
66,32
62,77
4,87
74,96
75,51
33,72
31,21
68,74
7,48
13,53
83,61
14,13
13,49
47,13
97,56
60,82
31,12
5,11
44,14
47,45
47,53
74,94
21,48
99,51
69,54
14,63
75,96
18,30
10,86
90,34
85,58
96,10
20,68
42,47
78,50
81,26
79,42
10,75
54,100
97,27
67,80
31,25
87,52
31,48
81,66
69,48
99,30
96,41
13,100
100,68
51,59
92,50
71,0
25,33
13,24
78,54
57,91
23,76
58,53
90,54
44,84
44,28
47,69
10,19
33,8
40,57
59,64
91,14
94,2
41,39
24,3
26,48
4,54
57,19
35,78
68,45
6,53
10,61
21,68
83,75
92,36
7,52
11,99
99,28
100,55
83,4
64,66
46,22
96,86
58,76
43,74
35,31
99,40
89,1
11,31
84,72
43,34
12,63
44,29
55,21
74,99
19,63
74,69
24,80
20,34
45,36
96,30
87,88
67,36
94,39
100,41
53,19
62,2
38,31
0,54
47,43
39,66
82,58
28,75
67,52
26,90
12,14
66,2
75,38
44,74
34,25
39,45
45,66
16,84
54,36
48,92
49,73
70,61
23,94
96,37
41,8
27,11
93,89
54,78
28,31
50,11
81,19
11,62
57,51
38,3
5,84
35,21
49,47
73,92
48,31
6,35
66,5
36,35
81,47
4,98
56,54
62,3
46,91
37,39
93,66
6,54
65,78
73,83
83,97
6,22
97,73
38,23
90,25
62,76
34,71
23,14
37,98
33,66
24,17
77,27
6,83
35,70
4,77
31,36
72,29
65,90
84,32
48,18
71,25
44,13
74,59
32,53
41,35
32,58
6,70
46,47
38,41
100,96
58,0
60,68
10,62
18,35
94,45
90,100
52,6
43,52
45,10
46,90
6,34
29,33
87,84
76,34
97,65
55,98
40,55
40,11
40,6
94,14
15,18
35,3
55,92
16,90
20,59
22,74
79,49
61,38
19,84
29,21
19,80
4,93
100,60
18,22
85,55
97,99
90,20
0,88
25,97
45,18
55,48
10,65
60,42
100,76
53,90
98,71
6,29
21,84
19,10
62,95
25,39
44,4
27,56
43,77
39,1
53,80
4,37
69,19
82,12
81,7
25,22
8,79
89,32
61,86
61,63
46,9
38,11
95,78
73,59
10,74
34,100
89,13
42,95
31,42
19,91
12,82
64,35
100,97
93,65
98,96
37,7
87,16
41,44
77,12
83,4
92,72
13,38
54,43
70,83
54,17
4,10
55,46
56,18
51,40
20,22
74,67
83,66
98,4
37,53
79,8
57,67
43,68
80,33
16,84
67,50
100,7
54,91
34,26
7,54
51,43
79,25
46,4
99,20
30,20
63,27
55,22
77,55
65,18
87,10
7,87
3,33
33,67
74,8
20,93
73,57
32,98
86,52
78,15
29,27
9,79
58,21
70,22
51,87
19,37
69,44
42,6
76,36
91,87
99,80
100,38
41,68
50,3
35,21
61,46
52,0
72,85
87,67
81,77
21,33
52,12
41,10
99,4
43,88
18,72
24,98
33,0
70,95
10,99
84,83
40,7
18,80
1,72
53,36
71,75
28,35
84,98
85,2
15,66
10,45
84,61
12,65
94,33
34,94
51,81
56,65
53,9
63,72
32,100
19,66
3,3
49,87
38,25
53,20
99,61
34,8
78,32
55,98
76,38
54,74
73,75
10,72
96,25
73,8
42,34
100,92
29,51
58,35
30,80
84,22
5,86
17,10
17,83
88,76
86,80
88,87
5,31
50,7
27,85
65,51
7,100
97,85
69,52
19,17
47,32
82,68
6,95
3,48
67,76
88,69
35,4
4,44
98,82
33,90
1,78
39,50
17,31
93,33
52,52
72,61
48,71
9,56
65,23
51,43
59,86
62,18
49,51
87,7
98,99
67,58
13,30
45,49
33,26
10,99
19,83
4,63
81,3
18,16
73,20
78,70
24,4
