col_1,col_2
16,42
87,85
55,52
22,11
46,93
78,7
43,62
78,2
86,82
87,15
54,33
23,43
52,20
91,65
30,99
19,100
73,64
90,49
35,20
71,99
70,3
3,39
34,3
5,24
62,67
65,56
13,47
99,24
0,19
30,80
76,42
95,22
37,94
36,67
83,83
6,86
39,77
83,89
54,84
76,94
14,33
76,13
7,72
17,30
46,27
58,56
32,49
81,27
38,32
74,61
54,43
32,50
67,42
30,14
34,38
72,33
60,67
46,7
53,25
88,82
23,96
64,95
38,12
34,69
69,10
24,72
63,64
23,90
58,86
61,55
68,36
94,19
52,28
71,100
21,85
97,68
8,40
54,39
52,19
73,64
32,95
85,100
53,81
5,26
22,72
72,97
9,88
99,96
15,42
75,47
39,86
99,29
97,2
67,30
74,2
18,88
46,93
83,14
97,62
61,76
30,12
31,100
4,38
10,26
12,70
29,54
17,83
54,16
60,61
2,69
32,90
33,13
82,99
89,52
34,56
65,56
79,83
85,0
18,38
45,8
58,31
21,57
1,85
12,32
63,83
68,94
88,9
13,13
46,21
3,31
64,36
23,77
82,67
36,38
57,7
8,44
15,30
76,46
65,33
3,52
76,38
84,57
13,25
14,15
25,98
21,18
88,64
93,64
34,33
47,87
14,80
75,62
65,84
30,68
21,35
38,39
45,76
29,36
39,9
68,54
71,26
72,98
16,22
49,21
48,27
13,62
59,16
77,51
83,88
73,99
92,52
79,11
5,39
82,36
31,61
46,10
59,45
65,92
73,36
95,21
81,23
5,62
14,45
57,15
41,3
55,15
87,92
73,87
8,81
65,21
61,82
23,29
41,95
14,52
0,7
18,13
90,56
24,55
22,22
77,42
9,6
50,13
71,88
22,17
87,25
88,10
89,62
85,28
55,12
13,29
69,64
49,63
29,14
17,11
11,5
39,94
32,14
25,78
22,23
70,60
15,97
90,77
14,3
89,28
29,17
62,9
52,76
42,3
14,2
12,56
89,3
6,51
26,1
42,73
7,75
38,68
44,49
85,65
92,62
71,13
16,97
59,79
37,61
32,13
63,96
29,92
76,32
87,11
57,94
78,86
30,58
57,51
35,72
90,45
57,44
35,73
55,74
31,96
2,14
84,35
23,26
6,47
80,44
95,31
98,4
8,68
55,85
30,63
14,80
37,83
94,30
39,92
89,79
69,25
47,72
87,23
47,83
100,69
75,97
21,78
95,83
38,55
89,71
16,53
76,32
55,30
37,42
43,2
83,99
58,2
65,49
81,37
31,83
8,4
4,59
24,97
16,14
20,85
9,61
88,82
87,57
49,77
33,79
24,88
79,57
16,67
12,19
4,88
14,10
28,25
80,17
39,38
42,77
51,90
0,39
41,65
81,41
42,86
8,34
13,71
48,75
38,53
79,37
31,92
63,30
77,14
48,52
82,95
24,33
4,68
56,91
27,100
41,63
69,7
13,52
40,44
51,68
14,80
44,72
44,68
15,84
93,55
75,79
55,24
1,69
25,10
64,3
56,14
84,49
42,21
5,30
74,85
6,94
11,37
63,20
55,5
63,47
94,78
18,27
55,79
69,68
49,66
9,52
64,69
12,47
3,39
53,52
58,22
30,37
80,85
89,37
45,74
76,41
46,86
16,63
61,96
6,91
49,64
87,36
63,40
35,25
73,89
79,2
14,81
44,91
98,76
21,52
19,24
49,66
78,52
25,54
62,27
27,68
96,55
17,26
53,81
85,88
40,54
85,47
54,78
72,41
23,38
55,86
1,34
41,80
90,63
87,71
100,27
94,72
100,1
25,94
47,78
37,32
59,68
72,75
14,93
3,27
23,56
10,23
80,8
54,32
98,83
100,83
74,78
10,80
35,25
11,91
18,56
74,89
72,23
30,50
42,28
8,69
9,6
66,84
86,5
28,61
33,57
28,10
20,63
48,87
23,28
62,4
58,42
50,10
84,13
58,57
85,67
49,45
58,98
20,63
45,52
2,79
28,84
87,31
28,15
99,97
51,25
10,91
53,4
46,4
71,68
17,30
66,48
77,55
12,38
14,42
49,20
29,10
13,61
34,75
27,90
100,84
11,62
94,87
90,100
74,39
43,57
71,99
85,15
17,68
94,39
47,22
56,40
17,42
91,83
17,81
82,6
37,4
67,81
10,93
23,96
26,79
15,59
2,9
82,9
41,27
26,89
82,84
63,32
47,90
22,66
21,23
81,24
90,100
44,57
7,50
87,33
37,61
3,41
59,66
75,33
29,74
80,67
57,2
50,64
32,51
60,66
66,58
4,68
30,66
96,72
58,78
30,44
56,60
86,94
80,62
48,26
76,33
77,20
65,44
