col_1,col_2
43,51
14,99
2,61
76,65
18,21
20,73
86,89
7,97
54,80
5,53
86,59
61,30
62,72
45,71
51,52
24,29
21,48
30,31
30,38
72,78
72,86
8,7
33,98
76,60
79,85
67,77
49,7
46,81
47,55
85,79
75,78
40,72
22,93
10,94
51,70
64,6
90,22
50,94
37,7
42,77
46,65
37,14
85,66
24,29
91,43
11,81
34,52
96,57
81,90
52,0
81,75
6,85
75,29
58,31
55,1
55,16
53,36
70,79
54,28
66,4
63,8
23,59
27,59
20,48
11,8
95,81
32,79
9,87
88,70
62,4
80,2
83,61
37,5
20,23
38,30
56,84
86,24
37,21
67,90
91,100
77,11
71,54
71,89
84,96
6,6
84,68
51,65
90,68
43,86
57,56
33,49
22,27
5,83
92,66
6,53
38,35
20,17
52,74
47,29
76,18
87,27
11,29
93,40
71,65
37,39
10,94
9,26
35,74
32,6
95,77
58,100
16,6
89,72
95,71
15,96
20,48
6,33
80,73
91,45
20,20
76,52
67,12
67,56
92,96
95,62
54,61
93,88
41,66
10,84
49,66
6,6
41,26
62,68
39,79
44,4
83,10
14,34
65,74
74,47
49,38
12,3
55,64
47,39
24,74
93,78
54,0
62,13
82,75
30,18
90,84
78,91
52,59
9,16
99,9
74,98
28,31
21,75
48,50
32,79
64,31
34,25
74,14
55,36
70,57
17,41
4,22
65,28
28,50
71,57
81,98
15,38
89,45
0,94
69,53
70,36
52,16
98,58
46,75
7,89
30,22
15,96
32,94
43,0
89,90
15,68
89,27
10,97
10,34
81,44
35,16
20,60
98,16
20,34
100,38
23,80
20,0
44,22
15,11
1,41
12,2
37,23
83,44
31,49
28,93
33,1
24,10
39,72
34,68
26,65
25,7
97,68
34,10
17,5
92,69
3,8
16,61
18,38
83,61
88,93
76,36
4,51
31,86
57,33
4,44
8,14
96,68
53,40
83,23
21,18
52,17
21,21
30,29
24,63
49,46
62,56
10,5
44,72
94,85
63,53
83,65
92,60
3,41
96,36
15,55
98,67
50,76
15,50
89,15
88,85
61,92
95,40
73,80
1,31
93,81
70,63
82,69
57,2
100,31
41,81
91,90
68,68
21,61
26,88
34,60
25,19
11,50
25,13
25,22
70,54
39,88
77,87
93,39
21,47
91,30
53,21
76,80
93,42
78,29
81,91
93,43
4,40
73,58
29,3
11,57
3,37
18,40
2,35
3,19
42,19
23,74
52,47
21,11
1,45
89,12
25,33
82,1
6,92
83,73
74,96
92,33
22,68
5,36
88,24
30,92
96,17
8,51
95,15
53,42
42,9
14,31
31,3
24,16
22,18
77,58
78,17
39,17
22,24
19,66
59,65
28,24
11,9
9,36
3,15
65,31
84,83
44,97
40,74
60,70
98,24
98,86
25,49
90,27
29,1
66,2
23,21
59,70
64,30
85,21
39,59
25,52
59,78
78,19
66,62
78,61
45,93
79,27
61,72
9,42
56,40
91,84
38,77
5,79
57,55
84,23
45,21
28,89
37,87
28,29
54,86
52,4
99,4
87,22
72,41
1,58
81,88
71,62
21,34
91,90
24,66
15,12
66,66
20,68
80,58
52,23
20,42
56,0
43,54
54,0
26,55
49,46
12,2
6,70
4,53
26,45
50,6
0,82
72,83
4,94
98,94
98,57
48,30
17,43
99,11
1,73
15,37
91,95
70,52
93,5
35,32
1,77
66,18
10,9
28,26
69,31
84,45
95,92
48,47
73,78
43,72
67,41
53,57
50,82
60,48
17,5
81,10
14,10
2,13
10,49
68,34
64,29
16,60
24,61
89,99
17,66
82,71
21,0
31,14
79,45
73,69
85,78
24,45
92,59
80,15
90,39
69,1
61,35
28,31
87,97
56,61
61,44
79,45
33,83
94,29
25,77
92,22
88,71
91,99
52,51
39,74
22,30
98,36
21,67
70,47
21,61
87,81
68,63
21,94
47,15
74,14
53,89
41,42
72,36
23,13
11,92
52,30
38,83
14,38
68,82
2,62
18,75
12,48
17,69
81,88
77,83
40,7
70,77
60,91
22,79
18,76
93,24
56,97
52,75
32,21
32,37
88,60
60,77
48,52
82,14
9,66
73,62
61,14
76,10
82,42
92,91
62,56
0,75
50,22
7,50
53,46
20,62
60,43
49,69
88,51
32,18
63,51
86,13
30,3
31,15
45,93
27,70
36,0
18,55
10,59
35,22
63,63
46,39
83,32
5,1
69,38
12,79
13,19
52,22
71,41
36,3
16,25
100,36
7,34
48,20
77,83
25,48
50,4
25,29
42,59
81,40
37,45
76,70
49,11
71,28
74,41
69,75
18,3
77,34
73,92
57,66
65,97
41,34
23,75
62,60
39,97
33,49
89,32
73,9
87,42
56,36
19,85
0,26
95,6
82,53
61,71
66,75
71,48
65,81
37,30
58,14
50,30
21,67
100,91
32,7
79,85
65,73
35,13
13,38
8,66
44,97
13,79
78,75
2,67
7,33
36,24
87,2
95,75
17,75
43,41
72,68
2,10
85,16
56,38
70,1
3,0
85,96
29,17
66,33
84,35
23,24
97,91
87,53
45,85
74,14
80,69
100,87
47,57
23,20
70,4
69,25
45,6
73,60
83,23
4,76
79,15
52,73
14,27
59,39
87,33
43,8
31,67
75,68
69,92
73,55
12,79
6,21
51,79
45,61
52,69
37,15
99,38
0,65
3,9
96,17
90,94
54,46
52,67
0,82
34,75
49,89
34,27
75,7
33,7
38,45
92,54
36,58
53,61
89,78
44,66
100,12
68,12
0,5
41,91
56,28
12,33
38,36
9,40
42,12
89,50
92,27
7,2
86,49
49,31
94,79
81,49
5,71
68,17
59,62
20,23
97,16
16,93
15,11
57,22
92,39
67,99
41,74
26,94
87,50
78,20
85,77
96,16
70,62
56,85
72,34
53,41
15,80
53,34
13,27
55,50
6,0
64,63
57,95
47,55
24,41
45,47
77,24
8,2
50,72
44,29
41,94
17,21
22,97
96,91
10,72
45,73
65,27
50,58
58,64
89,5
71,11
28,71
16,0
29,49
94,98
24,76
53,81
43,6
86,36
16,5
64,22
7,42
7,62
52,96
3,2
64,14
59,71
1,68
85,84
60,18
1,73
33,11
69,94
20,73
58,25
37,96
97,28
63,84
39,88
40,48
79,56
95,0
25,57
63,49
38,67
58,0
6,68
45,11
47,37
97,66
42,60
79,4
96,7
70,0
7,77
96,40
86,67
76,72
31,5
20,72
87,0
88,99
60,84
94,36
50,62
90,52
9,94
6,17
44,35
63,59
63,33
47,88
30,55
61,30
22,43
55,36
93,6
30,13
69,16
100,52
34,63
60,99
15,64
52,17
73,80
65,56
2,28
9,65
28,70
10,0
98,89
16,28
66,42
75,86
92,24
46,90
73,15
33,52
99,99
69,34
18,52
34,4
70,29
42,22
20,53
19,62
39,65
98,37
16,49
61,46
4,53
27,52
74,33
43,47
28,17
51,54
61,19
99,26
10,75
43,48
70,62
7,64
78,82
82,29
46,57
56,48
99,56
60,28
22,80
19,49
87,29
48,44
79,54
28,67
31,52
15,50
92,24
73,57
67,34
3,83
78,78
19,60
93,26
94,4
21,5
90,4
49,39
63,37
95,75
63,97
16,89
61,73
39,46
10,36
71,76
61,73
93,73
1,39
28,56
92,12
20,58
38,14
49,35
92,40
84,5
38,25
15,7
71,75
100,19
55,94
41,59
25,18
41,37
72,39
98,84
99,4
95,89
45,38
59,44
39,58
94,4
47,60
12,10
77,10
17,27
35,76
52,59
32,33
84,51
68,29
93,52
39,64
58,77
86,51
54,51
64,95
97,22
89,7
15,60
72,14
16,41
83,9
98,33
7,76
71,67
99,53
45,50
77,36
21,64
67,29
54,37
57,10
83,29
2,65
72,41
65,70
32,82
80,2
12,32
73,80
75,84
20,73
75,26
74,48
68,11
87,69
62,76
24,29
84,81
14,93
3,24
97,70
7,5
42,17
42,48
96,26
52,38
2,45
12,10
21,90
47,21
11,11
92,44
95,56
15,28
13,25
48,6
78,98
36,9
51,84
79,20
21,44
14,35
49,70
88,52
56,70
21,14
59,35
67,29
88,43
4,54
0,84
43,81
4,89
79,99
68,6
36,100
23,58
98,56
28,9
7,14
40,87
88,2
27,11
83,82
35,66
94,53
66,43
78,60
85,10
86,18
4,57
88,69
40,7
99,86
6,63
95,87
14,76
9,15
24,76
92,24
76,13
68,56
54,9
32,22
86,18
39,7
42,49
35,64
100,43
99,59
41,34
32,90
100,40
53,12
43,40
48,68
