col_1,col_2
14,11
80,39
31,42
46,63
73,41
2,44
85,98
85,78
77,9
38,18
81,89
41,100
48,72
20,44
40,98
86,63
91,29
13,99
86,77
60,99
98,11
89,24
84,95
63,98
4,29
23,25
45,92
59,2
77,5
9,25
1,34
22,27
24,29
82,15
81,53
29,88
50,47
34,84
21,55
77,64
14,84
28,51
69,88
92,20
76,96
9,93
83,36
67,58
17,83
35,99
12,27
42,26
12,67
62,89
69,48
86,70
33,16
80,1
31,19
10,65
89,67
74,52
60,48
3,34
58,73
46,84
77,71
40,83
51,0
18,84
3,57
84,0
8,63
14,41
36,53
42,57
20,56
86,21
57,72
40,31
27,19
44,45
33,74
27,67
15,93
22,37
11,6
59,50
28,88
67,52
24,23
26,74
54,25
63,40
70,94
79,18
79,73
31,31
94,26
30,39
84,34
14,82
71,35
78,46
67,88
58,67
42,34
70,78
65,49
50,47
12,37
84,37
2,75
78,42
51,53
70,24
36,81
85,37
56,8
28,29
76,65
19,63
6,8
25,81
72,58
83,88
99,6
52,12
4,1
8,11
82,63
54,95
9,19
90,28
45,2
31,79
46,4
93,82
44,64
59,62
36,2
54,43
67,30
96,30
10,87
5,3
50,33
17,94
29,89
17,23
66,66
56,32
7,28
72,53
51,82
91,30
41,73
67,66
26,24
47,82
37,28
39,14
61,22
52,70
46,97
95,17
27,67
23,0
56,95
93,38
56,95
60,83
78,31
68,63
45,85
85,69
95,46
55,10
57,35
67,17
89,94
10,14
34,86
8,45
45,81
78,32
51,85
91,60
33,40
53,74
28,86
3,32
32,15
8,85
82,23
87,50
64,60
43,21
36,80
23,9
91,17
84,14
40,79
57,43
30,4
8,82
34,66
21,75
69,97
12,19
38,55
81,52
18,87
14,59
27,79
25,11
58,95
98,99
20,50
52,71
83,66
91,98
77,18
15,42
76,41
54,16
22,31
77,74
87,86
67,85
45,1
12,46
43,27
15,86
60,62
16,29
20,50
50,73
50,19
13,40
93,11
54,54
12,10
26,13
33,42
38,23
71,69
79,28
46,85
55,14
2,5
70,28
99,63
79,61
8,45
2,80
79,72
89,10
13,0
71,20
37,7
48,26
57,50
73,46
28,93
78,32
83,56
34,88
6,38
26,31
96,69
85,71
35,34
67,18
15,73
8,24
42,13
62,22
50,26
13,44
76,20
33,36
48,28
41,69
57,49
34,49
92,3
1,45
62,41
9,39
31,83
30,18
64,16
58,36
7,25
20,53
36,41
1,58
74,59
46,43
6,61
73,41
14,74
13,36
58,86
99,9
97,7
94,46
23,6
65,2
21,80
27,89
52,37
68,48
44,58
33,76
23,21
100,0
24,3
93,11
91,22
23,67
11,4
6,36
40,67
35,62
5,64
99,38
58,34
31,10
35,87
34,19
78,12
41,25
20,67
60,17
85,52
51,49
75,75
17,2
31,10
86,81
88,63
23,14
2,3
97,32
47,47
94,67
76,2
87,40
47,87
92,20
82,9
85,63
23,88
4,72
62,5
63,53
84,23
92,95
93,59
4,7
11,88
64,31
99,96
60,42
10,6
1,86
21,68
98,72
74,86
69,93
43,85
68,47
75,34
96,59
25,86
59,59
74,22
44,98
85,31
15,79
98,23
26,0
65,55
42,6
83,47
79,33
59,32
19,27
51,12
86,26
45,76
55,0
69,1
53,99
96,81
41,2
41,37
30,18
64,74
70,82
40,45
6,35
1,36
96,73
62,80
29,90
60,96
85,0
77,9
99,84
69,25
26,74
37,5
78,48
61,73
12,71
32,69
49,27
34,29
66,11
37,97
66,21
14,54
35,30
75,26
37,17
84,9
25,61
57,69
65,39
61,0
3,20
13,68
97,15
1,82
1,4
22,64
91,26
33,48
0,42
5,16
30,59
25,3
70,24
84,95
28,63
65,92
17,15
15,99
41,47
65,86
86,15
71,45
62,47
10,97
3,46
13,28
61,13
84,51
85,23
73,21
14,28
22,25
77,51
21,60
20,92
40,16
28,42
98,64
59,15
94,81
67,59
79,19
83,88
31,16
72,97
43,18
68,82
26,27
56,61
53,96
25,47
29,95
54,3
76,88
100,40
81,62
10,41
71,6
89,54
77,71
89,53
0,55
28,95
54,58
86,8
17,47
51,53
12,34
4,73
61,22
24,10
0,87
73,67
70,72
89,43
29,90
72,88
35,46
87,78
45,45
32,5
86,21
30,58
71,49
5,42
79,15
47,32
48,85
23,98
3,14
72,38
100,48
99,12
65,93
70,59
69,34
75,73
79,16
47,50
44,75
5,97
18,62
18,29
83,6
51,74
76,74
62,46
32,65
47,12
58,40
1,97
87,8
