col_1,col_2
44,4
47,36
100,34
48,78
40,67
75,7
5,15
81,62
73,93
0,7
33,65
15,64
75,36
89,11
38,60
36,11
39,94
88,37
18,68
22,70
79,61
37,28
96,90
46,9
26,61
68,14
54,43
68,69
20,12
22,11
5,82
98,97
76,67
88,56
58,94
18,35
13,44
45,37
73,90
89,17
73,15
16,30
46,69
52,58
69,54
5,33
85,49
56,81
86,97
86,95
42,34
51,22
12,43
2,14
13,21
92,57
30,90
93,34
63,73
48,31
65,76
63,20
23,100
62,6
0,69
87,56
46,12
96,40
59,49
14,83
75,85
32,98
29,10
48,78
74,81
90,20
2,47
73,94
62,21
86,44
34,46
67,37
45,77
16,7
85,23
20,36
45,96
94,77
33,35
14,34
48,39
14,12
12,88
11,47
50,51
88,96
72,48
80,97
28,95
87,8
97,90
27,98
57,87
11,16
31,15
37,63
43,43
69,71
47,61
93,9
44,64
64,45
91,29
17,55
90,28
85,5
77,32
74,22
14,65
41,71
31,90
34,26
44,46
75,16
52,22
24,6
73,7
73,63
17,44
75,79
27,99
1,97
31,73
70,3
19,58
61,4
37,5
59,80
98,56
67,14
35,87
35,26
40,37
50,55
31,23
86,20
28,70
13,38
36,77
76,8
9,77
51,100
27,73
49,77
97,38
79,5
68,44
21,19
66,54
87,5
53,14
57,69
16,20
2,54
90,34
5,39
47,64
43,25
24,82
70,18
60,40
84,59
57,98
53,85
95,23
68,80
71,29
41,93
62,17
67,60
83,17
70,87
84,4
76,49
79,42
51,47
40,22
72,0
86,36
41,94
57,55
86,74
49,81
72,96
26,9
60,75
97,83
71,25
35,16
34,80
96,34
73,30
74,87
61,44
69,67
66,6
26,58
78,88
47,36
20,65
43,75
35,70
61,99
25,73
47,74
23,35
59,9
3,78
0,54
69,5
98,91
58,75
4,44
100,77
69,83
28,91
3,87
43,7
90,4
98,87
9,95
74,58
60,100
46,98
28,24
46,54
21,31
23,7
34,49
44,53
51,11
61,92
64,0
24,97
78,81
22,60
73,27
14,53
2,52
28,19
50,48
92,79
22,14
97,22
78,94
27,11
87,37
46,43
65,31
13,65
8,43
35,90
27,80
4,41
85,30
22,22
20,42
91,96
1,80
95,3
63,69
20,71
27,57
61,61
74,29
25,48
94,46
70,29
34,45
80,90
9,82
92,22
20,91
70,11
62,34
94,63
13,99
57,80
87,79
62,0
87,54
100,42
40,68
64,64
100,49
46,71
23,10
99,9
40,83
46,8
65,86
77,68
62,21
30,91
79,38
49,22
15,0
5,55
45,17
99,43
14,93
54,83
94,34
87,64
90,40
74,73
39,92
84,100
84,44
64,67
63,46
25,15
8,1
30,94
38,2
63,60
92,41
45,87
80,63
86,61
46,54
67,57
96,65
79,84
51,65
94,46
11,42
40,0
80,61
4,83
24,35
1,45
40,69
97,14
77,76
49,93
98,58
85,61
56,63
33,57
60,41
50,49
61,49
93,23
35,75
55,57
59,62
10,13
86,98
33,7
7,47
83,23
42,87
13,61
66,11
53,73
1,45
16,67
60,48
86,73
53,40
72,89
76,23
84,47
52,71
55,96
2,7
34,31
48,23
73,0
12,88
28,81
12,0
77,77
7,54
97,44
93,56
23,51
96,89
82,14
55,11
54,61
92,49
71,86
41,1
51,25
32,15
49,84
96,77
20,32
93,67
0,97
1,35
74,24
75,33
69,47
60,87
1,6
25,41
95,75
72,15
7,53
64,41
14,89
71,100
92,91
7,58
30,92
60,11
60,85
36,12
65,50
11,32
19,45
11,1
33,24
1,77
67,29
68,18
33,3
41,73
17,6
60,52
95,30
23,9
55,56
38,95
39,100
32,40
29,5
45,36
8,55
20,87
85,80
27,14
24,83
16,43
43,76
89,82
69,77
11,51
49,83
90,31
72,92
79,77
80,62
63,32
70,38
98,18
32,22
41,7
29,65
68,62
69,47
4,75
98,97
46,68
41,25
16,28
83,52
28,78
31,87
30,15
31,60
32,54
62,29
42,55
44,81
59,69
98,44
92,47
4,95
71,83
20,19
21,69
22,58
68,45
44,36
49,58
11,38
4,46
72,22
27,76
69,6
61,15
91,65
42,97
11,54
2,89
45,46
11,89
48,80
24,47
78,15
98,94
13,85
59,82
81,64
88,93
16,1
56,9
62,52
62,37
28,91
17,34
4,79
70,81
20,71
83,4
84,71
51,38
13,85
89,11
91,61
54,31
94,56
28,41
96,89
51,23
48,19
65,2
46,62
70,60
60,62
42,80
15,37
40,61
46,19
41,1
89,67
65,63
11,11
12,1
54,91
100,30
16,59
7,99
97,78
31,86
70,81
81,54
45,93
36,57
9,98
17,56
8,43
71,78
41,78
23,18
40,100
64,14
46,26
62,87
76,63
72,62
47,10
83,76
48,37
36,25
6,87
13,84
56,42
25,97
8,37
93,55
16,35
23,29
29,97
71,46
86,98
2,100
72,97
100,29
4,7
29,32
90,75
26,98
23,22
40,60
90,71
31,74
34,79
98,66
48,49
15,52
91,9
29,3
30,30
60,58
87,36
13,46
62,50
48,75
18,23
56,31
23,4
61,6
47,19
64,74
40,99
38,58
66,82
51,39
21,94
81,76
32,62
14,100
43,2
89,41
70,56
60,64
36,35
75,85
85,70
79,58
60,87
87,90
5,54
58,34
57,78
92,56
34,48
16,21
80,55
40,93
56,17
99,43
25,81
54,80
37,50
81,46
20,25
1,38
89,58
90,46
81,77
72,87
28,86
52,31
89,89
51,78
6,53
29,80
61,50
36,16
35,69
51,64
38,41
90,2
67,14
19,98
15,66
50,15
59,30
41,72
70,22
66,73
74,13
83,6
30,19
14,89
10,86
65,48
16,51
85,15
22,17
52,44
97,89
24,53
7,35
67,52
12,98
99,24
27,26
0,7
11,14
8,63
53,76
31,57
63,77
44,72
93,92
49,22
15,89
66,10
66,91
28,92
13,67
30,68
47,64
96,18
52,85
