col_1,col_2
95,18
52,29
48,23
27,1
59,33
81,63
77,11
49,57
25,100
9,39
74,100
96,100
34,75
42,43
22,12
91,59
52,52
31,27
95,27
100,50
75,86
41,1
32,47
8,39
50,13
83,25
87,45
43,82
61,21
1,72
61,65
60,70
98,62
75,32
11,66
89,77
76,97
42,37
19,28
4,75
62,37
70,76
55,99
93,3
89,36
11,5
34,56
74,65
85,68
55,51
3,9
83,76
59,23
49,0
98,65
75,79
24,76
77,28
88,59
97,37
100,43
64,29
0,11
10,44
7,50
37,28
53,18
35,91
44,19
93,6
16,23
86,30
97,44
78,26
0,8
33,100
98,100
66,8
53,96
6,42
11,4
88,28
74,93
83,91
86,83
72,75
86,61
89,77
74,43
64,17
75,57
46,79
52,9
27,58
67,69
58,12
78,89
48,22
95,83
100,44
44,69
86,10
2,11
39,1
36,89
50,17
79,68
17,1
52,74
33,53
82,94
16,81
90,48
33,68
1,1
51,62
61,0
61,80
66,28
32,21
81,88
28,9
71,2
42,55
86,51
38,53
93,40
92,39
38,25
65,20
98,7
12,46
2,46
83,2
74,63
92,2
24,70
53,28
81,22
44,90
10,41
45,42
36,52
94,87
45,66
41,21
59,13
81,72
71,30
76,13
55,17
61,73
82,58
94,56
58,4
85,67
50,75
17,83
82,40
43,2
42,14
50,19
79,84
51,84
40,56
29,37
81,22
43,41
65,70
24,64
31,36
37,30
48,24
17,33
42,22
56,58
53,77
87,21
29,67
9,73
100,37
63,13
58,9
49,48
88,87
100,44
27,0
81,92
28,24
15,16
42,42
56,50
91,37
96,87
87,29
37,95
7,14
34,28
25,93
16,20
26,67
84,54
4,22
99,58
62,70
84,13
99,42
66,33
100,57
39,83
61,85
45,95
63,39
65,99
49,46
85,70
82,92
64,32
77,31
74,62
24,17
23,40
24,81
51,67
98,93
73,54
29,44
68,20
20,80
83,100
43,91
73,85
90,24
17,98
96,57
1,10
85,99
81,69
90,48
37,63
53,18
24,84
80,98
8,73
44,66
30,90
36,53
45,2
75,6
36,10
52,58
83,75
64,72
58,69
58,62
91,14
95,50
69,15
69,0
99,85
4,93
64,74
66,52
2,25
53,56
41,98
94,97
75,68
98,77
46,32
37,97
66,19
82,42
77,81
38,38
29,46
24,9
4,92
20,85
78,100
45,19
46,39
13,88
53,59
94,78
95,27
13,0
76,100
11,52
45,25
37,98
46,54
65,19
59,48
87,82
75,56
61,63
46,32
53,8
36,56
75,14
85,75
19,6
60,9
52,16
9,99
77,32
100,97
71,36
51,29
20,65
62,93
61,74
100,14
58,28
98,37
77,63
5,38
50,86
0,40
29,90
42,19
83,99
98,2
82,98
2,99
70,73
46,4
27,88
27,71
51,17
46,41
23,19
48,1
16,22
75,91
46,13
62,47
30,87
43,100
77,46
67,39
3,85
88,17
30,14
58,94
9,80
51,94
10,17
6,5
79,17
50,12
19,42
86,59
2,26
15,87
36,94
73,5
65,95
91,35
1,8
84,44
77,63
80,55
1,73
31,80
6,30
53,88
90,21
20,16
95,4
27,37
98,6
36,40
31,97
54,99
69,44
63,16
16,49
69,96
18,69
57,56
87,24
93,45
40,16
22,38
3,91
34,15
100,49
13,38
55,55
24,14
27,12
34,35
78,78
4,26
65,43
39,42
30,87
23,96
29,56
81,42
44,94
35,13
93,24
82,62
25,10
40,24
56,77
31,69
7,60
80,16
71,37
71,71
46,89
44,89
73,78
0,44
2,3
65,9
95,59
77,68
47,63
21,3
4,28
34,48
94,69
39,83
87,39
6,37
33,57
26,2
62,20
81,100
71,53
43,56
96,31
57,100
85,76
59,93
99,25
10,43
69,24
89,40
95,51
63,7
57,71
56,100
19,22
88,52
52,29
46,81
3,47
54,80
61,0
13,83
63,72
2,53
10,93
3,54
13,27
20,21
94,60
34,86
78,16
76,31
15,3
79,75
34,8
37,87
34,52
64,90
80,95
93,74
35,21
5,64
39,40
7,44
27,6
3,74
60,30
84,95
2,86
39,63
28,76
8,97
42,61
40,21
91,61
51,86
29,42
69,62
60,18
7,88
61,19
88,39
93,100
90,49
66,2
57,8
93,34
10,21
66,24
58,97
98,55
97,83
78,61
25,6
40,70
74,30
73,45
96,97
14,44
0,61
49,70
37,77
41,50
50,89
25,57
80,93
51,48
91,23
53,52
94,37
73,96
82,77
59,32
61,94
1,61
76,30
2,65
74,8
40,46
65,72
0,12
10,9
4,49
92,40
18,52
22,66
85,45
78,9
82,18
96,62
8,72
72,29
48,95
26,58
9,68
88,63
25,37
8,76
23,59
21,96
61,61
60,74
97,7
45,56
65,78
3,69
7,70
42,68
24,66
87,64
37,15
46,46
26,29
10,7
69,40
67,5
43,44
74,9
78,42
42,75
4,85
59,83
85,95
6,69
31,19
34,89
53,82
4,13
37,90
10,44
9,81
78,86
58,95
21,44
26,88
74,25
9,89
20,76
24,43
41,36
52,95
95,66
93,49
20,19
77,48
80,53
94,96
81,37
89,97
47,44
31,67
15,75
85,36
79,41
35,92
84,36
33,37
36,50
12,63
55,21
3,43
50,95
64,97
62,37
11,9
10,19
70,13
38,3
88,55
16,91
39,90
28,61
91,62
34,77
78,55
12,69
11,77
66,97
93,97
93,19
85,68
80,69
92,65
4,82
100,66
14,21
72,69
46,19
52,26
26,45
64,94
33,47
32,0
7,8
93,97
42,69
82,92
36,25
1,34
92,53
36,42
36,45
51,29
19,6
95,82
52,81
51,84
13,49
85,73
39,29
3,55
61,7
62,40
55,75
96,28
40,48
61,79
28,42
100,14
33,69
78,37
60,100
98,10
16,59
49,41
42,29
94,84
47,2
67,85
91,7
97,52
18,30
85,81
40,44
14,57
0,12
39,65
5,52
36,84
7,12
13,14
9,85
99,41
6,19
11,48
4,0
35,42
40,50
