col_1,col_2
89,56
40,41
92,8
42,79
36,60
1,92
93,75
11,10
33,71
97,47
35,19
30,5
91,65
11,25
92,50
52,36
9,96
92,84
86,14
62,88
36,72
35,50
49,77
100,83
63,72
63,91
100,56
58,66
21,38
6,18
91,33
12,61
63,24
69,60
31,48
25,38
90,59
29,31
61,33
23,68
56,25
81,43
17,60
29,2
45,87
90,9
77,45
92,47
7,73
33,13
74,4
38,79
32,91
61,57
78,83
83,54
84,11
14,17
24,76
78,62
73,73
59,36
47,50
38,100
68,3
58,9
4,27
26,45
25,80
23,5
54,68
18,54
46,52
33,53
8,35
31,77
73,60
3,13
15,59
33,54
67,89
32,55
14,43
97,88
82,8
14,7
84,61
13,100
80,16
68,0
67,85
26,54
89,8
100,13
91,58
82,44
59,1
50,90
63,31
64,54
38,84
41,79
60,0
32,15
73,8
10,11
43,93
31,76
7,66
87,1
65,60
78,0
91,12
28,46
6,7
31,45
78,72
86,92
10,59
58,88
2,83
5,79
6,76
86,43
2,94
4,41
26,3
75,46
64,19
31,63
75,3
69,70
35,23
33,51
19,75
23,46
29,61
69,29
5,58
32,81
11,36
74,80
99,42
50,87
99,67
36,27
52,13
65,29
26,60
42,65
15,18
85,36
54,43
54,22
42,26
91,77
4,75
67,93
34,20
56,70
37,84
21,43
96,98
63,52
44,86
75,37
99,22
62,64
68,34
18,91
32,6
20,20
62,59
10,27
11,78
64,9
24,38
80,0
21,31
18,70
86,22
80,73
41,39
3,83
4,90
55,80
20,93
61,35
43,57
71,0
80,6
72,87
8,43
95,66
10,68
98,10
20,47
97,46
54,45
82,21
51,47
95,65
56,0
69,87
60,71
40,51
86,50
1,75
37,56
79,78
71,39
73,24
47,94
32,64
32,67
52,3
60,17
3,38
92,82
18,78
99,67
72,72
51,31
43,15
45,21
22,32
8,15
73,54
1,54
59,44
98,76
4,83
89,29
29,59
83,94
69,40
76,60
29,7
51,63
64,70
50,15
58,64
96,66
47,33
75,54
22,69
68,32
100,6
59,65
39,10
27,28
64,64
62,88
54,23
97,94
76,26
76,69
27,57
58,53
89,82
62,29
4,36
47,25
95,24
22,67
84,37
4,82
53,97
78,47
38,75
71,30
34,52
61,8
3,3
7,3
53,48
12,76
95,91
91,77
91,97
80,82
86,95
13,36
92,73
95,74
61,95
86,43
70,91
80,62
64,6
61,0
85,51
8,49
36,6
4,51
37,25
82,61
33,84
86,4
47,9
45,81
36,34
32,81
84,88
66,82
5,69
1,83
55,44
62,73
97,89
44,14
60,72
91,38
47,83
66,94
60,26
86,56
72,35
67,47
75,30
9,50
78,100
89,92
66,3
99,98
93,1
87,71
18,82
70,100
64,46
65,29
43,27
27,74
96,95
61,19
82,58
72,49
9,90
7,34
71,82
18,37
38,71
30,10
57,100
52,37
27,20
52,74
61,19
57,99
10,33
23,91
82,36
56,74
94,5
63,65
73,63
49,14
5,54
33,37
83,86
8,45
19,100
60,62
61,58
47,8
29,74
39,3
33,43
76,18
12,69
32,61
10,86
3,94
77,81
87,42
91,32
68,64
36,91
17,62
37,60
18,20
18,34
43,7
68,67
40,39
59,81
85,36
36,0
42,80
42,43
97,1
34,11
11,94
66,8
66,75
55,87
86,2
90,94
64,47
44,46
66,79
26,0
69,20
46,77
97,81
67,29
28,58
67,24
63,46
24,19
77,77
36,12
71,86
60,37
30,52
87,0
82,57
55,47
60,32
90,22
21,56
6,13
42,61
85,95
69,44
52,75
24,41
2,9
13,14
8,2
3,24
97,20
56,72
88,82
37,21
89,14
64,13
30,21
65,38
41,8
14,35
9,12
71,77
6,57
47,35
27,81
44,62
45,21
38,36
29,21
63,27
9,68
25,93
60,63
96,30
95,46
25,72
62,61
38,62
75,45
80,81
98,93
16,56
80,85
6,47
71,20
24,34
19,37
4,92
81,86
99,42
75,56
47,2
1,2
92,99
83,6
81,19
96,100
17,15
10,16
2,61
26,59
13,61
71,3
17,68
56,96
43,14
10,8
11,16
37,3
62,100
3,12
50,79
67,78
9,4
93,83
36,32
93,7
22,0
0,75
70,85
99,6
34,93
37,31
75,35
10,1
60,77
89,70
95,6
9,27
25,37
42,40
0,51
23,18
48,44
29,94
47,51
47,30
21,3
5,87
19,70
2,68
85,77
63,0
46,86
29,37
52,93
48,3
89,10
62,35
50,64
79,3
41,77
5,44
98,45
45,91
42,52
0,18
6,2
69,49
48,26
81,85
94,49
0,53
41,35
98,40
84,65
69,30
73,86
9,11
35,96
7,27
10,19
83,0
96,22
88,96
85,96
75,9
49,30
42,3
92,99
89,93
84,33
11,70
59,51
89,5
66,90
55,64
11,100
67,0
22,43
19,45
92,22
56,58
58,53
92,66
69,89
32,62
11,18
97,27
49,8
79,88
85,94
42,80
97,75
39,10
41,28
1,66
49,61
25,34
55,19
56,38
3,26
45,48
92,70
26,32
35,46
60,27
92,64
60,66
79,69
22,54
100,48
57,37
80,63
95,98
8,27
46,73
74,88
34,11
17,94
57,81
97,20
87,23
8,38
0,19
78,84
32,90
79,19
48,79
99,88
80,79
69,86
86,37
68,15
38,92
21,78
82,46
5,20
74,5
92,26
32,39
35,68
0,19
24,68
51,78
74,3
90,92
64,55
71,70
80,9
84,31
53,74
62,29
1,17
14,78
3,100
1,12
26,91
77,1
37,10
42,90
49,83
46,25
1,12
91,32
80,21
67,51
80,26
7,38
86,45
71,0
53,1
19,75
52,29
26,0
20,11
49,1
17,37
41,19
34,41
13,9
36,74
27,4
97,41
35,78
99,28
67,73
24,63
64,0
52,16
70,16
74,69
30,36
79,16
48,98
69,63
81,85
99,59
85,9
65,9
65,36
24,52
76,62
89,100
14,18
11,0
89,0
11,42
20,64
57,10
81,44
63,29
11,20
52,68
37,46
70,56
33,2
48,17
73,95
10,0
56,43
30,30
24,24
67,36
96,4
36,85
6,74
75,19
76,17
2,17
26,18
48,94
98,44
27,61
45,92
24,6
9,100
74,79
32,42
16,53
70,92
90,16
21,59
9,76
35,16
70,54
64,45
80,45
79,44
70,86
90,49
0,46
72,45
84,63
25,64
18,60
24,68
64,5
9,2
65,53
58,80
49,48
19,65
48,45
71,33
18,66
89,12
33,95
58,36
49,37
39,13
100,97
32,92
46,24
41,0
78,87
21,51
94,58
85,86
60,5
34,77
37,69
60,72
71,91
41,81
77,28
79,33
54,79
79,86
40,6
81,38
97,8
94,77
1,40
14,36
89,56
42,0
39,0
42,65
51,44
58,18
26,46
19,27
5,2
84,39
23,12
73,71
100,29
75,49
91,73
87,85
66,29
94,52
4,43
7,86
4,12
77,42
35,84
94,7
59,29
95,52
85,63
78,70
76,52
90,34
10,36
30,64
29,28
93,73
12,55
97,17
84,85
42,34
97,11
17,70
14,71
2,73
5,19
56,9
54,28
59,87
40,17
64,10
71,100
3,84
26,78
8,27
2,65
77,98
50,70
19,4
55,58
52,66
56,20
80,8
35,27
17,9
7,41
63,0
40,60
8,10
34,51
11,19
14,47
9,39
13,27
88,96
66,4
6,25
27,54
97,94
78,0
31,61
77,61
20,86
77,67
38,9
9,35
27,6
69,21
99,70
5,41
89,79
59,76
76,29
21,21
20,19
89,77
25,17
45,85
86,43
97,62
1,54
88,2
88,16
40,87
6,76
44,8
56,59
17,74
7,44
17,12
9,1
35,55
32,79
39,69
22,65
55,84
3,74
14,3
67,4
86,18
76,60
53,68
22,84
23,14
33,5
25,74
86,18
9,28
47,9
24,42
9,23
13,89
61,5
42,28
87,89
63,9
82,93
89,43
49,42
100,21
43,4
36,19
1,13
87,16
14,21
16,88
97,21
