col_1,col_2
24,2
81,56
88,17
61,1
8,27
66,12
75,23
39,84
56,74
45,89
3,31
56,31
27,28
19,51
10,83
91,6
11,13
46,52
33,66
45,45
90,41
29,42
25,84
50,84
61,34
0,58
47,23
90,82
13,42
20,57
96,33
99,11
12,37
62,74
12,22
6,49
86,2
32,61
33,74
0,81
13,77
80,63
41,34
6,80
28,55
2,25
60,2
100,52
22,81
11,1
46,85
7,35
26,47
57,14
12,69
69,5
17,5
32,52
46,3
40,26
89,34
12,73
86,45
60,11
24,36
47,73
23,39
14,36
71,93
1,62
71,0
45,61
93,28
20,75
61,54
42,55
33,29
64,69
54,22
14,45
16,50
57,87
87,50
32,98
13,26
18,68
3,90
100,12
58,53
28,57
75,28
9,16
76,58
71,12
90,99
40,2
63,10
10,10
27,0
88,27
51,25
93,63
79,6
97,98
57,32
22,16
23,42
58,55
54,11
96,97
55,7
100,26
43,31
45,62
72,9
81,70
32,66
28,33
67,58
64,17
86,20
40,29
96,57
68,58
18,40
59,43
20,12
97,89
37,29
76,92
94,81
72,1
84,27
23,47
50,35
46,21
77,89
96,70
25,47
20,21
47,88
71,84
40,20
55,26
93,38
75,97
19,57
40,94
71,95
32,23
6,98
89,83
49,67
60,74
71,71
17,35
12,84
70,62
58,60
70,34
90,29
1,82
44,59
91,53
66,15
91,51
69,7
34,68
96,67
88,61
46,53
27,59
56,46
53,87
11,36
71,41
89,17
55,90
73,83
59,9
64,73
82,41
30,40
20,13
14,24
53,62
63,22
74,5
7,39
35,29
91,99
2,21
92,44
7,19
99,83
6,61
99,33
47,4
78,84
73,14
37,61
5,62
91,48
18,45
69,10
39,65
0,27
85,18
100,60
91,76
98,31
87,35
80,70
51,26
18,20
13,82
8,50
16,87
34,67
74,33
6,92
21,49
75,48
99,94
3,31
82,46
84,36
36,49
25,55
70,35
70,46
35,18
43,6
7,94
94,56
57,10
20,56
13,7
91,53
26,88
97,11
7,60
40,100
22,35
45,64
65,27
61,75
53,2
34,73
18,53
14,72
94,90
29,71
13,34
95,82
17,18
7,72
34,41
88,42
17,3
92,22
26,96
18,32
94,46
53,18
24,19
65,24
56,57
76,26
46,12
20,40
10,13
39,8
28,77
58,87
29,20
74,95
30,38
50,68
80,75
62,10
98,73
97,34
16,28
22,0
37,92
49,56
24,77
40,20
67,68
64,98
17,49
19,8
64,41
60,24
71,19
16,0
64,35
54,24
89,92
62,56
72,43
36,25
83,54
39,53
6,89
100,36
25,93
33,82
36,86
28,4
7,44
0,8
33,7
8,85
37,68
42,77
13,43
18,62
44,29
86,21
100,16
90,60
29,44
12,77
8,53
74,79
40,59
74,1
66,82
23,13
57,22
19,32
6,32
71,23
60,30
4,12
11,39
73,85
95,30
74,86
12,32
20,79
9,87
64,83
79,38
15,37
13,53
23,33
34,9
30,13
43,57
30,60
74,26
43,71
93,88
100,98
6,42
25,23
92,41
31,58
75,35
27,86
69,21
53,27
81,67
77,15
41,98
81,4
65,3
92,46
42,14
81,13
42,77
12,72
35,30
38,40
87,75
25,67
92,20
29,42
23,25
93,76
0,15
45,49
58,34
43,75
90,46
79,98
19,95
92,54
21,65
89,38
33,19
88,78
1,37
60,40
13,25
88,35
59,27
95,41
65,90
21,91
85,56
95,27
1,45
20,19
12,8
21,84
37,35
47,37
95,30
59,1
79,60
69,43
97,1
90,71
91,78
32,46
39,41
36,100
92,1
46,18
13,72
80,58
35,1
96,88
25,78
31,10
66,81
51,33
55,90
78,85
2,12
6,34
21,99
89,59
15,95
57,80
43,94
31,39
55,93
86,24
86,88
49,80
87,97
10,67
84,21
63,26
91,64
19,51
58,59
89,84
87,67
20,62
90,35
86,4
63,8
76,88
68,100
66,5
69,63
20,37
75,6
98,71
2,1
33,69
75,79
46,37
57,22
41,4
68,33
72,48
59,48
23,70
25,62
35,10
72,74
11,63
90,53
37,20
45,2
39,65
86,17
32,37
18,94
36,91
83,52
21,64
65,31
51,16
19,65
61,62
23,5
87,28
39,69
94,2
4,84
11,20
32,100
8,31
63,95
65,43
21,83
65,43
96,26
86,30
19,19
11,84
31,49
74,98
15,42
41,80
9,74
37,58
70,71
89,2
21,2
99,1
72,56
53,16
29,24
55,25
51,66
10,4
58,2
91,41
73,73
96,46
99,19
30,39
44,59
30,67
78,19
77,89
28,2
32,65
53,52
73,5
10,54
61,84
16,81
46,5
78,26
63,90
89,31
30,62
68,18
28,93
74,97
100,65
59,17
59,79
40,94
18,81
65,92
51,96
43,99
87,94
70,30
80,72
93,97
93,1
96,1
46,96
3,7
4,13
2,41
97,19
91,17
88,17
40,67
52,54
96,79
77,8
47,5
41,52
42,45
84,11
49,64
20,60
10,98
37,3
4,62
73,80
16,84
56,33
96,76
92,46
18,47
88,1
97,58
15,7
99,90
18,52
59,92
84,1
82,13
4,86
75,25
5,79
69,46
0,90
91,6
66,88
67,17
35,31
2,98
29,40
87,17
90,23
2,17
66,28
53,39
26,27
83,42
91,62
98,79
44,15
44,1
23,51
11,76
8,46
35,100
63,70
78,84
34,67
10,51
33,76
49,7
53,67
99,84
100,38
32,64
93,37
64,50
77,88
67,47
0,25
66,74
20,52
75,27
16,50
7,2
48,30
26,21
17,38
24,94
11,3
51,16
45,20
44,21
