col_1,col_2
8,28
44,55
32,95
84,72
15,39
86,7
91,48
9,38
88,7
90,29
100,7
81,85
70,7
69,90
20,94
32,40
62,31
0,37
51,89
98,50
75,76
67,53
0,38
54,17
95,43
58,3
77,26
74,85
29,77
34,77
59,15
31,57
95,40
76,37
1,31
44,51
23,95
29,76
8,24
28,28
7,5
73,73
20,57
86,72
51,68
66,3
85,73
61,33
59,69
60,83
86,63
53,25
41,44
4,65
89,8
84,67
11,8
44,12
57,19
76,93
89,87
33,39
49,54
34,38
63,36
73,86
92,98
66,43
73,40
4,92
97,38
41,45
90,38
35,39
71,31
87,40
60,47
38,53
24,22
65,49
34,78
71,6
9,19
49,80
45,42
61,83
49,47
40,20
54,96
59,78
38,41
81,69
85,21
23,2
3,79
60,19
83,54
5,62
90,71
52,32
23,98
86,35
49,40
33,21
64,100
43,8
62,33
18,48
74,98
96,83
79,62
59,100
2,58
59,8
6,45
19,50
70,71
51,42
55,41
14,3
2,99
32,27
50,14
4,95
2,63
48,11
86,16
94,10
38,53
4,28
86,19
67,37
33,6
34,26
9,75
7,28
87,59
80,69
84,24
59,29
7,71
41,60
24,56
88,21
60,73
70,99
91,76
47,51
9,100
6,44
63,91
0,55
82,99
49,94
74,15
23,88
37,88
85,26
71,54
14,90
67,65
50,58
92,26
36,21
5,47
41,94
61,19
80,59
66,36
18,21
21,56
93,80
48,69
61,65
16,79
69,57
34,52
54,88
62,100
50,9
7,52
60,18
20,43
62,40
72,66
58,100
71,71
52,17
85,33
87,38
40,90
62,93
3,45
59,51
15,46
6,91
62,84
2,12
92,3
3,7
98,70
26,61
83,61
67,55
53,96
66,94
74,25
42,37
95,21
97,39
21,97
8,95
77,44
73,94
100,99
99,15
69,26
55,94
79,50
13,36
16,48
19,82
17,8
4,50
90,67
66,60
31,55
84,8
7,16
4,92
73,54
40,74
34,47
36,37
92,7
20,20
67,4
65,91
23,54
32,5
32,90
26,8
78,57
82,13
46,38
72,57
49,91
76,12
84,81
76,3
24,83
4,63
26,81
45,25
22,71
80,71
18,55
24,5
58,63
23,90
65,77
63,12
13,40
66,94
10,60
27,50
91,97
16,68
48,57
97,15
87,42
40,61
8,94
93,71
29,39
83,59
95,28
79,60
90,66
98,92
46,19
30,94
8,73
34,22
21,45
50,50
51,72
99,32
72,89
92,31
34,98
20,84
87,84
16,69
75,30
82,40
0,45
63,29
93,93
2,20
39,32
39,63
23,13
97,2
72,46
43,37
77,76
99,38
55,20
78,6
81,77
43,21
20,27
93,95
58,5
8,12
16,4
82,44
25,16
0,73
96,38
77,51
41,11
45,62
21,62
49,48
75,0
15,28
77,36
92,1
6,66
50,63
63,73
92,5
31,37
69,90
74,44
26,87
52,88
21,84
67,10
41,52
10,29
48,39
89,43
42,10
44,37
80,21
22,24
16,55
44,75
3,97
31,97
9,75
42,7
15,84
3,62
82,75
62,4
32,47
68,28
64,2
95,67
38,22
26,77
17,36
59,70
81,39
31,0
31,89
86,93
31,29
16,3
63,70
47,93
28,8
61,17
16,25
55,51
34,24
97,92
49,50
43,38
90,13
35,62
36,48
72,42
84,58
49,82
84,4
17,86
90,27
39,61
76,34
73,73
37,80
46,10
14,26
60,3
36,0
86,88
100,2
18,90
20,83
46,16
6,24
61,50
2,9
63,9
70,97
19,42
4,1
50,38
68,81
98,69
1,39
82,40
62,11
30,89
47,22
78,21
71,46
98,61
30,9
100,34
75,21
75,87
55,77
46,25
3,40
95,53
15,50
73,16
51,49
100,50
79,94
93,60
41,93
41,6
40,13
33,14
20,43
58,13
86,10
25,61
11,100
58,9
71,67
43,14
87,39
15,70
99,14
96,5
83,2
73,56
15,94
50,34
37,1
48,52
64,58
35,77
37,96
48,39
20,76
53,58
39,48
32,42
66,59
62,43
49,80
10,33
41,54
79,0
39,18
98,67
57,69
30,36
0,50
86,77
30,90
68,52
22,50
13,95
57,53
86,80
96,77
37,47
15,84
84,78
86,3
74,30
66,4
85,80
27,80
8,16
85,95
12,0
63,85
100,80
43,63
65,71
94,34
69,40
63,50
64,43
79,51
25,33
6,17
26,100
3,0
93,87
38,5
20,97
32,69
53,40
81,72
77,29
72,26
47,30
35,100
33,66
49,16
72,25
54,45
38,87
79,95
44,91
8,6
2,18
30,20
89,99
1,16
22,90
5,37
44,6
45,71
75,52
89,20
49,94
100,62
77,96
86,54
5,62
12,62
65,36
64,14
97,31
95,9
54,90
91,95
27,17
49,71
79,79
98,62
38,65
75,20
61,44
25,85
40,6
94,16
11,11
12,76
76,54
68,27
59,92
51,16
50,66
97,4
39,13
2,99
34,82
76,55
68,1
33,73
77,46
30,20
40,82
44,46
96,70
55,83
44,5
59,80
86,32
10,58
86,95
69,83
20,43
16,10
99,0
1,65
37,34
71,40
29,74
60,43
30,48
81,87
83,12
21,8
6,92
79,85
42,94
29,51
70,46
11,55
100,92
72,17
68,23
76,93
52,71
64,80
11,84
27,70
2,48
30,93
65,1
42,79
15,67
39,3
16,45
29,75
82,82
58,55
87,21
92,88
8,21
12,39
81,99
2,71
99,77
78,2
2,81
97,76
21,64
81,96
50,32
77,55
13,8
30,39
7,12
86,34
74,10
74,69
73,3
74,36
51,27
42,82
15,22
23,5
41,11
52,81
66,71
66,2
53,49
35,31
84,35
62,78
47,57
19,52
67,55
99,10
77,72
22,8
71,97
14,39
7,54
15,72
1,40
15,65
52,0
23,98
7,98
83,15
21,79
71,50
31,9
95,65
43,13
19,55
46,11
84,52
73,80
75,60
53,74
63,95
93,0
71,11
54,53
60,97
11,15
7,53
9,37
100,92
59,45
40,63
39,62
35,37
56,46
43,46
78,82
47,84
22,21
69,31
64,54
61,57
44,21
38,60
22,98
97,40
44,44
71,53
92,94
97,89
91,61
46,1
83,78
35,43
73,100
42,92
41,36
84,47
24,82
88,95
89,52
95,41
73,9
52,40
42,28
11,3
95,27
91,20
68,29
93,91
9,66
6,95
31,68
84,95
71,92
19,46
59,92
2,19
79,7
91,55
0,26
32,95
46,83
20,4
39,71
24,11
87,10
18,55
84,90
31,39
72,1
50,38
94,100
28,83
57,51
15,96
20,62
39,3
10,15
62,84
38,49
96,93
88,37
80,51
55,94
46,18
75,76
8,52
25,68
93,21
22,96
24,36
42,18
16,2
29,50
72,29
20,17
94,22
0,3
27,8
42,50
47,51
25,18
69,100
59,26
25,54
82,73
27,74
66,37
15,52
19,67
83,37
64,35
40,38
59,37
53,13
74,16
44,25
46,41
3,71
0,95
49,21
40,90
5,84
8,50
97,98
9,75
81,77
17,28
95,68
27,62
61,66
27,23
99,20
97,25
1,26
62,55
12,45
69,61
45,52
82,94
28,60
64,20
66,42
78,45
2,46
100,97
66,1
11,90
50,19
98,82
76,4
72,95
70,23
13,81
83,53
57,4
66,11
37,57
26,12
62,0
61,84
48,34
41,40
62,15
9,28
37,34
54,10
1,7
37,85
90,96
62,15
0,23
87,53
55,20
11,0
29,34
77,85
51,46
40,68
18,99
17,23
100,20
26,24
68,64
48,97
20,92
44,5
12,32
34,48
94,13
61,71
1,64
97,43
76,85
20,50
47,74
32,51
76,69
92,42
62,63
11,86
16,86
11,88
65,8
36,98
71,70
94,71
83,20
29,70
100,95
63,1
52,13
0,82
78,26
0,2
25,2
11,43
70,56
18,32
0,44
70,58
0,59
16,55
69,84
42,89
65,47
13,80
7,22
80,69
11,98
81,57
28,69
100,17
90,52
94,4
5,84
18,30
15,83
83,34
65,75
53,99
16,6
86,93
62,28
9,44
32,3
56,4
66,12
40,77
45,31
22,55
64,28
45,86
31,44
74,98
77,55
24,73
93,69
38,13
2,33
8,57
6,44
60,54
64,4
27,45
52,19
80,88
21,5
25,8
99,30
84,39
34,78
15,68
41,74
65,81
18,14
4,46
33,15
83,1
30,94
30,17
29,87
48,63
49,77
57,99
85,80
93,0
77,14
12,72
43,66
33,58
32,36
75,12
4,100
29,12
12,36
30,15
57,95
75,68
71,26
11,64
77,72
