col_1,col_2
52,18
86,11
18,57
48,46
85,57
0,56
89,53
94,67
33,69
23,50
18,24
60,41
89,54
52,79
14,15
73,28
13,29
55,72
37,10
61,47
29,57
57,32
13,40
4,38
47,31
56,12
78,51
25,12
11,76
45,62
46,4
31,69
15,50
17,20
63,61
24,39
33,65
99,74
54,85
91,33
52,71
73,66
3,1
16,70
90,58
65,55
41,0
77,67
99,35
23,44
20,89
100,21
65,38
46,49
18,86
13,58
86,4
95,86
66,71
16,30
52,59
8,81
21,7
40,71
54,70
44,98
18,31
97,95
89,45
61,33
75,43
51,87
91,98
97,32
57,70
53,55
16,58
50,36
74,12
11,48
86,4
47,8
17,61
3,19
8,56
57,66
83,50
77,13
28,47
41,55
4,19
76,52
48,4
87,60
25,28
77,21
71,95
50,75
38,45
71,35
64,93
21,53
0,50
59,62
80,78
67,91
55,62
76,33
76,95
66,5
11,14
3,17
35,93
29,62
73,47
64,10
53,9
49,90
93,52
56,82
73,27
36,88
43,92
70,70
32,9
34,21
48,56
4,55
69,61
54,39
66,18
23,68
65,58
31,70
20,39
59,54
36,72
16,31
64,11
51,24
38,3
70,49
87,83
10,25
10,30
30,57
60,58
3,87
23,2
30,22
16,64
64,85
8,81
41,24
74,10
50,23
11,71
11,43
68,97
80,7
36,0
65,74
47,74
26,58
50,51
59,45
25,60
35,83
87,65
86,80
36,70
72,40
77,6
15,56
70,12
61,94
70,77
39,11
79,81
42,83
31,54
92,36
20,90
24,57
5,84
75,44
79,79
33,29
28,62
96,23
80,27
5,8
20,58
86,6
56,4
64,42
78,72
88,49
50,88
18,89
37,34
6,85
0,97
13,39
66,96
49,37
20,53
47,78
90,8
76,64
86,8
97,15
80,92
16,84
55,49
40,76
8,9
11,5
2,74
13,18
29,33
24,43
97,70
21,32
100,19
22,69
11,29
62,86
73,63
60,41
76,92
24,34
59,72
73,52
91,36
35,52
74,32
35,61
27,11
67,76
9,40
31,76
79,7
43,49
11,95
18,7
18,40
0,77
41,61
29,41
43,66
62,91
9,3
80,56
80,61
70,46
32,55
54,62
72,50
91,34
37,79
27,74
56,54
91,75
97,96
40,72
89,99
46,97
74,88
72,91
48,84
67,31
99,36
68,71
34,34
28,69
36,8
69,28
83,99
57,66
26,17
47,97
73,3
100,6
46,96
87,86
90,65
57,69
30,54
60,15
35,23
17,43
57,18
30,18
94,57
2,68
5,44
13,68
53,30
89,62
51,99
45,84
48,58
64,22
39,36
72,38
10,98
30,6
71,13
41,24
78,10
80,57
42,60
85,4
61,35
37,40
30,30
23,48
39,48
94,99
16,78
77,89
73,86
77,90
51,1
97,10
19,68
89,0
10,44
14,53
62,2
94,71
32,61
79,0
29,35
34,75
88,14
12,27
7,71
92,8
20,2
23,59
0,99
26,69
25,77
5,39
33,56
10,32
86,52
83,1
21,17
44,95
49,70
36,30
93,30
13,33
97,71
93,100
84,85
79,38
27,69
56,18
42,32
58,61
82,11
49,37
82,83
