col_1,col_2
87,99
59,36
31,8
52,68
79,91
78,69
81,27
90,83
38,8
50,54
20,92
30,14
23,97
10,93
94,54
46,53
47,23
73,25
88,12
86,91
46,28
59,35
44,19
75,99
36,39
27,30
97,63
22,13
62,46
22,40
5,72
5,45
64,27
51,34
46,54
1,36
83,16
36,88
6,15
86,57
41,59
33,27
56,12
36,4
89,78
80,83
67,66
28,13
98,89
15,69
4,27
94,10
81,81
24,32
95,13
11,21
76,74
74,63
20,98
69,4
64,26
79,54
71,94
94,94
32,42
29,5
77,11
28,60
74,83
53,54
53,41
2,70
59,54
86,43
75,69
39,14
26,48
93,63
56,79
42,62
99,74
50,58
76,20
73,34
93,72
11,16
51,77
45,93
17,8
72,1
56,51
77,64
60,67
32,4
13,3
4,16
66,62
88,87
28,21
94,58
40,63
9,67
87,80
49,82
65,51
20,94
94,0
36,15
83,72
88,33
75,57
44,79
53,99
88,34
39,90
21,65
46,60
83,50
70,85
19,61
6,38
29,73
55,51
99,51
41,35
24,13
31,42
7,70
10,58
88,71
13,54
52,37
84,63
92,44
31,42
62,48
43,15
62,12
45,16
34,88
87,75
85,20
32,57
10,2
50,7
34,100
90,16
65,52
47,25
85,32
35,58
6,19
76,46
83,14
19,92
8,35
42,56
49,60
36,8
29,84
56,47
65,72
48,4
86,34
4,59
91,96
73,15
19,25
80,32
67,33
8,1
87,48
71,19
40,25
22,90
100,46
14,0
58,16
34,79
75,6
82,17
44,61
48,30
58,47
88,28
16,60
97,60
34,27
73,44
85,83
1,99
67,34
100,38
93,58
56,8
92,9
57,75
65,67
78,89
57,38
25,74
8,9
94,23
49,70
95,50
93,79
77,79
37,31
0,64
58,31
69,41
49,9
66,64
29,89
1,3
29,85
16,75
53,38
41,91
90,63
98,15
23,15
92,31
78,48
81,3
85,31
89,55
67,17
53,75
35,49
79,53
43,93
66,5
54,11
71,12
60,20
93,18
62,59
38,81
45,41
23,39
47,74
23,44
99,16
34,15
84,48
17,81
83,68
86,88
45,53
39,78
25,1
38,48
13,17
63,88
32,72
4,25
62,75
98,86
83,65
29,16
88,22
100,30
15,1
68,50
62,48
100,76
49,6
99,85
22,7
70,93
46,56
25,37
55,8
98,49
21,5
0,1
24,82
85,21
6,18
1,57
4,61
74,73
74,68
26,12
46,81
35,65
99,96
21,63
3,3
75,89
56,65
0,17
8,90
73,37
54,74
66,21
35,66
8,35
39,23
24,7
11,41
54,74
31,94
22,94
70,73
88,61
31,70
81,39
31,66
76,33
8,30
18,37
52,87
35,96
7,12
90,34
56,62
96,11
65,72
37,98
59,81
90,93
16,60
66,58
40,41
19,41
97,92
44,97
22,8
31,5
45,96
68,32
71,26
39,21
88,84
1,99
27,4
95,56
1,95
45,58
92,43
96,62
44,54
24,60
2,44
91,6
44,0
23,8
99,2
72,2
91,91
11,65
16,1
73,45
100,2
76,99
3,2
74,14
45,23
98,61
2,0
71,78
65,10
70,18
55,80
25,89
56,98
2,44
63,67
58,58
26,97
45,9
95,56
37,79
59,8
80,72
46,56
67,47
23,25
38,35
18,7
83,46
14,29
77,9
83,62
92,65
37,35
71,77
40,2
24,37
32,96
20,100
70,67
64,94
50,8
3,96
98,79
48,67
76,68
47,49
6,14
70,31
72,14
35,58
42,69
97,52
47,86
47,20
14,23
55,69
35,23
8,24
36,27
35,39
98,21
46,54
71,75
80,73
28,81
45,75
57,31
17,7
66,64
90,62
44,61
21,22
44,80
68,7
75,41
91,87
16,67
49,38
50,66
48,17
80,47
26,33
35,46
42,78
86,16
60,76
84,70
91,70
8,80
71,12
15,95
79,45
35,66
1,95
15,45
32,96
68,35
83,28
12,66
23,90
11,78
16,3
25,63
97,87
40,39
24,54
34,58
91,45
2,79
43,84
66,99
8,51
84,81
74,33
86,2
71,21
0,100
8,17
11,94
58,64
39,14
81,100
41,22
81,62
55,13
29,7
11,7
36,76
38,95
73,78
58,31
42,38
49,43
59,19
62,13
95,23
71,89
37,54
31,51
67,27
23,5
22,74
100,53
7,92
67,76
93,63
26,79
69,29
93,7
28,34
8,96
63,89
31,55
36,18
32,100
28,24
74,30
34,68
25,83
20,32
47,16
36,24
74,88
61,0
72,36
2,31
95,31
44,76
76,65
94,68
66,17
72,82
50,37
46,8
41,57
14,52
30,20
56,46
53,59
21,79
4,83
72,94
39,36
38,66
22,18
81,5
15,38
94,94
23,55
73,57
83,33
18,12
44,93
100,25
78,37
19,89
57,96
72,41
73,79
93,62
30,60
41,4
89,71
38,27
30,73
71,35
7,35
94,70
13,35
98,82
12,95
72,51
32,52
51,52
8,96
83,37
94,54
96,62
48,84
46,8
76,31
38,77
39,50
98,94
35,54
28,82
6,98
74,83
97,86
3,29
48,43
89,81
31,98
81,0
100,67
11,56
89,18
11,53
39,0
47,76
33,50
78,39
41,3
1,80
58,46
92,42
80,16
77,62
86,51
10,10
0,43
43,89
18,44
25,19
89,57
80,48
50,10
67,93
41,94
12,11
78,41
65,34
4,36
36,29
66,18
75,15
7,1
54,75
62,17
79,19
23,89
24,15
75,32
76,10
21,21
100,2
1,29
11,45
48,7
90,48
39,74
74,84
73,3
78,74
8,98
62,85
68,50
40,37
14,73
