col_1,col_2
93,64
94,95
57,39
65,6
92,4
59,89
92,89
68,50
47,14
7,93
31,66
5,79
66,62
33,47
12,7
26,49
32,63
65,18
16,85
98,41
50,38
36,42
7,51
1,3
17,67
40,18
56,82
29,48
56,47
92,71
97,2
50,28
65,52
67,48
85,26
38,75
22,87
59,95
43,26
63,2
82,30
17,88
71,83
30,33
4,95
34,28
19,63
34,93
37,92
44,53
48,11
11,57
61,66
89,55
61,52
67,63
40,64
79,59
17,64
54,37
57,42
38,15
42,42
6,72
70,72
91,44
3,56
56,100
11,4
73,37
27,24
44,62
49,51
57,96
29,75
17,78
99,4
77,19
22,48
37,87
12,25
87,55
60,56
89,70
3,93
11,26
16,91
44,45
45,48
25,37
89,3
50,69
66,17
37,94
60,77
40,7
92,49
73,20
96,13
100,81
30,60
81,99
72,59
8,100
96,24
19,22
58,7
56,52
97,10
83,95
85,36
14,15
34,81
98,1
98,56
97,47
66,15
4,19
57,80
73,17
99,41
99,39
82,73
53,38
42,98
64,36
1,33
28,32
76,75
98,8
43,80
3,35
49,63
74,31
75,78
13,71
89,51
13,61
19,16
86,87
50,11
18,7
85,90
73,42
28,46
9,20
48,65
81,89
17,13
38,92
39,99
47,13
63,99
25,76
11,49
23,39
98,81
60,41
85,4
15,87
21,46
88,34
98,99
5,96
55,45
70,56
8,63
24,92
20,24
97,7
77,18
53,9
86,29
22,11
56,72
52,53
1,26
49,78
5,64
11,91
11,50
88,28
79,73
12,77
83,35
2,44
61,87
4,29
8,68
9,50
63,5
12,12
100,6
61,74
33,79
28,19
6,36
74,88
77,39
15,33
48,99
92,8
19,65
8,61
54,79
47,20
98,79
72,97
89,60
4,71
2,64
50,54
42,20
90,50
6,56
79,52
9,40
67,65
34,64
86,60
70,66
12,95
55,67
66,96
66,98
1,9
43,87
76,44
67,93
23,52
15,73
82,6
24,60
53,38
62,81
54,99
56,51
13,80
35,56
31,97
12,26
55,83
31,43
8,21
56,56
71,93
96,50
50,64
63,1
83,88
22,60
18,24
26,7
86,80
60,20
55,2
82,21
19,2
86,35
86,47
22,69
14,32
65,53
13,20
72,36
17,37
24,71
90,75
97,56
35,19
72,88
55,45
59,65
96,18
9,89
30,86
62,21
5,81
83,70
42,49
13,94
28,13
1,69
90,80
80,1
59,78
71,5
42,98
16,89
80,80
36,59
22,90
2,20
50,73
25,61
26,8
76,32
38,52
7,85
3,16
32,75
58,24
89,14
70,42
56,59
23,88
63,46
65,34
0,67
35,90
82,5
40,18
92,40
61,29
83,83
49,23
71,53
0,89
13,69
52,31
41,56
25,13
94,33
8,93
90,88
93,11
94,21
37,1
67,47
57,88
56,25
31,76
63,15
41,45
9,24
9,6
10,92
46,100
70,59
79,83
88,22
36,49
61,61
58,86
99,80
83,33
8,5
93,34
30,27
74,61
49,80
23,3
84,52
11,33
46,60
84,17
21,60
63,49
54,23
25,23
87,18
17,10
45,26
10,55
61,22
90,70
91,77
63,68
49,97
95,99
13,66
9,57
49,32
72,83
31,25
77,22
1,10
6,21
31,61
13,10
84,45
52,91
86,47
76,6
9,73
16,74
68,32
51,75
43,59
86,30
73,10
42,39
75,78
46,96
75,65
1,91
34,1
68,6
58,93
82,21
78,27
31,44
62,91
33,36
84,77
58,29
95,59
30,29
56,76
3,12
14,9
55,84
50,96
20,80
31,48
4,79
20,41
56,82
47,45
64,20
57,24
27,92
60,6
8,34
60,13
93,38
16,66
66,47
89,80
62,100
70,34
54,34
96,58
50,89
56,62
94,57
13,26
73,69
48,73
48,15
46,84
46,71
93,3
28,65
58,7
75,22
21,16
77,72
40,47
36,14
56,19
13,25
17,8
11,32
91,19
22,95
27,96
64,91
1,56
22,0
86,36
38,57
57,91
71,27
72,0
98,20
68,86
65,50
66,22
11,50
55,1
36,64
10,74
66,19
30,24
9,86
33,81
40,24
1,82
75,2
52,64
45,20
70,43
78,39
24,88
5,23
57,65
6,92
