col_1,col_2
12,93
39,82
65,14
12,83
28,96
37,31
27,90
66,4
81,78
15,99
22,42
10,9
26,97
66,63
99,40
25,0
71,61
69,5
69,26
66,74
95,35
100,82
67,53
62,15
99,44
53,43
93,22
20,67
91,77
58,26
84,85
33,63
15,74
50,52
30,32
58,3
61,1
86,65
4,60
60,86
100,100
94,23
42,34
38,52
90,34
64,45
91,1
15,77
54,60
88,48
54,19
33,23
85,56
71,4
46,68
76,86
31,33
49,91
34,4
77,80
13,96
57,11
14,78
82,93
75,19
51,89
30,51
18,48
43,93
47,47
46,9
31,42
79,69
45,68
89,79
98,100
67,67
54,6
1,90
50,31
47,15
25,69
26,66
51,79
39,66
56,66
1,46
9,90
15,78
21,64
63,83
41,63
1,66
15,83
80,56
91,33
20,71
63,40
31,95
45,51
68,32
96,85
27,54
86,51
43,47
66,7
68,90
51,76
43,95
90,5
82,76
93,52
93,66
6,30
19,65
51,25
76,5
1,13
20,32
37,30
10,44
52,62
32,32
38,5
17,73
13,22
70,66
85,31
66,42
17,68
80,67
52,82
72,0
30,43
32,25
21,73
9,40
55,19
57,53
16,76
88,58
9,46
96,32
82,60
30,40
70,8
31,79
73,31
78,27
52,14
45,92
8,84
13,68
91,37
90,91
47,31
56,15
29,45
39,68
48,69
72,65
96,15
76,53
38,62
31,11
61,36
41,1
5,100
69,62
0,42
100,52
72,21
96,23
39,24
40,61
14,40
21,31
75,28
59,58
32,22
15,58
37,95
36,37
60,45
92,69
48,99
51,71
24,93
61,81
76,11
0,67
61,75
58,18
83,58
35,40
60,31
11,36
36,8
29,80
47,6
53,71
95,0
26,66
38,77
2,20
64,25
15,59
86,53
87,17
92,75
90,82
18,21
62,35
100,67
83,34
14,52
66,50
58,67
4,8
78,73
0,75
84,94
15,80
38,79
72,64
21,15
17,29
15,84
4,17
92,11
3,18
99,67
53,12
48,6
23,3
9,30
17,17
38,24
88,42
91,44
66,13
11,95
76,54
55,46
46,63
34,26
35,14
67,19
50,50
0,73
79,62
2,37
65,28
95,60
86,91
76,40
7,5
71,6
60,59
51,45
84,96
6,73
41,79
28,74
68,57
51,13
24,7
96,69
36,38
40,68
14,49
100,61
89,64
75,91
59,21
18,46
62,58
53,77
95,53
70,19
26,32
30,67
97,86
94,8
58,89
100,30
34,93
92,12
75,100
41,62
62,50
2,98
24,66
53,52
64,16
75,88
55,73
32,80
100,26
55,72
68,94
81,90
46,43
4,91
9,14
17,41
96,93
18,14
97,86
31,62
68,11
73,36
2,50
90,1
41,50
83,10
7,85
46,68
87,21
57,79
16,42
50,64
31,66
94,39
64,20
56,44
19,84
96,35
22,20
8,69
43,40
39,55
25,72
16,18
86,91
92,41
6,91
63,55
9,69
6,23
93,19
69,74
56,72
24,8
46,27
43,60
56,7
86,66
44,16
64,81
47,74
30,74
86,58
37,9
65,64
48,44
19,86
62,13
59,81
41,5
32,15
56,24
1,28
31,93
88,5
59,43
100,9
96,92
55,41
76,16
100,11
2,11
99,6
74,17
33,2
33,43
57,88
85,33
8,79
31,42
10,16
51,95
70,99
44,71
97,24
45,36
3,2
0,58
66,70
69,96
98,38
66,18
87,16
39,27
58,49
88,36
22,61
82,5
89,17
21,14
81,0
49,76
8,73
76,96
84,92
92,18
63,20
13,58
100,83
58,11
8,65
0,84
16,71
19,56
78,0
31,54
64,100
96,50
11,83
13,69
18,22
21,27
14,20
71,75
24,9
95,57
45,28
90,73
39,6
73,47
7,81
69,43
29,73
93,14
84,2
32,6
30,42
54,15
62,52
31,30
10,92
75,75
59,32
60,1
58,17
4,82
26,6
87,78
43,56
61,26
16,37
50,77
85,44
