col_1,col_2
18,25
79,3
53,41
42,20
28,79
2,78
28,1
47,88
2,40
71,37
61,99
20,14
92,87
66,26
88,34
76,98
66,74
26,100
10,3
52,7
4,47
54,53
32,59
90,91
39,70
46,18
70,33
72,92
93,54
100,84
64,55
13,5
40,40
48,37
60,39
37,26
49,1
4,6
84,70
17,28
65,17
0,98
79,54
9,58
9,24
70,93
61,39
5,7
24,89
74,62
63,58
52,57
88,8
95,71
88,81
87,94
29,11
49,79
14,52
62,55
81,86
99,31
35,2
68,31
27,8
95,65
20,90
58,78
51,24
95,49
18,75
25,30
67,27
2,89
15,75
8,96
4,1
69,49
11,30
24,0
94,93
99,32
88,85
91,17
84,47
47,3
83,75
70,76
63,51
83,100
66,61
57,8
9,34
55,26
55,86
86,67
23,67
49,74
90,69
11,72
12,58
93,68
72,11
0,58
92,70
71,40
72,63
78,14
77,78
9,82
69,35
11,93
21,69
2,55
21,34
95,29
89,46
74,35
50,4
99,28
8,4
18,100
23,43
23,78
8,17
17,78
89,15
31,77
56,50
94,70
79,94
44,99
100,28
68,18
84,83
27,88
99,99
24,23
43,18
60,63
12,39
20,55
85,58
16,91
77,83
69,17
36,73
85,98
6,73
84,28
32,16
98,6
6,71
44,64
42,20
17,70
74,85
90,68
56,100
23,92
30,78
28,91
31,6
31,44
75,24
68,87
45,92
87,8
49,83
7,1
56,17
73,43
14,15
4,96
48,42
61,57
33,50
58,95
35,65
55,45
59,45
87,78
84,74
28,87
95,38
42,17
12,60
62,94
59,27
60,67
70,85
9,98
30,53
95,13
75,46
91,73
86,2
29,9
39,56
95,35
89,48
39,88
12,64
30,71
7,85
98,32
46,82
36,70
11,74
25,15
71,40
6,99
50,16
30,12
70,46
8,30
87,94
79,41
51,38
8,0
66,26
45,55
97,16
1,30
28,68
30,98
99,59
22,34
38,89
71,92
78,47
85,48
41,90
0,37
28,66
47,8
26,82
46,64
86,27
59,0
34,70
15,46
33,28
79,13
49,89
74,91
24,21
71,56
55,1
37,50
88,18
75,53
41,93
74,8
30,98
14,100
43,3
35,19
68,79
0,31
29,90
51,9
53,35
36,72
80,0
27,45
96,88
62,28
25,69
54,58
63,4
53,90
94,96
40,62
92,98
77,87
24,45
12,78
93,100
96,96
94,39
83,37
61,78
90,40
58,95
81,29
83,26
59,77
1,7
63,44
7,15
22,61
50,13
37,59
99,43
73,84
27,4
54,69
2,3
83,36
97,20
25,42
54,1
81,39
57,51
75,16
10,32
66,21
71,35
34,64
62,69
20,21
59,41
94,43
15,14
52,74
75,80
86,75
29,34
57,77
38,61
30,4
83,51
100,4
80,11
44,73
28,84
60,24
26,96
44,35
68,17
25,38
45,98
76,26
78,38
39,62
9,57
55,100
100,79
34,80
38,29
40,4
16,24
69,86
7,29
92,65
20,16
11,5
46,33
22,61
70,0
41,75
11,5
87,24
63,56
61,79
54,25
68,68
88,100
74,6
47,88
87,52
26,47
65,30
92,95
47,66
67,52
47,5
44,73
55,77
77,28
3,57
88,99
49,17
5,17
1,84
13,11
86,31
0,32
58,50
32,70
48,7
57,17
16,49
48,95
52,21
81,0
30,89
57,79
87,30
94,83
46,68
92,58
81,76
20,16
98,47
98,29
10,55
83,99
99,45
74,38
78,27
67,95
50,24
36,65
22,36
49,9
59,62
80,60
52,34
9,20
82,37
86,95
17,47
57,8
10,56
52,32
93,17
98,86
89,21
45,10
6,47
81,47
96,63
72,48
59,69
10,98
90,31
12,4
63,86
35,89
4,49
13,99
42,9
53,49
67,57
0,34
92,91
95,17
91,90
98,99
37,5
20,82
29,5
78,15
50,6
3,31
24,25
86,72
93,99
45,82
8,98
56,18
86,47
55,14
17,77
19,50
74,63
24,96
85,89
18,70
1,94
15,57
66,54
14,64
92,41
11,55
74,2
74,10
94,39
56,31
51,25
28,14
75,73
20,91
30,84
1,79
53,43
52,0
56,79
54,78
18,64
97,89
28,21
28,1
18,77
67,65
7,39
13,39
81,53
43,61
21,64
73,63
80,5
57,8
77,48
94,0
31,53
34,84
59,24
69,30
90,93
3,76
82,85
72,95
31,80
21,27
77,27
44,28
91,98
64,69
75,23
43,73
24,25
9,55
40,40
75,38
24,24
93,68
13,69
69,96
73,83
57,4
56,27
14,11
21,39
59,65
20,72
75,0
48,87
7,2
34,8
53,16
59,31
95,64
100,17
61,50
40,53
61,61
54,59
14,35
24,40
68,48
14,54
1,66
39,10
38,23
35,47
3,60
89,2
37,37
29,18
96,49
87,82
7,21
16,0
84,5
51,94
22,72
8,64
44,38
70,76
42,12
33,27
79,31
18,64
71,12
47,7
83,12
59,19
64,92
23,4
81,51
93,40
83,91
28,42
57,62
0,26
94,34
82,52
86,68
61,37
72,6
15,89
28,0
54,40
45,2
88,99
85,1
26,51
72,48
51,72
68,26
71,6
23,67
0,46
39,15
72,78
93,51
71,64
78,66
57,13
16,45
39,71
60,81
91,75
25,80
98,59
100,70
8,82
45,43
72,24
56,52
98,42
2,90
55,46
48,44
68,97
88,15
97,83
91,20
70,30
26,48
94,29
15,56
7,80
45,80
55,29
60,92
88,53
32,35
95,97
91,15
95,52
80,64
17,70
17,60
20,17
47,77
75,81
9,82
9,55
65,29
19,43
29,84
31,75
35,82
28,97
69,21
73,33
12,1
72,91
14,83
71,4
89,64
44,65
66,21
1,81
85,61
51,77
41,81
65,77
25,57
52,71
62,31
48,54
31,43
7,88
54,82
83,43
66,12
88,82
80,13
20,11
11,68
58,4
27,42
45,30
18,35
33,1
75,16
10,65
2,93
6,58
54,56
24,4
83,94
30,17
9,3
33,88
28,27
85,11
55,88
14,49
60,74
87,80
0,28
18,95
92,76
70,46
56,38
2,96
35,49
16,26
44,62
