col_1,col_2
26,30
53,7
27,52
64,17
38,40
45,70
36,2
55,66
82,67
70,57
57,12
62,68
19,22
41,75
51,74
7,73
62,35
3,19
64,6
91,3
65,29
35,4
7,6
88,17
56,99
35,78
100,32
66,96
37,36
95,58
38,54
13,41
32,2
97,90
55,82
64,23
33,45
11,9
30,32
50,9
83,74
45,84
71,85
37,40
55,17
67,52
6,96
24,58
31,66
34,91
85,57
23,93
26,2
32,41
64,1
68,67
31,36
34,52
89,26
59,70
34,41
65,76
38,23
59,28
85,7
53,19
96,0
30,17
91,0
46,94
71,33
51,64
29,30
28,54
44,0
64,58
45,41
5,74
36,70
78,11
90,91
49,2
6,54
97,46
26,61
12,46
76,58
74,60
83,2
90,51
100,36
18,32
16,49
96,60
77,33
24,24
62,58
3,47
23,47
7,95
73,13
64,88
39,52
88,33
94,66
59,58
70,94
74,76
77,17
87,31
17,99
23,6
85,4
76,33
82,78
92,82
65,25
5,13
47,44
80,50
49,12
26,81
27,45
47,57
94,93
62,59
57,80
27,8
92,80
91,34
78,26
39,43
69,91
96,74
31,31
83,69
27,0
87,21
22,58
54,76
82,51
53,62
99,71
79,7
67,46
81,55
48,95
3,18
1,74
57,6
19,34
30,14
28,62
30,20
79,67
52,85
36,19
66,15
5,26
89,10
73,95
98,97
22,66
24,89
34,85
36,27
96,52
58,96
33,18
51,68
61,48
25,32
37,83
1,29
91,64
64,79
43,24
25,17
27,56
12,32
38,66
10,32
3,30
76,26
53,74
78,49
78,19
46,51
43,36
22,88
97,10
84,34
78,84
47,30
11,8
93,69
8,9
12,17
77,64
19,87
49,12
39,91
28,12
88,33
58,42
33,72
22,38
0,86
18,25
32,93
80,62
6,14
6,82
30,77
27,92
90,92
91,41
5,19
75,78
30,11
92,71
17,27
18,24
22,74
79,35
41,71
65,27
3,62
29,86
46,17
43,16
39,73
68,92
53,28
7,57
94,43
95,85
52,30
55,56
19,33
21,1
51,95
9,64
15,68
21,68
11,88
89,94
31,42
28,45
72,14
37,24
85,61
46,46
5,59
39,1
77,11
74,9
99,20
54,56
46,99
89,96
1,77
0,24
74,17
45,33
17,31
27,4
51,26
13,3
41,45
99,28
0,76
22,71
0,29
22,23
46,41
40,54
89,53
0,92
31,36
65,90
55,60
73,11
12,38
62,80
5,85
88,42
22,98
23,29
57,59
56,96
81,25
24,91
43,62
56,92
22,77
84,73
49,79
47,78
19,64
100,19
83,88
83,96
85,94
30,76
98,86
62,23
90,33
15,34
97,85
81,83
92,59
7,4
48,49
61,58
42,4
9,5
75,53
0,29
80,74
94,81
80,90
99,23
32,42
38,50
92,53
85,17
30,76
27,100
94,98
96,67
17,47
8,59
38,22
83,40
12,10
51,21
1,83
55,65
45,74
93,13
90,54
65,63
53,8
14,99
1,11
93,64
39,20
38,6
25,34
75,70
13,66
25,50
33,93
9,23
43,55
93,71
67,68
70,16
57,20
1,73
30,3
37,44
56,79
1,99
96,44
63,16
28,11
97,17
45,15
22,39
5,70
87,24
19,23
48,17
23,11
62,52
34,82
70,10
22,84
88,97
0,36
53,72
53,49
59,1
30,69
61,17
7,42
18,3
25,98
43,21
20,100
16,90
55,58
47,16
86,53
83,61
21,52
46,83
7,59
0,18
50,83
15,80
86,72
36,12
20,95
89,71
71,12
30,26
66,48
49,64
49,31
6,24
40,37
98,52
71,57
77,28
34,36
72,99
97,67
19,48
17,72
74,15
4,37
63,89
94,11
68,72
61,13
51,63
45,43
18,5
26,73
96,18
72,86
60,53
83,26
25,99
45,57
14,17
79,75
82,59
35,53
48,40
58,40
65,91
57,95
51,1
25,76
15,8
31,79
91,57
13,44
5,45
65,8
2,59
12,24
100,30
26,94
27,91
99,28
45,7
89,49
67,61
68,63
28,71
49,71
78,72
34,51
72,60
22,13
85,40
84,60
31,97
31,13
69,61
61,10
16,29
81,23
22,25
17,67
2,89
38,68
66,4
70,81
7,57
3,81
89,76
55,20
25,28
1,8
81,69
24,5
11,31
7,64
63,64
100,73
1,50
62,30
87,65
86,69
56,27
48,51
39,10
83,68
79,93
5,27
15,97
19,37
71,98
100,18
92,61
83,36
96,76
55,45
39,26
96,89
65,45
29,57
41,16
88,74
24,22
81,43
42,10
77,72
19,14
25,51
69,52
55,92
56,55
24,57
61,54
20,77
81,50
90,58
27,94
70,74
80,84
35,1
87,0
19,18
59,33
16,62
26,12
81,18
65,23
62,64
54,43
51,0
11,10
27,82
22,65
75,88
55,22
95,0
54,38
83,85
12,37
94,2
2,49
13,64
3,54
6,3
87,82
15,75
35,63
24,8
76,100
95,67
38,35
0,22
67,25
66,89
26,58
52,86
50,80
52,100
59,97
21,83
92,19
29,26
23,5
58,37
54,30
77,76
77,89
65,77
22,3
92,5
62,23
19,30
45,35
83,34
5,51
72,61
64,77
82,21
94,3
4,74
18,77
16,0
35,56
61,16
39,36
89,87
34,82
30,56
98,5
46,44
16,55
31,34
49,4
1,5
9,66
24,30
87,4
18,24
76,80
16,83
23,10
39,81
3,6
86,6
25,61
78,97
45,78
5,72
60,16
31,38
60,20
30,14
17,69
96,87
2,13
64,70
33,11
69,12
16,66
44,57
99,42
71,67
14,18
17,86
56,89
75,53
17,13
34,97
8,71
98,51
41,18
18,98
71,4
44,45
88,80
27,12
21,87
9,41
84,61
93,89
67,74
39,74
62,43
0,95
27,14
91,41
11,92
2,55
77,4
87,29
78,0
6,36
74,95
53,93
35,88
4,69
84,41
24,26
20,3
69,63
62,86
21,8
27,99
51,87
0,56
59,89
89,24
57,94
48,79
64,37
36,25
73,87
57,27
16,40
24,58
6,47
35,89
8,11
32,8
52,83
57,73
68,89
55,3
97,59
5,59
6,41
35,33
24,5
70,20
74,39
56,28
63,62
63,58
98,58
19,97
22,62
71,88
59,40
39,98
1,39
21,25
85,98
96,21
57,3
98,77
80,44
73,56
77,35
26,23
85,54
21,15
6,61
8,25
64,50
89,59
81,49
20,1
28,81
46,14
26,96
7,21
5,2
76,87
49,7
26,52
76,93
66,32
83,97
58,53
11,22
13,32
43,37
89,78
13,70
22,27
14,45
89,59
30,3
14,17
