col_1,col_2
42,13
65,24
97,84
57,99
21,16
32,89
18,40
40,49
97,19
68,56
5,21
41,35
43,46
73,71
28,21
18,46
30,77
26,99
92,50
28,74
66,61
67,88
4,11
0,52
29,85
100,25
51,95
14,64
99,48
90,1
28,79
60,85
20,40
42,31
92,96
39,62
51,69
22,87
75,92
78,92
54,41
35,97
82,93
58,68
81,18
53,60
55,28
36,73
68,100
12,46
15,0
10,91
6,56
34,69
91,66
11,62
13,7
91,96
31,34
66,15
91,1
44,2
15,79
10,63
76,9
63,31
9,94
14,42
44,25
65,94
2,4
26,77
25,10
95,89
47,51
38,78
72,100
54,33
67,89
67,28
27,36
49,66
23,78
39,83
22,10
77,78
4,75
35,24
95,40
96,67
44,22
38,44
31,66
31,36
51,70
28,42
30,20
100,19
39,95
96,83
2,97
56,55
26,94
71,21
20,73
38,67
55,7
87,85
93,91
56,65
38,61
1,95
70,74
89,58
49,97
81,4
15,58
31,93
99,28
4,93
61,46
40,35
20,4
50,79
52,44
80,78
30,17
30,18
24,56
88,34
27,70
41,22
36,72
91,48
24,91
94,26
74,37
90,10
55,44
5,91
97,53
93,34
19,70
92,34
13,21
44,82
88,23
16,31
52,99
99,1
15,0
95,29
92,53
75,27
38,55
92,49
33,28
37,79
86,90
93,57
58,85
32,85
68,33
6,55
39,82
70,72
38,41
58,66
37,87
75,66
56,10
69,38
72,57
28,31
87,79
49,94
72,98
33,38
83,29
89,55
1,45
74,58
41,60
11,39
24,11
77,30
9,40
95,27
33,26
1,5
38,74
25,24
71,4
97,59
52,53
61,18
50,57
19,9
41,76
16,18
4,17
0,95
29,97
57,39
39,67
63,19
34,73
99,43
11,16
72,87
93,37
89,77
50,15
12,19
86,77
17,8
0,99
14,57
98,64
9,67
96,19
89,39
29,25
9,94
51,81
74,35
26,12
46,6
18,48
8,14
64,99
36,4
39,58
48,98
96,64
27,21
52,0
29,86
14,19
69,17
9,28
52,39
26,63
93,11
1,54
82,79
75,21
71,74
4,62
32,15
36,71
68,20
83,27
72,26
13,27
37,26
77,49
59,36
50,32
70,54
45,32
21,9
43,88
43,64
48,59
45,100
12,88
54,59
25,7
74,39
10,52
18,21
22,39
67,27
52,37
22,35
68,46
80,2
73,5
60,7
67,22
45,17
80,80
91,22
36,42
96,40
1,97
9,52
53,48
2,53
5,92
31,75
34,14
19,76
29,6
22,22
18,77
52,18
59,43
53,19
42,3
87,89
37,14
56,81
91,46
63,45
91,39
89,75
3,95
77,31
58,78
17,94
6,5
31,43
57,72
6,89
51,89
89,83
14,0
6,85
39,32
77,99
29,85
82,20
74,67
8,0
67,12
12,47
36,75
65,43
72,77
85,83
71,13
33,5
10,7
4,74
61,97
18,6
80,34
81,36
25,91
55,56
15,85
55,71
20,33
17,95
49,50
14,35
98,4
82,20
60,11
69,50
91,15
2,8
18,11
11,19
20,41
94,91
17,81
15,100
78,93
16,57
2,55
63,15
46,46
81,90
77,63
29,87
44,74
7,35
82,70
11,6
69,42
0,75
53,69
62,65
68,100
95,73
43,95
28,9
18,52
8,61
19,86
71,39
12,77
98,28
52,61
22,5
16,85
58,31
59,55
2,27
30,84
46,56
36,36
66,18
79,7
47,78
34,54
91,54
89,7
61,37
9,40
22,63
12,14
88,15
31,12
41,6
72,37
64,54
45,85
64,70
10,18
83,64
76,55
88,46
3,84
55,50
100,77
38,62
91,63
81,64
17,27
66,28
96,66
91,20
34,83
72,16
90,13
85,22
97,99
46,2
10,12
38,16
63,66
24,82
84,54
