col_1,col_2
32,41
18,52
100,7
6,87
79,88
56,8
98,66
16,51
29,67
100,32
15,76
7,95
16,78
31,64
51,99
65,97
98,70
2,81
85,55
31,76
93,93
64,78
47,31
17,28
10,64
75,31
100,57
61,62
58,42
99,97
35,6
89,52
76,53
100,89
33,67
36,5
11,95
2,84
55,84
100,48
22,41
29,7
49,96
29,91
80,49
49,97
28,28
62,18
65,16
78,69
11,35
98,69
74,75
88,28
55,70
42,72
95,61
49,72
79,78
62,46
46,22
56,15
70,42
2,62
94,16
53,18
96,0
88,16
53,9
37,56
92,40
82,59
64,80
68,44
90,35
89,96
68,22
43,4
44,51
25,73
80,82
28,13
97,54
42,2
22,85
46,72
4,26
14,2
56,26
74,27
6,81
6,74
100,85
76,3
44,43
72,29
9,74
96,62
10,72
69,81
79,32
4,15
21,73
21,19
38,13
76,54
96,32
73,12
7,65
2,69
56,16
54,60
25,47
15,8
9,27
9,78
87,87
13,62
9,87
28,97
99,5
19,11
42,100
15,78
8,54
47,56
95,61
6,7
8,81
82,81
39,100
68,24
81,6
7,24
70,87
84,29
77,22
5,28
69,69
45,94
100,31
21,98
81,81
9,43
87,86
90,18
97,57
44,0
42,34
44,73
63,50
87,48
5,33
67,7
97,15
95,43
61,47
9,50
55,37
84,94
33,80
13,59
19,8
88,66
25,61
85,65
35,18
75,52
5,98
61,69
39,26
21,28
77,63
25,100
4,60
2,48
57,80
83,40
59,10
27,64
82,72
24,93
57,42
4,73
92,13
95,6
36,91
0,60
90,95
97,34
98,10
73,26
89,0
95,66
92,1
62,83
50,57
58,18
51,2
24,39
29,40
69,79
85,3
91,63
54,93
25,79
28,71
9,12
51,98
62,71
49,76
36,98
75,84
71,29
78,74
14,28
91,79
6,11
35,97
52,7
98,18
56,86
9,0
37,49
50,50
18,65
61,44
9,7
75,82
74,40
53,60
82,42
83,77
51,56
3,75
70,20
86,24
98,51
94,82
74,19
54,29
63,14
43,32
64,35
65,90
89,98
17,100
81,25
61,18
35,71
35,92
48,100
95,88
47,21
93,45
1,80
71,80
97,100
6,71
51,63
91,100
21,3
77,10
42,98
75,10
72,97
21,39
82,68
46,47
35,47
96,75
25,53
68,73
50,7
81,89
60,24
99,11
97,51
54,23
7,26
39,35
37,66
9,17
33,20
27,74
26,7
30,14
30,27
80,50
24,64
85,56
82,16
10,82
39,84
12,66
41,4
19,93
28,100
79,85
66,46
91,1
96,46
51,81
36,70
74,40
40,33
33,30
64,77
12,19
47,33
49,72
38,9
99,16
39,61
39,5
61,78
81,11
34,47
39,13
37,41
7,14
38,50
32,39
39,23
69,96
63,33
90,76
16,13
29,45
63,69
96,66
26,13
58,89
63,100
90,41
50,35
13,24
57,35
56,43
51,8
87,52
63,31
84,8
56,8
75,40
42,36
97,16
39,2
18,69
8,64
62,59
24,64
21,75
22,13
21,5
48,22
96,20
64,55
63,29
92,29
50,21
63,53
80,0
43,42
78,5
62,65
100,0
55,93
12,65
92,14
30,62
1,36
44,15
11,16
100,48
33,15
9,12
51,20
6,70
34,12
82,46
16,89
49,14
50,22
64,99
44,43
25,4
85,20
59,3
32,100
9,75
99,96
76,33
68,16
58,87
91,33
25,10
81,22
2,83
83,74
76,6
97,51
58,18
0,20
99,35
72,56
9,58
8,22
57,40
3,31
12,86
35,100
84,5
47,26
37,35
6,78
23,51
84,62
76,15
91,87
7,70
3,75
91,86
64,41
66,50
92,92
88,35
89,76
74,100
40,32
24,90
71,42
89,99
9,24
60,67
82,10
31,19
64,99
9,56
34,66
80,3
5,72
78,54
97,52
85,58
83,28
41,14
98,29
4,9
91,98
85,100
97,2
86,40
64,57
12,77
73,9
46,53
35,41
67,29
27,97
37,99
84,86
17,64
78,53
73,98
12,3
2,96
12,29
72,85
62,72
1,47
72,1
77,85
32,87
23,10
50,26
77,57
83,11
2,4
73,26
86,62
59,37
99,95
10,85
23,81
38,83
37,37
26,31
83,76
59,80
2,40
47,8
67,77
35,54
85,60
25,38
60,81
88,74
42,46
53,91
33,74
41,72
81,64
73,91
26,60
53,8
9,56
45,19
4,84
49,74
82,13
50,98
99,44
42,4
73,38
58,35
4,41
16,75
8,88
38,89
34,86
27,23
85,47
96,3
9,4
75,100
84,92
20,82
94,58
23,61
46,78
97,83
36,26
33,77
84,67
27,47
85,87
37,50
60,9
27,35
51,4
3,32
58,76
89,32
41,85
20,30
68,84
23,93
34,27
64,50
80,26
15,99
33,95
35,81
85,94
7,54
41,75
88,5
50,87
76,8
65,7
48,70
59,44
39,68
58,82
80,98
59,50
12,69
47,64
73,13
86,68
95,92
9,86
54,95
50,71
35,58
18,10
18,97
40,80
78,37
95,46
91,89
59,88
1,60
43,30
54,29
1,4
70,21
61,45
40,42
0,65
32,80
78,27
90,68
65,89
68,49
35,68
12,83
60,43
41,73
73,87
38,78
22,45
31,41
35,36
70,44
95,76
32,0
73,42
77,53
21,43
26,49
96,97
39,36
49,37
43,92
11,22
73,79
56,92
90,58
40,48
26,25
80,56
91,43
94,45
4,49
66,59
7,89
28,75
64,54
92,14
14,70
48,86
36,15
37,28
28,39
43,59
11,1
21,22
78,58
91,29
2,43
47,31
51,7
67,76
94,80
24,19
41,80
33,41
9,35
19,92
2,7
93,86
74,59
84,27
9,91
97,36
52,74
12,27
28,62
3,25
5,99
18,41
56,9
18,31
46,50
89,0
67,24
21,94
13,42
77,11
53,4
32,58
52,52
85,27
36,100
59,73
41,49
5,29
75,69
50,75
18,81
68,66
68,62
4,24
85,53
27,19
9,60
80,30
92,56
89,61
78,75
63,19
46,41
44,70
62,8
92,37
48,53
46,27
43,82
45,68
22,39
72,73
20,19
44,22
45,45
46,29
35,48
81,4
3,42
62,4
24,79
41,43
20,15
78,81
100,34
96,99
49,80
53,12
45,50
94,62
30,48
47,29
74,34
1,64
42,46
38,60
87,84
11,42
49,41
72,5
84,41
40,30
71,26
68,55
57,86
65,45
36,96
61,1
52,8
5,36
33,95
30,92
80,36
55,96
77,17
37,64
14,25
35,9
29,27
59,69
89,36
1,86
12,31
89,36
62,12
7,6
100,58
72,39
92,22
18,42
18,60
63,83
49,14
23,51
7,55
97,42
74,24
37,45
41,79
35,90
34,32
32,91
69,48
64,14
91,64
57,11
86,26
58,90
24,84
41,48
81,65
74,33
46,52
40,31
23,43
97,70
55,42
85,30
97,52
95,79
19,2
24,75
70,83
53,4
90,69
14,16
71,100
99,41
14,60
13,39
58,69
60,98
34,13
93,75
36,99
69,54
76,19
26,75
20,37
43,79
41,94
89,68
23,73
37,59
98,48
61,7
50,62
27,19
54,53
37,68
98,88
98,99
48,2
44,46
94,97
71,98
5,23
45,33
14,38
64,40
37,98
68,55
48,19
79,9
56,31
97,13
20,71
74,50
69,17
81,72
23,91
31,4
84,53
36,51
65,90
5,24
57,100
11,35
7,90
80,55
81,78
42,88
2,8
54,49
73,30
84,38
41,22
29,69
29,67
41,4
85,96
73,99
24,41
65,69
61,27
2,82
0,48
86,64
42,34
43,72
26,10
80,77
85,62
62,88
4,86
54,80
72,11
76,13
29,53
84,89
19,34
38,74
32,50
40,9
12,96
18,44
49,64
47,0
60,18
87,56
59,23
64,52
6,29
12,25
82,20
3,77
69,58
20,58
88,97
45,73
64,55
79,45
86,43
41,2
17,69
36,0
48,53
68,59
71,3
15,90
57,34
13,21
98,27
60,61
81,93
14,42
93,78
30,30
42,0
82,100
93,52
3,9
25,80
15,6
97,74
27,58
7,18
63,65
65,32
56,69
23,84
27,73
22,49
57,93
24,68
56,52
78,35
45,97
57,0
99,81
85,78
64,91
71,90
80,25
52,34
13,69
33,40
36,74
80,36
11,71
86,59
37,50
75,56
91,52
67,76
74,19
90,4
34,62
70,42
80,73
2,99
98,92
35,25
90,39
1,81
39,61
55,11
43,32
57,35
23,36
89,83
95,92
70,86
54,53
52,67
42,23
28,29
39,13
70,19
37,85
7,46
90,35
45,48
32,53
48,61
3,61
0,69
32,28
83,75
12,24
80,28
20,76
84,29
37,0
62,49
93,34
31,17
30,73
54,30
