col_1,col_2
23,50
20,76
90,21
26,35
31,2
16,84
22,47
99,87
91,84
75,91
32,11
92,72
46,60
1,92
93,22
39,55
84,25
17,53
58,5
94,99
81,70
74,74
96,84
100,55
74,72
20,32
19,16
35,37
18,73
45,73
89,62
96,41
77,34
69,13
64,0
23,89
100,53
56,51
88,9
90,71
74,40
58,11
54,95
53,30
35,100
99,3
42,67
49,23
5,59
19,46
83,90
55,75
1,56
25,41
38,70
37,7
90,90
84,34
33,18
1,48
99,41
86,12
59,41
45,5
40,80
98,71
79,82
67,76
87,45
41,41
46,29
46,17
14,21
32,99
42,48
41,32
49,64
1,3
1,91
85,0
94,83
58,74
66,93
13,27
28,68
78,32
9,100
88,57
33,74
36,54
40,98
61,7
94,45
21,8
15,91
17,26
30,5
83,13
71,91
58,42
3,16
19,26
73,4
63,4
68,96
51,3
40,97
13,53
58,38
8,1
32,46
99,2
56,40
80,52
6,51
84,76
82,35
83,86
79,58
45,27
45,62
3,73
26,38
31,48
5,80
79,100
34,90
31,98
68,99
49,5
93,37
64,46
59,100
65,67
74,11
89,13
93,11
4,47
30,66
36,49
39,50
36,95
78,71
23,95
92,45
31,58
94,64
35,41
22,79
30,68
46,99
42,25
56,5
38,48
91,0
20,81
69,76
22,7
61,7
23,98
9,43
22,45
80,66
70,91
1,48
59,4
59,22
30,49
25,4
9,100
45,78
61,34
5,85
40,60
27,75
30,50
68,76
80,46
46,59
74,27
54,94
3,66
82,63
2,3
36,90
17,42
81,14
81,65
68,95
87,58
95,64
54,39
63,74
4,83
97,25
41,62
31,93
28,93
71,11
100,7
90,7
22,35
8,32
100,100
2,51
82,94
56,5
100,1
29,20
13,54
38,48
68,15
46,22
24,42
17,63
57,96
65,21
92,35
100,66
18,90
6,49
61,24
6,0
23,66
49,79
83,43
32,26
25,66
82,90
0,79
70,85
51,79
17,84
83,63
97,16
53,14
96,83
81,14
86,96
25,51
8,93
20,34
52,58
79,21
69,16
70,82
82,57
23,89
6,82
15,54
22,17
23,89
79,20
63,46
47,85
10,13
99,20
84,1
41,97
25,24
22,76
26,87
64,5
77,4
2,55
59,43
29,2
48,52
38,69
16,30
4,60
36,36
13,80
58,24
10,89
49,78
34,20
44,91
75,34
64,43
12,88
55,53
43,72
76,13
70,91
82,25
54,62
94,12
91,94
92,46
24,82
87,0
66,66
52,90
7,10
47,79
42,100
17,89
48,2
78,11
28,34
71,17
49,2
45,79
40,82
21,24
47,86
50,57
93,91
45,71
43,0
98,64
65,92
45,57
99,88
56,43
82,4
1,30
82,16
12,82
75,12
63,12
14,19
62,94
64,97
57,81
52,59
42,83
9,63
32,15
65,7
24,61
40,88
8,47
56,50
47,22
49,91
84,1
47,81
53,41
51,66
4,91
64,31
7,66
89,29
44,66
32,24
17,5
86,36
20,76
6,90
60,89
25,23
50,21
62,42
70,20
98,38
14,5
14,64
44,21
17,53
0,61
53,54
63,68
21,7
47,34
63,37
13,47
94,64
14,54
40,10
53,84
71,92
42,17
54,81
39,84
2,10
38,3
8,61
38,8
36,76
47,9
6,58
61,55
5,62
50,54
19,100
82,43
60,92
14,22
96,91
12,11
62,63
61,74
18,10
21,11
36,48
96,39
90,31
64,53
0,40
19,47
3,0
75,79
65,20
27,80
90,92
75,99
33,42
44,63
35,50
6,57
85,41
9,25
32,88
69,18
85,10
20,39
26,48
79,47
87,78
72,84
75,96
86,78
37,30
35,79
36,62
57,47
27,29
23,28
54,75
27,18
18,27
83,11
76,81
36,10
92,87
81,65
52,0
93,9
38,46
39,75
54,39
44,93
36,24
15,35
64,95
69,60
28,10
16,6
14,34
74,52
54,47
14,84
44,14
74,63
77,81
28,52
25,97
66,27
33,50
43,54
50,77
7,26
9,11
66,93
6,99
87,44
22,49
40,41
92,69
26,16
34,45
52,80
46,40
36,18
27,94
81,94
96,96
46,77
83,77
93,58
35,96
98,89
62,26
80,10
23,68
7,30
65,6
59,34
81,95
69,99
34,43
96,14
19,70
63,74
81,65
86,65
93,1
2,91
18,7
87,30
82,42
81,26
3,60
80,70
32,85
48,20
42,94
56,62
45,70
45,38
88,16
37,62
30,87
81,24
39,20
16,28
66,18
64,93
73,31
98,53
63,29
69,57
64,13
27,71
96,51
58,23
27,40
0,38
7,53
99,74
54,53
8,14
76,19
38,70
27,67
52,61
37,73
94,87
25,76
24,68
50,8
26,1
93,59
57,28
6,58
100,22
42,79
81,18
49,50
2,94
81,75
3,83
47,38
32,10
73,35
81,42
40,94
92,26
43,58
46,47
45,84
79,46
83,30
67,93
1,55
41,77
34,5
85,53
68,87
64,66
8,10
35,39
4,98
95,95
4,24
9,2
45,55
60,42
94,79
51,17
100,94
33,85
48,77
90,65
92,15
54,64
88,10
4,11
90,17
40,93
55,44
90,17
70,39
79,71
58,23
97,67
47,3
21,60
84,9
85,85
77,36
55,29
54,69
41,44
74,65
59,95
44,84
46,77
2,13
31,8
8,71
41,86
31,96
57,47
21,100
82,16
85,58
17,20
10,77
74,22
45,29
49,14
74,0
44,48
5,24
59,60
50,55
81,47
68,81
18,85
82,60
100,33
49,87
71,78
28,85
53,67
54,66
53,97
92,5
81,13
12,85
72,77
27,91
92,25
73,35
97,13
50,48
85,83
86,64
86,72
34,47
35,70
88,32
61,44
34,29
67,48
19,45
40,25
19,49
13,87
31,43
93,76
87,43
87,70
73,68
29,30
46,30
22,54
31,16
44,68
1,49
76,6
74,41
15,39
9,89
0,14
59,100
89,71
1,44
96,22
89,58
76,89
44,33
34,78
91,33
14,85
74,3
34,71
38,29
76,93
98,66
17,64
29,22
79,97
34,16
5,99
55,12
82,78
96,22
12,18
90,51
42,43
97,75
13,78
67,40
28,5
64,63
2,20
95,13
72,8
70,1
82,17
95,4
61,84
99,44
28,33
30,27
76,39
1,96
26,75
5,27
72,58
35,93
34,1
36,86
80,11
51,82
56,50
48,50
29,84
17,72
83,51
12,80
12,49
89,9
27,35
62,37
56,13
19,36
7,46
22,73
36,70
16,64
40,0
85,99
78,53
62,88
9,10
88,8
96,6
5,38
83,88
29,2
40,76
13,5
2,88
57,13
54,37
14,41
29,13
86,27
89,59
92,41
12,2
60,90
77,1
28,4
24,76
29,68
26,68
78,25
73,30
18,18
14,66
36,2
82,51
98,14
75,1
59,28
14,2
72,81
17,7
96,73
10,23
65,68
77,37
69,83
71,16
5,76
92,5
69,50
58,47
6,38
54,37
24,16
92,88
53,94
89,30
60,47
72,63
57,42
85,72
38,25
8,26
46,36
68,98
38,78
37,38
90,76
75,8
13,70
44,17
8,64
73,9
94,41
71,58
79,68
7,63
16,18
25,67
8,27
56,37
67,21
57,1
7,20
46,9
98,39
58,58
64,3
7,30
82,68
26,22
43,42
86,14
85,65
44,35
11,60
77,56
5,68
47,40
87,17
87,5
47,80
74,79
67,47
61,52
35,80
99,62
99,44
79,42
52,98
67,22
50,18
66,75
33,50
83,43
85,50
88,58
37,75
47,9
16,72
68,84
26,62
68,85
35,88
22,16
14,8
24,12
14,31
2,17
34,46
95,42
18,44
8,91
26,59
53,76
39,78
61,59
46,74
25,33
30,58
48,41
47,77
68,47
88,56
55,25
77,54
0,85
92,94
56,22
98,12
16,31
12,15
75,83
13,92
10,90
53,33
100,31
64,15
33,11
10,63
88,20
73,38
88,64
76,44
43,22
17,65
45,53
1,81
15,3
18,44
71,33
40,88
11,73
52,21
38,96
33,27
60,85
49,7
41,59
71,6
72,30
77,17
15,36
28,58
52,66
60,81
99,66
47,4
72,84
70,95
17,36
5,81
96,31
56,21
95,77
20,86
2,49
17,61
62,5
45,28
52,10
58,46
12,54
52,43
70,73
46,17
37,28
73,10
2,39
73,41
72,78
91,26
87,97
10,53
7,18
82,29
55,70
71,97
37,34
96,97
28,71
49,64
23,87
94,88
49,12
20,13
39,94
62,87
22,12
78,57
13,52
90,18
38,86
22,5
87,58
80,78
81,2
75,10
28,73
16,23
39,52
56,86
50,98
81,45
44,30
28,98
61,79
18,88
23,5
64,66
93,65
22,20
4,6
4,35
84,5
69,87
1,57
