col_1,col_2
31,48
98,15
44,41
33,71
93,7
5,8
67,99
27,92
87,99
80,84
63,57
3,31
25,59
97,27
99,13
15,91
53,46
93,57
13,42
4,39
49,18
81,87
2,87
87,43
77,100
68,54
96,85
38,14
94,97
38,13
84,15
80,57
19,7
35,50
50,86
11,59
17,97
65,78
61,74
6,79
72,63
16,49
70,86
77,3
76,73
81,5
37,41
18,98
0,16
13,41
12,66
42,83
98,8
34,33
68,52
19,17
59,8
14,97
50,35
54,87
71,55
25,14
77,17
71,17
54,7
25,45
0,6
16,97
84,71
31,74
3,26
38,60
5,29
85,26
39,79
61,36
31,4
75,66
2,77
42,92
92,17
71,98
51,42
47,6
61,64
28,1
87,10
54,3
42,25
52,100
83,5
29,51
13,70
88,21
2,66
15,85
9,0
85,25
31,96
3,56
0,71
33,77
7,71
17,23
9,92
100,50
65,6
59,23
46,87
1,17
74,0
77,39
0,60
57,42
53,29
96,87
75,92
51,4
50,75
41,20
13,2
37,57
52,0
82,25
20,65
39,45
43,59
95,8
85,52
77,66
20,89
86,59
47,65
94,39
1,4
73,20
73,92
67,38
0,23
45,0
83,80
22,77
32,26
86,69
27,87
74,80
27,92
20,18
32,71
83,59
10,61
7,52
22,84
1,47
49,52
44,62
85,90
19,7
69,16
21,27
5,62
69,45
99,64
6,87
7,81
32,96
13,75
39,28
64,63
36,32
19,77
58,60
87,90
35,88
30,45
6,36
16,17
89,89
17,36
93,68
34,59
11,46
22,45
47,54
88,18
20,28
95,71
99,23
21,68
44,79
22,2
14,48
37,3
17,93
54,93
4,79
4,39
18,17
55,58
90,95
44,78
83,42
61,83
35,41
83,39
6,18
68,14
59,22
77,25
47,28
81,5
31,78
98,11
22,72
96,80
43,59
56,52
10,58
19,28
28,88
82,47
51,68
93,27
88,84
58,6
53,21
33,47
38,25
10,54
39,56
84,27
98,44
64,11
70,36
4,85
48,35
98,80
55,23
47,21
73,72
74,45
87,71
20,10
5,21
84,61
0,35
3,54
49,76
76,89
37,8
48,89
82,63
51,50
49,99
57,78
6,42
33,13
40,18
77,15
17,26
38,48
83,77
42,26
2,9
76,28
47,96
91,87
21,69
24,84
47,98
65,96
73,54
7,1
71,32
60,40
95,20
96,89
30,24
58,4
5,82
55,72
10,88
6,68
72,98
76,55
86,84
80,21
80,93
86,46
50,97
75,10
54,2
1,46
52,49
92,46
96,80
92,94
38,70
79,12
19,54
37,66
98,64
11,62
4,80
34,45
94,67
