col_1,col_2
29,100
59,66
31,95
39,65
2,85
95,64
90,48
86,53
23,36
47,87
42,97
73,42
61,38
67,75
79,19
33,72
47,90
92,73
88,28
46,57
40,23
49,54
66,55
36,70
67,52
22,28
65,91
63,98
56,76
14,38
43,47
87,87
2,5
60,88
87,4
24,9
48,42
87,2
54,54
44,70
2,31
25,91
72,46
89,5
0,16
77,50
91,97
72,50
18,64
72,49
32,61
14,5
70,97
69,54
38,4
92,80
24,44
15,45
47,95
6,56
39,42
90,25
25,85
58,5
83,93
39,46
22,35
11,99
81,49
78,90
14,81
86,57
30,23
64,0
2,72
21,50
84,52
52,26
9,33
88,39
53,1
91,27
15,74
29,85
97,59
24,72
76,23
74,45
23,39
19,18
12,42
70,87
71,71
96,42
50,23
30,12
27,3
88,89
59,98
31,62
91,53
95,27
65,66
98,50
1,35
56,74
24,63
51,14
59,87
20,73
66,87
34,3
55,27
98,76
67,94
46,86
59,83
83,89
44,12
73,3
16,5
45,25
39,52
17,85
85,51
90,68
2,0
68,61
69,95
50,83
53,18
98,89
70,95
21,39
43,42
23,26
28,97
70,54
33,59
64,39
59,98
71,31
37,92
14,77
97,54
41,1
93,87
78,46
10,49
92,73
78,6
93,72
36,84
81,1
61,63
90,70
84,63
91,96
1,64
6,23
27,45
53,14
71,83
16,36
21,92
64,19
100,65
7,38
57,7
1,93
23,29
72,95
76,17
62,36
47,6
26,16
4,91
56,4
88,55
80,42
64,24
18,47
64,65
76,65
12,56
2,50
50,62
4,73
64,38
92,61
97,42
95,96
95,67
79,29
8,59
43,17
25,49
89,93
37,79
59,2
57,48
25,68
85,25
43,29
7,9
7,87
39,98
71,75
11,61
66,20
15,74
26,97
100,96
53,20
25,63
21,80
50,12
8,64
47,87
86,99
82,13
35,44
42,19
63,70
37,18
97,49
85,18
39,92
14,92
69,72
68,12
37,65
39,74
85,5
82,47
90,36
93,97
25,72
93,2
53,33
86,88
88,63
1,38
1,45
14,73
87,32
73,54
72,66
67,2
39,3
0,57
48,81
5,100
45,84
12,39
98,1
88,70
88,14
32,97
90,57
25,100
78,29
3,97
70,2
93,97
52,22
1,95
95,46
92,91
67,81
7,54
96,100
50,27
68,43
93,58
82,69
48,29
92,50
89,35
50,32
46,85
51,82
7,20
60,80
42,54
52,16
35,20
54,66
89,21
63,34
90,50
43,42
97,11
84,43
11,33
54,53
26,49
74,76
75,64
93,80
99,79
88,97
17,42
88,4
4,43
53,71
49,98
2,40
60,28
55,6
47,34
79,51
47,89
96,76
71,31
95,50
50,47
16,49
89,32
78,54
91,13
50,10
34,66
19,57
97,29
5,32
46,74
32,63
87,17
71,24
77,27
29,10
12,73
46,74
32,79
34,93
74,52
48,20
30,92
34,20
51,8
97,65
19,23
79,41
72,74
71,46
63,46
33,34
17,71
80,22
27,1
95,38
80,39
32,96
60,80
24,59
52,17
17,30
19,97
48,27
93,71
91,0
57,7
29,68
71,97
48,60
27,31
13,85
82,78
41,88
19,92
56,36
51,64
30,54
74,18
97,81
18,99
60,8
83,47
36,51
75,91
29,13
79,61
40,100
22,15
94,71
60,56
81,21
91,85
90,35
78,62
38,43
39,18
23,89
39,35
3,51
80,30
36,80
45,97
22,7
96,81
98,0
89,93
89,8
1,72
37,8
21,70
46,65
36,14
44,79
70,78
73,15
13,44
55,44
17,20
0,1
21,41
83,59
54,50
99,35
33,13
50,96
69,16
74,62
4,85
65,69
87,65
73,92
8,60
35,42
44,92
66,52
53,45
91,3
63,63
68,9
11,20
78,5
23,79
62,95
59,34
50,82
50,50
81,57
25,77
40,55
20,71
13,56
8,60
81,14
80,93
75,96
79,92
54,77
58,57
96,29
45,33
52,78
98,96
12,64
9,61
35,90
100,76
39,12
50,100
77,32
6,28
39,3
74,1
31,51
13,26
77,42
62,40
40,81
19,21
1,84
26,89
