col_1,col_2
29,0
90,3
7,8
13,11
67,99
51,94
100,75
24,60
69,43
88,8
42,4
32,72
13,68
95,94
16,47
60,86
28,37
64,2
76,58
78,72
70,96
32,84
83,42
38,65
30,39
21,61
69,1
80,22
87,92
84,76
27,52
30,21
72,81
80,96
31,41
51,79
45,15
90,66
90,34
93,3
48,82
52,17
7,37
50,80
79,49
79,49
90,89
78,93
87,95
34,48
97,39
4,100
59,27
57,4
18,98
40,63
35,68
35,70
42,78
29,60
25,66
53,64
73,100
20,80
88,94
44,90
70,41
25,76
86,88
17,63
15,82
18,41
86,100
44,47
95,38
93,54
96,100
84,28
12,33
66,72
46,44
14,78
59,28
20,74
69,36
61,74
64,34
7,64
80,10
72,93
79,57
13,63
55,23
34,59
58,17
68,7
26,10
72,88
47,85
13,64
61,38
1,39
30,48
2,47
50,67
65,1
63,37
82,26
28,13
99,77
39,31
74,79
41,76
48,91
84,28
20,86
63,2
2,54
62,29
77,44
53,40
40,99
89,55
21,99
59,49
43,32
25,79
82,51
5,33
48,52
51,43
47,49
87,8
62,14
71,18
16,30
41,8
61,91
4,1
77,17
46,67
80,8
91,41
91,62
45,68
90,17
97,17
23,51
18,65
17,34
79,2
15,88
84,42
43,85
99,61
46,99
10,39
48,86
15,89
41,12
99,35
32,17
33,27
58,84
39,31
19,66
68,87
17,73
95,55
67,46
100,43
24,89
28,37
70,35
30,95
89,64
53,85
4,78
62,34
9,56
19,0
24,77
79,100
6,58
71,42
64,96
18,61
50,11
69,47
83,77
87,74
53,21
55,76
5,69
92,18
10,14
97,37
39,91
59,70
76,65
83,93
97,88
46,0
53,78
31,61
37,98
16,51
61,96
18,81
62,8
19,3
21,92
62,91
82,9
46,77
27,35
14,3
20,56
74,43
94,43
91,52
77,87
72,85
4,7
27,36
15,68
60,28
39,18
91,46
3,19
0,11
49,59
4,50
15,77
45,85
37,32
76,45
40,50
17,74
36,8
70,95
53,12
18,83
69,75
96,15
58,20
23,95
43,42
39,48
43,25
39,53
93,44
3,59
24,71
56,79
10,83
43,91
52,87
76,32
4,14
42,7
44,10
18,61
5,30
13,79
90,98
65,75
19,89
53,22
56,13
49,2
6,71
85,48
78,54
94,51
3,60
4,62
52,19
37,25
24,58
44,88
46,46
46,6
9,87
69,84
47,41
88,97
57,82
70,34
34,49
77,87
20,78
77,62
20,58
78,1
60,44
13,47
39,79
69,96
81,95
71,94
93,25
81,32
98,60
59,47
35,29
98,27
44,32
59,68
48,77
94,63
70,63
60,19
99,69
68,19
14,69
15,24
5,8
34,67
1,95
68,54
24,89
96,0
2,79
92,91
2,79
82,15
48,23
32,57
41,22
22,11
78,5
100,50
49,96
23,4
54,26
57,94
55,55
95,62
38,32
48,2
90,9
65,74
66,73
57,56
58,31
64,3
40,20
88,22
38,50
95,10
23,90
11,86
73,86
41,54
5,85
51,67
55,82
38,28
32,97
42,96
93,72
76,13
74,62
32,60
17,69
67,22
31,43
7,40
20,26
63,47
6,21
56,45
80,38
66,69
42,56
20,60
65,88
65,10
61,36
68,96
25,94
30,36
91,70
91,47
96,44
81,27
35,41
5,31
32,57
71,22
48,62
80,70
51,3
24,24
72,89
96,60
87,46
32,69
74,73
85,91
52,41
37,77
0,18
16,22
84,31
86,53
81,86
56,73
33,11
53,25
55,26
4,96
58,91
52,2
61,74
96,15
17,30
36,77
3,43
71,74
93,31
16,54
34,35
73,90
